sim_time, one_dynamixel_simulation/joint1?0/position
21.208, 0.0980728
21.209, 0.0980728
21.21, 0.0980728
21.211, 0.0980728
21.212, 0.0980728
21.213, 0.0980728
21.214, 0.0980728
21.215, 0.0980728
21.216, 0.0980728
21.217, 0.0980728
21.218, 0.0980728
21.219, 0.0980728
21.22, 0.0980728
21.221, 0.0980728
21.222, 0.0980728
21.223, 0.0980728
21.224, 0.0980728
21.225, 0.0980728
21.226, 0.0980728
21.227, 0.0980728
21.228, 0.0980728
21.229, 0.0980728
21.23, 0.0980728
21.231, 0.0980728
21.232, 0.0980728
21.233, 0.0980728
21.234, 0.0980728
21.235, 0.0980728
21.236, 0.0980728
21.237, 0.0980728
21.238, 0.0980728
21.239, 0.0980728
21.24, 0.0980728
21.241, 0.0980728
21.242, 0.0980728
21.243, 0.0980728
21.244, 0.0980728
21.245, 0.0980728
21.246, 0.0980728
21.247, 0.0980728
21.248, 0.0980728
21.249, 0.0980728
21.25, 0.0980728
21.251, 0.0980728
21.252, 0.0980728
21.253, 0.0980728
21.254, 0.0980728
21.255, 0.0980728
21.256, 0.0980728
21.257, 0.0980728
21.258, 0.0980728
21.259, 0.0980728
21.26, 0.0980728
21.261, 0.0980728
21.262, 0.0980728
21.263, 0.0980728
21.264, 0.0980728
21.265, 0.0980728
21.266, 0.0980728
21.267, 0.0980728
21.268, 0.0980728
21.269, 0.0980728
21.27, 0.0980728
21.271, 0.0980728
21.272, 0.0980728
21.273, 0.0980728
21.274, 0.0980728
21.275, 0.0980728
21.276, 0.0980728
21.277, 0.0980728
21.278, 0.0980728
21.279, 0.0980728
21.28, 0.0980728
21.281, 0.0980728
21.282, 0.0980728
21.283, 0.0980728
21.284, 0.0980728
21.285, 0.0980728
21.286, 0.0980728
21.287, 0.0980728
21.288, 0.0980728
21.289, 0.0980728
21.29, 0.0980728
21.291, 0.0980728
21.292, 0.0980728
21.293, 0.0980728
21.294, 0.0980728
21.295, 0.0980728
21.296, 0.0980728
21.297, 0.0980728
21.298, 0.0980728
21.299, 0.0980728
21.3, 0.0980728
21.301, 0.0980728
21.302, 0.0980728
21.303, 0.0980728
21.304, 0.0980728
21.305, 0.0980728
21.306, 0.0980728
21.307, 0.0980728
21.308, 0.0980728
21.309, 0.0980728
21.31, 0.0980728
21.311, 0.0980728
21.312, 0.0980728
21.313, 0.0980728
21.314, 0.0980728
21.315, 0.0980728
21.316, 0.0980728
21.317, 0.0980728
21.318, 0.0980728
21.319, 0.0980728
21.32, 0.0980728
21.321, 0.0980728
21.322, 0.0980728
21.323, 0.0980728
21.324, 0.0980728
21.325, 0.0980728
21.326, 0.0980728
21.327, 0.0980728
21.328, 0.0980728
21.329, 0.0980728
21.33, 0.0980728
21.331, 0.0980728
21.332, 0.0980728
21.333, 0.0980728
21.334, 0.0980728
21.335, 0.0980728
21.336, 0.0980728
21.337, 0.0980728
21.338, 0.0980728
21.339, 0.0980728
21.34, 0.0980728
21.341, 0.0980728
21.342, 0.0980728
21.343, 0.0980728
21.344, 0.0980728
21.345, 0.0980728
21.346, 0.0980728
21.347, 0.0980728
21.348, 0.0980728
21.349, 0.0980728
21.35, 0.0980728
21.351, 0.0980728
21.352, 0.0980728
21.353, 0.0980728
21.354, 0.0980728
21.355, 0.0980728
21.356, 0.0980728
21.357, 0.0980728
21.358, 0.0980728
21.359, 0.0980728
21.36, 0.0980728
21.361, 0.0980728
21.362, 0.0980728
21.363, 0.0980728
21.364, 0.0980728
21.365, 0.0980728
21.366, 0.0980728
21.367, 0.0980728
21.368, 0.0980728
21.369, 0.0980728
21.37, 0.0980728
21.371, 0.0980728
21.372, 0.0980728
21.373, 0.0980728
21.374, 0.0980728
21.375, 0.0980728
21.376, 0.0980728
21.377, 0.0980728
21.378, 0.0980728
21.379, 0.0980728
21.38, 0.0980728
21.381, 0.0980728
21.382, 0.0980728
21.383, 0.0980728
21.384, 0.0980728
21.385, 0.0980728
21.386, 0.0980728
21.387, 0.0980728
21.388, 0.0980728
21.389, 0.0980728
21.39, 0.0980728
21.391, 0.0980728
21.392, 0.0980728
21.393, 0.0980728
21.394, 0.0980728
21.395, 0.0980728
21.396, 0.0980728
21.397, 0.0980728
21.398, 0.0980728
21.399, 0.0980728
21.4, 0.0980728
21.401, 0.0980728
21.402, 0.0980728
21.403, 0.0980728
21.404, 0.0980728
21.405, 0.0980728
21.406, 0.0980728
21.407, 0.0980728
21.408, 0.0980728
21.409, 0.0980728
21.41, 0.0980728
21.411, 0.0980728
21.412, 0.0980728
21.413, 0.0980728
21.414, 0.0980728
21.415, 0.0980728
21.416, 0.0980728
21.417, 0.0980728
21.418, 0.0980728
21.419, 0.0980728
21.42, 0.0980728
21.421, 0.0980728
21.422, 0.0980728
21.423, 0.0980728
21.424, 0.0980728
21.425, 0.0980728
21.426, 0.0980728
21.427, 0.0980728
21.428, 0.0980728
21.429, 0.0980728
21.43, 0.0980728
21.431, 0.0980728
21.432, 0.0980728
21.433, 0.0980728
21.434, 0.0980728
21.435, 0.0980728
21.436, 0.0980728
21.437, 0.0980728
21.438, 0.0980728
21.439, 0.0980728
21.44, 0.0980728
21.441, 0.0980728
21.442, 0.0980728
21.443, 0.0980728
21.444, 0.0980728
21.445, 0.0980728
21.446, 0.0980728
21.447, 0.0980728
21.448, 0.0980728
21.449, 0.0980728
21.45, 0.0980728
21.451, 0.0980728
21.452, 0.0980728
21.453, 0.0980728
21.454, 0.0980728
21.455, 0.0980728
21.456, 0.0980728
21.457, 0.0980728
21.458, 0.0980728
21.459, 0.0980728
21.46, 0.0980728
21.461, 0.0980728
21.462, 0.0980728
21.463, 0.0980728
21.464, 0.0980728
21.465, 0.0980728
21.466, 0.0980728
21.467, 0.0980728
21.468, 0.0980728
21.469, 0.0980728
21.47, 0.0980728
21.471, 0.0980728
21.472, 0.0980728
21.473, 0.0980728
21.474, 0.0980728
21.475, 0.0980728
21.476, 0.0980728
21.477, 0.0980728
21.478, 0.0980728
21.479, 0.0980728
21.48, 0.0980728
21.481, 0.0980728
21.482, 0.0980728
21.483, 0.0980728
21.484, 0.0980728
21.485, 0.0980728
21.486, 0.0980728
21.487, 0.0980728
21.488, 0.0980728
21.489, 0.0980728
21.49, 0.0980728
21.491, 0.0980728
21.492, 0.0980728
21.493, 0.0980728
21.494, 0.0980728
21.495, 0.0980728
21.496, 0.0980728
21.497, 0.0980728
21.498, 0.0980728
21.499, 0.0980728
21.5, 0.0980728
21.501, 0.0980728
21.502, 0.0980728
21.503, 0.0980728
21.504, 0.0980728
21.505, 0.0980728
21.506, 0.0980728
21.507, 0.0980728
21.508, 0.0980728
21.509, 0.0980728
21.51, 0.0980728
21.511, 0.0980728
21.512, 0.0980728
21.513, 0.0980728
21.514, 0.0980728
21.515, 0.0980728
21.516, 0.0980728
21.517, 0.0980728
21.518, 0.0980728
21.519, 0.0980728
21.52, 0.0980728
21.521, 0.0980728
21.522, 0.0980728
21.523, 0.0980728
21.524, 0.0980728
21.525, 0.0980728
21.526, 0.0980728
21.527, 0.0980728
21.528, 0.0980728
21.529, 0.0980728
21.53, 0.0980728
21.531, 0.0980728
21.532, 0.0980728
21.533, 0.0980728
21.534, 0.0980728
21.535, 0.0980728
21.536, 0.0980728
21.537, 0.0980728
21.538, 0.0980728
21.539, 0.0980728
21.54, 0.0980728
21.541, 0.0980728
21.542, 0.0980728
21.543, 0.0980728
21.544, 0.0980728
21.545, 0.0980728
21.546, 0.0980728
21.547, 0.0980728
21.548, 0.0980728
21.549, 0.0980728
21.55, 0.0980728
21.551, 0.0980728
21.552, 0.0980728
21.553, 0.0980728
21.554, 0.0980728
21.555, 0.0980728
21.556, 0.0980728
21.557, 0.0980728
21.558, 0.0980728
21.559, 0.0980728
21.56, 0.0980728
21.561, 0.0980728
21.562, 0.0980728
21.563, 0.0980728
21.564, 0.0980728
21.565, 0.0980728
21.566, 0.0980728
21.567, 0.0980728
21.568, 0.0980728
21.569, 0.0980728
21.57, 0.0980728
21.571, 0.0980728
21.572, 0.0980728
21.573, 0.0980728
21.574, 0.0980728
21.575, 0.0980728
21.576, 0.0980728
21.577, 0.0980728
21.578, 0.0980728
21.579, 0.0980728
21.58, 0.0980728
21.581, 0.0980728
21.582, 0.0980728
21.583, 0.0980728
21.584, 0.0980728
21.585, 0.0980728
21.586, 0.0980728
21.587, 0.0980728
21.588, 0.0980728
21.589, 0.0980728
21.59, 0.0980728
21.591, 0.0980728
21.592, 0.0980728
21.593, 0.0980728
21.594, 0.0980728
21.595, 0.0980728
21.596, 0.0980728
21.597, 0.0980728
21.598, 0.0980728
21.599, 0.0980728
21.6, 0.0980728
21.601, 0.0980728
21.602, 0.0980728
21.603, 0.0980728
21.604, 0.0980728
21.605, 0.0980728
21.606, 0.0980728
21.607, 0.0980728
21.608, 0.0980728
21.609, 0.0980728
21.61, 0.0980728
21.611, 0.0980728
21.612, 0.0980728
21.613, 0.0980728
21.614, 0.0980728
21.615, 0.0980728
21.616, 0.0980728
21.617, 0.0980728
21.618, 0.0980728
21.619, 0.0980728
21.62, 0.0980728
21.621, 0.0980728
21.622, 0.0980728
21.623, 0.0980728
21.624, 0.0980728
21.625, 0.0980728
21.626, 0.0980728
21.627, 0.0980728
21.628, 0.0980728
21.629, 0.0980728
21.63, 0.0980728
21.631, 0.0980728
21.632, 0.0980728
21.633, 0.0980728
21.634, 0.0980728
21.635, 0.0980728
21.636, 0.0980728
21.637, 0.0980728
21.638, 0.0980728
21.639, 0.0980728
21.64, 0.0980728
21.641, 0.0980728
21.642, 0.0980728
21.643, 0.0980728
21.644, 0.0980728
21.645, 0.0980728
21.646, 0.0980728
21.647, 0.0980728
21.648, 0.0980728
21.649, 0.0980728
21.65, 0.0980728
21.651, 0.0980728
21.652, 0.0980728
21.653, 0.0980728
21.654, 0.0980728
21.655, 0.0980728
21.656, 0.0980728
21.657, 0.0980728
21.658, 0.0980728
21.659, 0.0980728
21.66, 0.0980728
21.661, 0.0980728
21.662, 0.0980728
21.663, 0.0980728
21.664, 0.0980728
21.665, 0.0980728
21.666, 0.0980728
21.667, 0.0980728
21.668, 0.0980728
21.669, 0.0980728
21.67, 0.0980728
21.671, 0.0980728
21.672, 0.0980728
21.673, 0.0980728
21.674, 0.0980728
21.675, 0.0980728
21.676, 0.0980728
21.677, 0.0980728
21.678, 0.0980728
21.679, 0.0980728
21.68, 0.0980728
21.681, 0.0980728
21.682, 0.0980728
21.683, 0.0980728
21.684, 0.0980728
21.685, 0.0980728
21.686, 0.0980728
21.687, 0.0980728
21.688, 0.0980728
21.689, 0.0980728
21.69, 0.0980728
21.691, 0.0980728
21.692, 0.0980728
21.693, 0.0980728
21.694, 0.0980728
21.695, 0.0980728
21.696, 0.0980728
21.697, 0.0980728
21.698, 0.0980728
21.699, 0.0980728
21.7, 0.0980728
21.701, 0.0980728
21.702, 0.0980728
21.703, 0.0980728
21.704, 0.0980728
21.705, 0.0980728
21.706, 0.0980728
21.707, 0.0980728
21.708, 0.0980728
21.709, 0.0980728
21.71, 0.0980728
21.711, 0.0980728
21.712, 0.0980728
21.713, 0.0980728
21.714, 0.0980728
21.715, 0.0980728
21.716, 0.0980728
21.717, 0.0980728
21.718, 0.0980728
21.719, 0.0980728
21.72, 0.0980728
21.721, 0.0980728
21.722, 0.0980728
21.723, 0.0980728
21.724, 0.0980728
21.725, 0.0980728
21.726, 0.0980728
21.727, 0.0980728
21.728, 0.0980728
21.729, 0.0980728
21.73, 0.0980728
21.731, 0.0980728
21.732, 0.0980728
21.733, 0.0980728
21.734, 0.0980728
21.735, 0.0980728
21.736, 0.0980728
21.737, 0.0980728
21.738, 0.0980728
21.739, 0.0980728
21.74, 0.0980728
21.741, 0.0980728
21.742, 0.0980728
21.743, 0.0980728
21.744, 0.0980728
21.745, 0.0980728
21.746, 0.0980728
21.747, 0.0980728
21.748, 0.0980728
21.749, 0.0980728
21.75, 0.0980728
21.751, 0.0980728
21.752, 0.0980728
21.753, 0.0980728
21.754, 0.0980728
21.755, 0.0980728
21.756, 0.0980728
21.757, 0.0980728
21.758, 0.0980728
21.759, 0.0980728
21.76, 0.0980728
21.761, 0.0980728
21.762, 0.0980728
21.763, 0.0980728
21.764, 0.0980728
21.765, 0.0980728
21.766, 0.0980728
21.767, 0.0980728
21.768, 0.0980728
21.769, 0.0980728
21.77, 0.0980728
21.771, 0.0980728
21.772, 0.0980728
21.773, 0.0980728
21.774, 0.0980728
21.775, 0.0980728
21.776, 0.0980728
21.777, 0.0980728
21.778, 0.0980728
21.779, 0.0980728
21.78, 0.0980728
21.781, 0.0980728
21.782, 0.0980728
21.783, 0.0980728
21.784, 0.0980728
21.785, 0.0980728
21.786, 0.0980728
21.787, 0.0980728
21.788, 0.0980728
21.789, 0.0980728
21.79, 0.0980728
21.791, 0.0980728
21.792, 0.0980728
21.793, 0.0980728
21.794, 0.0980728
21.795, 0.0980728
21.796, 0.0980728
21.797, 0.0980728
21.798, 0.0980728
21.799, 0.0980728
21.8, 0.0980728
21.801, 0.0980728
21.802, 0.0980728
21.803, 0.0980728
21.804, 0.0980728
21.805, 0.0980728
21.806, 0.0980728
21.807, 0.0980728
21.808, 0.0980728
21.809, 0.0980728
21.81, 0.0980728
21.811, 0.0980728
21.812, 0.0980728
21.813, 0.0980728
21.814, 0.0980728
21.815, 0.0980728
21.816, 0.0980728
21.817, 0.0980728
21.818, 0.0980728
21.819, 0.0980728
21.82, 0.0980728
21.821, 0.0980728
21.822, 0.0980728
21.823, 0.0980728
21.824, 0.0980728
21.825, 0.0980728
21.826, 0.0980728
21.827, 0.0980728
21.828, 0.0980728
21.829, 0.0980728
21.83, 0.0980728
21.831, 0.0980728
21.832, 0.0980728
21.833, 0.0980728
21.834, 0.0980728
21.835, 0.0980728
21.836, 0.0980728
21.837, 0.0980728
21.838, 0.0980728
21.839, 0.0980728
21.84, 0.0980728
21.841, 0.0980728
21.842, 0.0980728
21.843, 0.0980728
21.844, 0.0980728
21.845, 0.0980728
21.846, 0.0980728
21.847, 0.0980728
21.848, 0.0980728
21.849, 0.0980728
21.85, 0.0980728
21.851, 0.0980728
21.852, 0.0980728
21.853, 0.0980728
21.854, 0.0980728
21.855, 0.0980728
21.856, 0.0980728
21.857, 0.0980728
21.858, 0.0980728
21.859, 0.0980728
21.86, 0.0980728
21.861, 0.0980728
21.862, 0.0980728
21.863, 0.0980728
21.864, 0.0980728
21.865, 0.0980728
21.866, 0.0980728
21.867, 0.0980728
21.868, 0.0980728
21.869, 0.0980728
21.87, 0.0980728
21.871, 0.0980728
21.872, 0.0980728
21.873, 0.0980728
21.874, 0.0980728
21.875, 0.0980728
21.876, 0.0980728
21.877, 0.0980728
21.878, 0.0980728
21.879, 0.0980728
21.88, 0.0980728
21.881, 0.0980728
21.882, 0.0980728
21.883, 0.0980728
21.884, 0.0980728
21.885, 0.0980728
21.886, 0.0980728
21.887, 0.0980728
21.888, 0.0980728
21.889, 0.0980728
21.89, 0.0980728
21.891, 0.0980728
21.892, 0.0980728
21.893, 0.0980728
21.894, 0.0980728
21.895, 0.0980728
21.896, 0.0980728
21.897, 0.0980728
21.898, 0.0980728
21.899, 0.0980728
21.9, 0.0980728
21.901, 0.0980728
21.902, 0.0980728
21.903, 0.0980728
21.904, 0.0980728
21.905, 0.0980728
21.906, 0.0980728
21.907, 0.0980728
21.908, 0.0980728
21.909, 0.0980728
21.91, 0.0980728
21.911, 0.0980728
21.912, 0.0980728
21.913, 0.0980728
21.914, 0.0980728
21.915, 0.0980728
21.916, 0.0980728
21.917, 0.0980728
21.918, 0.0980728
21.919, 0.0980728
21.92, 0.0980728
21.921, 0.0980728
21.922, 0.0980728
21.923, 0.0980728
21.924, 0.0980728
21.925, 0.0980728
21.926, 0.0980728
21.927, 0.0980728
21.928, 0.0980728
21.929, 0.0980728
21.93, 0.0980728
21.931, 0.0980728
21.932, 0.0980728
21.933, 0.0980728
21.934, 0.0980728
21.935, 0.0980728
21.936, 0.0980728
21.937, 0.0980728
21.938, 0.0980728
21.939, 0.0980728
21.94, 0.0980728
21.941, 0.0980728
21.942, 0.0980728
21.943, 0.0980728
21.944, 0.0980728
21.945, 0.0980728
21.946, 0.0980728
21.947, 0.0980728
21.948, 0.0980728
21.949, 0.0980728
21.95, 0.0980728
21.951, 0.0980728
21.952, 0.0980728
21.953, 0.0980728
21.954, 0.0980728
21.955, 0.0980728
21.956, 0.0980728
21.957, 0.0980728
21.958, 0.0980728
21.959, 0.0980728
21.96, 0.0980728
21.961, 0.0980728
21.962, 0.0980728
21.963, 0.0980728
21.964, 0.0980728
21.965, 0.0980728
21.966, 0.0980728
21.967, 0.0980728
21.968, 0.0980728
21.969, 0.0980728
21.97, 0.0980728
21.971, 0.0980728
21.972, 0.0980728
21.973, 0.0980728
21.974, 0.0980728
21.975, 0.0980728
21.976, 0.0980728
21.977, 0.0980728
21.978, 0.0980728
21.979, 0.0980728
21.98, 0.0980728
21.981, 0.0980728
21.982, 0.0980728
21.983, 0.0980728
21.984, 0.0980728
21.985, 0.0980728
21.986, 0.0980728
21.987, 0.0980728
21.988, 0.0980728
21.989, 0.0980728
21.99, 0.0980728
21.991, 0.0980728
21.992, 0.0980728
21.993, 0.0980728
21.994, 0.0980728
21.995, 0.0980728
21.996, 0.0980728
21.997, 0.0980728
21.998, 0.0980728
21.999, 0.0980728
22, 0.0980728
22.001, 0.0980728
22.002, 0.0980728
22.003, 0.0980728
22.004, 0.0980728
22.005, 0.0980728
22.006, 0.0980728
22.007, 0.0980728
22.008, 0.0980728
22.009, 0.0980728
22.01, 0.0980728
22.011, 0.0980728
22.012, 0.0980728
22.013, 0.0980728
22.014, 0.0980728
22.015, 0.0980728
22.016, 0.0980728
22.017, 0.0980728
22.018, 0.0980728
22.019, 0.0980728
22.02, 0.0980728
22.021, 0.0980728
22.022, 0.0980728
22.023, 0.0980728
22.024, 0.0980728
22.025, 0.0980728
22.026, 0.0980728
22.027, 0.0980728
22.028, 0.0980728
22.029, 0.0980728
22.03, 0.0980728
22.031, 0.0980728
22.032, 0.0980728
22.033, 0.0980728
22.034, 0.0980728
22.035, 0.0980728
22.036, 0.0980728
22.037, 0.0980728
22.038, 0.0980728
22.039, 0.0980728
22.04, 0.0980728
22.041, 0.0980728
22.042, 0.0980728
22.043, 0.0980728
22.044, 0.0980728
22.045, 0.0980728
22.046, 0.0980728
22.047, 0.0980728
22.048, 0.0980728
22.049, 0.0980728
22.05, 0.0980728
22.051, 0.0980728
22.052, 0.0980728
22.053, 0.0980728
22.054, 0.0980728
22.055, 0.0980728
22.056, 0.0980728
22.057, 0.0980728
22.058, 0.0980728
22.059, 0.0980728
22.06, 0.0980728
22.061, 0.0980728
22.062, 0.0980728
22.063, 0.0980728
22.064, 0.0980728
22.065, 0.0980728
22.066, 0.0980728
22.067, 0.0980728
22.068, 0.0980728
22.069, 0.0980728
22.07, 0.0980728
22.071, 0.0980728
22.072, 0.0980728
22.073, 0.0980728
22.074, 0.0980728
22.075, 0.0980728
22.076, 0.0980728
22.077, 0.0980728
22.078, 0.0980728
22.079, 0.0980728
22.08, 0.0980728
22.081, 0.0980728
22.082, 0.0980728
22.083, 0.0980728
22.084, 0.0980728
22.085, 0.0980728
22.086, 0.0980728
22.087, 0.0980728
22.088, 0.0980728
22.089, 0.0980728
22.09, 0.0980728
22.091, 0.0980728
22.092, 0.0980728
22.093, 0.0980728
22.094, 0.0980728
22.095, 0.0980728
22.096, 0.0980728
22.097, 0.0980728
22.098, 0.0980728
22.099, 0.0980728
22.1, 0.0980728
22.101, 0.0980728
22.102, 0.0980728
22.103, 0.0980728
22.104, 0.0980728
22.105, 0.0980728
22.106, 0.0980728
22.107, 0.0980728
22.108, 0.0980728
22.109, 0.0980728
22.11, 0.0980728
22.111, 0.0980728
22.112, 0.0980728
22.113, 0.0980728
22.114, 0.0980728
22.115, 0.0980728
22.116, 0.0980728
22.117, 0.0980728
22.118, 0.0980728
22.119, 0.0980728
22.12, 0.0980728
22.121, 0.0980728
22.122, 0.0980728
22.123, 0.0980728
22.124, 0.0980728
22.125, 0.0980728
22.126, 0.0980728
22.127, 0.0980728
22.128, 0.0980728
22.129, 0.0980728
22.13, 0.0980728
22.131, 0.0980728
22.132, 0.0980728
22.133, 0.0980728
22.134, 0.0980728
22.135, 0.0980728
22.136, 0.0980728
22.137, 0.0980728
22.138, 0.0980728
22.139, 0.0980728
22.14, 0.0980728
22.141, 0.0980728
22.142, 0.0980728
22.143, 0.0980728
22.144, 0.0980728
22.145, 0.0980728
22.146, 0.0980728
22.147, 0.0980728
22.148, 0.0980728
22.149, 0.0980728
22.15, 0.0980728
22.151, 0.0980728
22.152, 0.0980728
22.153, 0.0980728
22.154, 0.0980728
22.155, 0.0980728
22.156, 0.0980728
22.157, 0.0980728
22.158, 0.0980728
22.159, 0.0980728
22.16, 0.0980728
22.161, 0.0980728
22.162, 0.0980728
22.163, 0.0980728
22.164, 0.0980728
22.165, 0.0980728
22.166, 0.0980728
22.167, 0.0980728
22.168, 0.0980728
22.169, 0.0980728
22.17, 0.0980728
22.171, 0.0980728
22.172, 0.0980728
22.173, 0.0980728
22.174, 0.0980728
22.175, 0.0980728
22.176, 0.0980728
22.177, 0.0980728
22.178, 0.0980728
22.179, 0.0980728
22.18, 0.0980728
22.181, 0.0980728
22.182, 0.0980728
22.183, 0.0980728
22.184, 0.0980728
22.185, 0.0980728
22.186, 0.0980728
22.187, 0.0980728
22.188, 0.0980728
22.189, 0.0980728
22.19, 0.0980728
22.191, 0.0980728
22.192, 0.0980728
22.193, 0.0980728
22.194, 0.0980728
22.195, 0.0980728
22.196, 0.0980728
22.197, 0.0980728
22.198, 0.0980728
22.199, 0.0980728
22.2, 0.0980728
22.201, 0.0980728
22.202, 0.0980728
22.203, 0.0980728
22.204, 0.0980728
22.205, 0.0980728
22.206, 0.0980728
22.207, 0.0980728
22.208, 0.0980728
22.209, 0.0980728
22.21, 0.0980728
22.211, 0.0980728
22.212, 0.0980728
22.213, 0.0980728
22.214, 0.0980728
22.215, 0.0980728
22.216, 0.0980728
22.217, 0.0980728
22.218, 0.0980728
22.219, 0.0980728
22.22, 0.0980728
22.221, 0.0980728
22.222, 0.0980728
22.223, 0.0980728
22.224, 0.0980728
22.225, 0.0980728
22.226, 0.0980728
22.227, 0.0980728
22.228, 0.0980728
22.229, 0.0980728
22.23, 0.0980728
22.231, 0.0980728
22.232, 0.0980728
22.233, 0.0980728
22.234, 0.0980728
22.235, 0.0980728
22.236, 0.0980728
22.237, 0.0980728
22.238, 0.0980728
22.239, 0.0980728
22.24, 0.0980728
22.241, 0.0980728
22.242, 0.0980728
22.243, 0.0980728
22.244, 0.0980728
22.245, 0.0980728
22.246, 0.0980728
22.247, 0.0980728
22.248, 0.0980728
22.249, 0.0980728
22.25, 0.0980728
22.251, 0.0980728
22.252, 0.0980728
22.253, 0.0980728
22.254, 0.0980728
22.255, 0.0980728
22.256, 0.0980728
22.257, 0.0980728
22.258, 0.0980728
22.259, 0.0980728
22.26, 0.0980728
22.261, 0.0980728
22.262, 0.0980728
22.263, 0.0980728
22.264, 0.0980728
22.265, 0.0980728
22.266, 0.0980728
22.267, 0.0980728
22.268, 0.0980728
22.269, 0.0980728
22.27, 0.0980728
22.271, 0.0980728
22.272, 0.0980728
22.273, 0.0980728
22.274, 0.0980728
22.275, 0.0980728
22.276, 0.0980728
22.277, 0.0980728
22.278, 0.0980728
22.279, 0.0980728
22.28, 0.0980728
22.281, 0.0980728
22.282, 0.0980728
22.283, 0.0980728
22.284, 0.0980728
22.285, 0.0980728
22.286, 0.0980728
22.287, 0.0980728
22.288, 0.0980728
22.289, 0.0980728
22.29, 0.0980728
22.291, 0.0980728
22.292, 0.0980728
22.293, 0.0980728
22.294, 0.0980728
22.295, 0.0980728
22.296, 0.0980728
22.297, 0.0980728
22.298, 0.0980728
22.299, 0.0980728
22.3, 0.0980728
22.301, 0.0980728
22.302, 0.0980728
22.303, 0.0980728
22.304, 0.0980728
22.305, 0.0980728
22.306, 0.0980728
22.307, 0.0980728
22.308, 0.0980728
22.309, 0.0980728
22.31, 0.0980728
22.311, 0.0980728
22.312, 0.0980728
22.313, 0.0980728
22.314, 0.0980728
22.315, 0.0980728
22.316, 0.0980728
22.317, 0.0980728
22.318, 0.0980728
22.319, 0.0980728
22.32, 0.0980728
22.321, 0.0980728
22.322, 0.0980728
22.323, 0.0980728
22.324, 0.0980728
22.325, 0.0980728
22.326, 0.0980728
22.327, 0.0980728
22.328, 0.0980728
22.329, 0.0980728
22.33, 0.0980728
22.331, 0.0980728
22.332, 0.0980728
22.333, 0.0980728
22.334, 0.0980728
22.335, 0.0980728
22.336, 0.0980728
22.337, 0.0980728
22.338, 0.0980728
22.339, 0.0980728
22.34, 0.0980728
22.341, 0.0980728
22.342, 0.0980728
22.343, 0.0980728
22.344, 0.0980728
22.345, 0.0980728
22.346, 0.0980728
22.347, 0.0980728
22.348, 0.0980728
22.349, 0.0980728
22.35, 0.0980728
22.351, 0.0980728
22.352, 0.0980728
22.353, 0.0980728
22.354, 0.0980728
22.355, 0.0980728
22.356, 0.0980728
22.357, 0.0980728
22.358, 0.0980728
22.359, 0.0980728
22.36, 0.0980728
22.361, 0.0980728
22.362, 0.0980728
22.363, 0.0980728
22.364, 0.0980728
22.365, 0.0980728
22.366, 0.0980728
22.367, 0.0980728
22.368, 0.0980728
22.369, 0.0980728
22.37, 0.0980728
22.371, 0.0980728
22.372, 0.0980728
22.373, 0.0980728
22.374, 0.0980728
22.375, 0.0980728
22.376, 0.0980728
22.377, 0.0980728
22.378, 0.0980728
22.379, 0.0980728
22.38, 0.0980728
22.381, 0.0980728
22.382, 0.0980728
22.383, 0.0980728
22.384, 0.0980728
22.385, 0.0980728
22.386, 0.0980728
22.387, 0.0980728
22.388, 0.0980728
22.389, 0.0980728
22.39, 0.0980728
22.391, 0.0980728
22.392, 0.0980728
22.393, 0.0980728
22.394, 0.0980728
22.395, 0.0980728
22.396, 0.0980728
22.397, 0.0980728
22.398, 0.0980728
22.399, 0.0980728
22.4, 0.0980728
22.401, 0.0980728
22.402, 0.0980728
22.403, 0.0980728
22.404, 0.0980728
22.405, 0.0980728
22.406, 0.0980728
22.407, 0.0980728
22.408, 0.0980728
22.409, 0.0980728
22.41, 0.0980728
22.411, 0.0980728
22.412, 0.0980728
22.413, 0.0980728
22.414, 0.0980728
22.415, 0.0980728
22.416, 0.0980728
22.417, 0.0980728
22.418, 0.0980728
22.419, 0.0980728
22.42, 0.0980728
22.421, 0.0980728
22.422, 0.0980728
22.423, 0.0980728
22.424, 0.0980728
22.425, 0.0980728
22.426, 0.0980728
22.427, 0.0980728
22.428, 0.0980728
22.429, 0.0980728
22.43, 0.0980728
22.431, 0.0980728
22.432, 0.0980728
22.433, 0.0980728
22.434, 0.0980728
22.435, 0.0980728
22.436, 0.0980728
22.437, 0.0980728
22.438, 0.0980728
22.439, 0.0980728
22.44, 0.0980728
22.441, 0.0980728
22.442, 0.0980728
22.443, 0.0980728
22.444, 0.0980728
22.445, 0.0980728
22.446, 0.0980728
22.447, 0.0980728
22.448, 0.0980728
22.449, 0.0980728
22.45, 0.0980728
22.451, 0.0980728
22.452, 0.0980728
22.453, 0.0980728
22.454, 0.0980728
22.455, 0.0980728
22.456, 0.0980728
22.457, 0.0980728
22.458, 0.0980728
22.459, 0.0980728
22.46, 0.0980728
22.461, 0.0980728
22.462, 0.0980728
22.463, 0.0980728
22.464, 0.0980728
22.465, 0.0980728
22.466, 0.0980728
22.467, 0.0980728
22.468, 0.0980728
22.469, 0.0980728
22.47, 0.0980728
22.471, 0.0980728
22.472, 0.0980728
22.473, 0.0980728
22.474, 0.0980728
22.475, 0.0980728
22.476, 0.0980728
22.477, 0.0980728
