6206.00,-0.02,0.00,0.00
6206.00,-0.01,0.00,32.28
6206.00,0.01,0.00,0.00
6206.00,0.31,0.00,0.00
6206.00,0.85,0.00,0.00
6206.00,-0.50,0.00,0.00
6206.00,-0.01,0.00,0.00
6206.00,0.13,0.00,-5.38
6206.00,-0.04,0.00,0.00
6206.00,-0.29,0.00,0.00
6206.00,0.01,0.00,0.00
6226.00,-0.03,0.00,0.00
6226.00,0.00,0.00,0.00
6226.00,0.27,0.00,40.35
6226.00,0.91,0.00,0.00
6226.00,-0.46,0.00,0.00
6226.00,-0.02,0.00,0.00
6226.00,-0.01,0.00,32.28
6226.00,0.01,0.00,0.00
6226.00,0.31,0.00,0.00
6226.00,0.85,0.00,0.00
6226.00,-0.50,0.00,0.00
6226.00,-0.01,0.00,0.00
6226.00,0.13,0.00,-5.38
6226.00,-0.04,0.00,0.00
6226.00,-0.29,0.00,0.00
6226.00,0.01,0.00,0.00
6246.00,-0.02,0.00,0.00
6246.00,0.00,0.00,0.00
6246.00,0.27,0.00,37.66
6246.00,0.91,0.00,0.00
6246.00,-0.46,0.00,0.00
6246.00,-0.02,0.00,0.00
6246.00,-0.01,0.00,34.97
6246.00,0.01,0.00,0.00
6246.00,0.31,0.00,0.00
6246.00,0.85,0.00,0.00
6246.00,-0.50,0.00,0.00
6246.00,-0.01,0.00,0.00
6246.00,0.13,0.00,-5.38
6246.00,-0.04,0.00,0.00
6246.00,-0.29,0.00,0.00
6246.00,0.01,0.00,0.00
6266.00,-0.03,0.00,0.00
6266.00,0.00,0.00,0.00
6266.00,0.27,0.00,40.35
6266.00,0.91,0.00,0.00
6266.00,-0.46,0.00,0.00
6266.00,-0.02,0.00,0.00
6266.00,-0.01,0.00,34.97
6266.00,0.01,0.00,0.00
6266.00,0.31,0.00,0.00
6266.00,0.85,0.00,0.00
6266.00,-0.50,0.00,0.00
6266.00,-0.01,0.00,0.00
6266.00,0.14,0.00,-5.38
6266.00,-0.04,0.00,0.00
6266.00,-0.29,0.00,0.00
6266.00,0.01,0.00,0.00
6286.00,-0.03,0.00,0.00
6286.00,0.00,0.00,0.00
6286.00,0.27,0.00,40.35
6286.00,0.91,0.00,0.00
6286.00,-0.46,0.00,0.00
6286.00,-0.02,0.00,0.00
6286.00,-0.01,0.00,34.97
6286.00,0.01,0.00,0.00
6286.00,0.31,0.00,0.00
6286.00,0.85,0.00,0.00
6286.00,-0.50,0.00,0.00
6286.00,-0.01,0.00,0.00
6286.00,0.13,0.00,-5.38
6286.00,-0.04,0.00,0.00
6286.00,-0.29,0.00,0.00
6286.00,0.01,0.00,0.00
6306.00,-0.02,0.00,0.00
6306.00,0.00,0.00,0.00
6306.00,0.27,0.00,40.35
6306.00,0.91,0.00,0.00
6306.00,-0.46,0.00,0.00
6306.00,-0.02,0.00,0.00
6306.00,-0.01,0.00,32.28
6306.00,0.01,0.00,0.00
6306.00,0.31,0.00,0.00
6306.00,0.85,0.00,0.00
6306.00,-0.50,0.00,0.00
6306.00,-0.01,0.00,0.00
6306.00,0.13,0.00,-5.38
6306.00,-0.04,0.00,0.00
6306.00,-0.29,0.00,0.00
6306.00,0.01,0.00,0.00
6326.00,-0.02,0.00,0.00
6326.00,0.00,0.00,0.00
6326.00,0.27,0.00,37.66
6326.00,0.91,0.00,0.00
6326.00,-0.46,0.00,0.00
6326.00,-0.02,0.00,0.00
6326.00,-0.01,0.00,34.97
6326.00,0.01,0.00,0.00
6326.00,0.31,0.00,0.00
6326.00,0.85,0.00,0.00
6326.00,-0.50,0.00,0.00
6326.00,-0.01,0.00,0.00
6326.00,0.13,0.00,-5.38
6326.00,-0.04,0.00,0.00
6326.00,-0.29,0.00,0.00
6326.00,0.01,0.00,0.00
6346.00,-0.02,0.00,0.00
6346.00,0.00,0.00,0.00
6346.00,0.27,0.00,37.66
6346.00,0.91,0.00,0.00
6346.00,-0.46,0.00,0.00
6346.00,-0.02,0.00,0.00
6346.00,-0.01,0.00,32.28
6346.00,0.01,0.00,0.00
6346.00,0.31,0.00,0.00
6346.00,0.85,0.00,0.00
6346.00,-0.50,0.00,0.00
6346.00,-0.01,0.00,0.00
6346.00,0.13,0.00,-5.38
6346.00,-0.04,0.00,0.00
6346.00,-0.29,0.00,0.00
6346.00,0.00,0.00,0.00
6366.00,-0.03,0.00,0.00
6366.00,0.00,0.00,0.00
6366.00,0.27,0.00,37.66
6366.00,0.91,0.00,0.00
6366.00,-0.46,0.00,0.00
6366.00,-0.02,0.00,0.00
6366.00,-0.01,0.00,34.97
6366.00,0.01,0.00,0.00
6366.00,0.31,0.00,0.00
6366.00,0.85,0.00,0.00
6366.00,-0.50,0.00,0.00
6366.00,-0.01,0.00,0.00
6366.00,0.13,0.00,-5.38
6366.00,-0.04,0.00,0.00
6366.00,-0.29,0.00,0.00
6366.00,0.01,0.00,0.00
6386.00,-0.03,0.00,0.00
6386.00,0.00,0.00,0.00
6386.00,0.27,0.00,40.35
6386.00,0.91,0.00,0.00
6386.00,-0.46,0.00,0.00
6386.00,-0.02,0.00,0.00
6386.00,-0.01,0.00,34.97
6386.00,0.01,0.00,0.00
6386.00,0.31,0.00,0.00
6386.00,0.85,0.00,0.00
6386.00,-0.50,0.00,0.00
6386.00,-0.01,0.00,0.00
6386.00,0.13,0.00,-5.38
6386.00,-0.04,0.00,0.00
6386.00,-0.29,0.00,0.00
6386.00,0.01,0.00,0.00
6406.00,-0.02,0.00,0.00
6406.00,0.00,0.00,0.00
6406.00,0.27,0.00,40.35
6406.00,0.91,0.00,0.00
6406.00,-0.46,0.00,0.00
6406.00,-0.02,0.00,0.00
6406.00,-0.01,0.00,34.97
6406.00,0.01,0.00,0.00
6406.00,0.31,0.00,0.00
6406.00,0.85,0.00,0.00
6406.00,-0.50,0.00,0.00
6406.00,-0.01,0.00,0.00
6406.00,0.13,0.00,-5.38
6406.00,-0.04,0.00,0.00
6406.00,-0.29,0.00,0.00
6406.00,0.01,0.00,0.00
6426.00,-0.02,0.00,0.00
6426.00,0.00,0.00,0.00
6426.00,0.27,0.00,37.66
6426.00,0.91,0.00,0.00
6426.00,-0.46,0.00,0.00
6426.00,-0.02,0.00,0.00
6426.00,-0.01,0.00,34.97
6426.00,0.01,0.00,0.00
6426.00,0.31,0.00,0.00
6426.00,0.85,0.00,0.00
6426.00,-0.50,0.00,0.00
6426.00,-0.01,0.00,0.00
6426.00,0.13,0.00,-5.38
6426.00,-0.04,0.00,0.00
6426.00,-0.29,0.00,0.00
6426.00,0.01,0.00,0.00
6446.00,-0.02,0.00,0.00
6446.00,0.00,0.00,0.00
6446.00,0.27,0.00,40.35
6446.00,0.91,0.00,0.00
6446.00,-0.46,0.00,0.00
6446.00,-0.02,0.00,0.00
6446.00,-0.01,0.00,34.97
6446.00,0.01,0.00,0.00
6446.00,0.31,0.00,0.00
6446.00,0.85,0.00,0.00
6446.00,-0.50,0.00,0.00
6446.00,-0.01,0.00,0.00
6446.00,0.13,0.00,-5.38
6446.00,-0.04,0.00,0.00
6446.00,-0.29,0.00,0.00
6446.00,0.01,0.00,0.00
6466.00,-0.02,0.00,0.00
6466.00,0.00,0.00,0.00
6466.00,0.27,0.00,37.66
6466.00,0.91,0.00,0.00
6466.00,-0.46,0.00,0.00
6466.00,-0.02,0.00,0.00
6466.00,-0.01,0.00,34.97
6466.00,0.01,0.00,0.00
6466.00,0.31,0.00,0.00
6466.00,0.85,0.00,0.00
6466.00,-0.50,0.00,0.00
6466.00,-0.01,0.00,0.00
6466.00,0.13,0.00,-5.38
6466.00,-0.04,0.00,0.00
6466.00,-0.29,0.00,0.00
6466.00,0.01,0.00,0.00
6486.00,-0.03,0.00,0.00
6486.00,0.00,0.00,0.00
6486.00,0.27,0.00,40.35
6486.00,0.91,0.00,0.00
6486.00,-0.46,0.00,0.00
6486.00,-0.02,0.00,0.00
6486.00,-0.01,0.00,34.97
6486.00,0.01,0.00,0.00
6486.00,0.31,0.00,0.00
6486.00,0.85,0.00,0.00
6486.00,-0.50,0.00,0.00
6486.00,-0.01,0.00,0.00
6486.00,0.13,0.00,-5.38
6486.00,-0.04,0.00,0.00
6486.00,-0.29,0.00,0.00
6486.00,0.00,0.00,0.00
6506.00,-0.03,0.00,0.00
6506.00,0.00,0.00,0.00
6506.00,0.27,0.00,40.35
6506.00,0.91,0.00,0.00
6506.00,-0.46,0.00,0.00
6506.00,-0.02,0.00,0.00
6506.00,-0.01,0.00,34.97
6506.00,0.01,0.00,0.00
6506.00,0.31,0.00,0.00
6506.00,0.85,0.00,0.00
6506.00,-0.50,0.00,0.00
6506.00,-0.01,0.00,0.00
6506.00,0.13,0.00,-5.38
6506.00,-0.04,0.00,0.00
6506.00,-0.29,0.00,0.00
6506.00,0.01,0.00,0.00
6526.00,-0.02,0.00,0.00
6526.00,0.00,0.00,0.00
6526.00,0.27,0.00,40.35
6526.00,0.91,0.00,0.00
6526.00,-0.46,0.00,0.00
6526.00,-0.02,0.00,0.00
6526.00,-0.01,0.00,32.28
6526.00,0.01,0.00,0.00
6526.00,0.31,0.00,0.00
6526.00,0.85,0.00,0.00
6526.00,-0.50,0.00,0.00
6526.00,-0.01,0.00,0.00
6526.00,0.13,0.00,-5.38
6526.00,-0.04,0.00,0.00
6526.00,-0.29,0.00,0.00
6526.00,0.01,0.00,0.00
6546.00,-0.02,0.00,0.00
6546.00,0.00,0.00,0.00
6546.00,0.27,0.00,37.66
6546.00,0.91,0.00,0.00
6546.00,-0.46,0.00,0.00
6546.00,-0.02,0.00,0.00
6546.00,-0.01,0.00,34.97
6546.00,0.01,0.00,0.00
6546.00,0.31,0.00,0.00
6546.00,0.85,0.00,0.00
6546.00,-0.50,0.00,0.00
6546.00,-0.01,0.00,0.00
6546.00,0.13,0.00,-5.38
6546.00,-0.04,0.00,0.00
6546.00,-0.29,0.00,0.00
6546.00,0.01,0.00,0.00
6566.00,-0.03,0.00,0.00
6566.00,0.00,0.00,0.00
6566.00,0.27,0.00,37.66
6566.00,0.91,0.00,0.00
6566.00,-0.46,0.00,0.00
6566.00,-0.02,0.00,0.00
6566.00,-0.01,0.00,34.97
6566.00,0.01,0.00,0.00
6566.00,0.31,0.00,0.00
6566.00,0.85,0.00,0.00
6566.00,-0.50,0.00,0.00
6566.00,-0.01,0.00,0.00
6566.00,0.13,0.00,-5.38
6566.00,-0.04,0.00,0.00
6566.00,-0.29,0.00,0.00
6566.00,0.01,0.00,0.00
6586.00,-0.03,0.00,0.00
6586.00,0.00,0.00,0.00
6586.00,0.27,0.00,40.35
6586.00,0.91,0.00,0.00
6586.00,-0.46,0.00,0.00
6586.00,-0.02,0.00,0.00
6586.00,-0.01,0.00,32.28
6586.00,0.01,0.00,0.00
6586.00,0.31,0.00,0.00
6586.00,0.85,0.00,0.00
6586.00,-0.50,0.00,0.00
6586.00,-0.01,0.00,0.00
6586.00,0.13,0.00,-5.38
6586.00,-0.04,0.00,0.00
6586.00,-0.29,0.00,0.00
6586.00,0.01,0.00,0.00
6606.00,-0.02,0.00,0.00
6606.00,0.00,0.00,0.00
6606.00,0.27,0.00,37.66
6606.00,0.91,0.00,0.00
6606.00,-0.46,0.00,0.00
6606.00,-0.02,0.00,0.00
6606.00,-0.01,0.00,34.97
6606.00,0.01,0.00,0.00
6606.00,0.31,0.00,0.00
6606.00,0.85,0.00,0.00
6606.00,-0.50,0.00,0.00
6606.00,-0.01,0.00,0.00
6606.00,0.13,0.00,-5.38
6606.00,-0.04,0.00,0.00
6606.00,-0.29,0.00,0.00
6606.00,0.01,0.00,0.00
6626.00,-0.03,0.00,0.00
6626.00,0.00,0.00,0.00
6626.00,0.27,0.00,37.66
6626.00,0.91,0.00,0.00
6626.00,-0.46,0.00,0.00
6626.00,-0.02,0.00,0.00
6626.00,-0.01,0.00,34.97
6626.00,0.01,0.00,0.00
6626.00,0.31,0.00,0.00
6626.00,0.85,0.00,0.00
6626.00,-0.50,0.00,0.00
6626.00,-0.01,0.00,0.00
6626.00,0.13,0.00,-5.38
6626.00,-0.04,0.00,0.00
6626.00,-0.29,0.00,0.00
6626.00,0.01,0.00,0.00
6646.00,-0.03,0.00,0.00
6646.00,0.00,0.00,0.00
6646.00,0.27,0.00,37.66
6646.00,0.91,0.00,0.00
6646.00,-0.46,0.00,0.00
6646.00,-0.02,0.00,0.00
6646.00,-0.01,0.00,34.97
6646.00,0.01,0.00,0.00
6646.00,0.31,0.00,0.00
6646.00,0.85,0.00,0.00
6646.00,-0.50,0.00,0.00
6646.00,-0.01,0.00,0.00
6646.00,0.13,0.00,-5.38
6646.00,-0.04,0.00,0.00
6646.00,-0.29,0.00,0.00
6646.00,0.01,0.00,0.00
6666.00,-0.02,0.00,0.00
6666.00,0.00,0.00,0.00
6666.00,0.27,0.00,40.35
6666.00,0.91,0.00,0.00
6666.00,-0.46,0.00,0.00
6666.00,-0.02,0.00,0.00
6666.00,-0.01,0.00,32.28
6666.00,0.01,0.00,0.00
6666.00,0.31,0.00,0.00
6666.00,0.85,0.00,0.00
6666.00,-0.50,0.00,0.00
6666.00,-0.01,0.00,0.00
6666.00,0.13,0.00,-5.38
6666.00,-0.04,0.00,0.00
6666.00,-0.29,0.00,0.00
6666.00,0.01,0.00,0.00
6686.00,-0.02,0.00,0.00
6686.00,0.00,0.00,0.00
6686.00,0.28,0.00,40.35
6686.00,0.91,0.00,0.00
6686.00,-0.46,0.00,0.00
6686.00,-0.02,0.00,0.00
6686.00,-0.01,0.00,32.28
6686.00,0.01,0.00,0.00
6686.00,0.31,0.00,2.69
6686.00,0.85,0.00,0.00
6686.00,-0.50,0.00,0.00
6686.00,-0.01,0.00,0.00
6686.00,0.13,0.00,-5.38
6686.00,-0.04,0.00,0.00
6686.00,-0.29,0.00,0.00
6686.00,0.01,0.00,0.00
6706.00,-0.02,0.00,0.00
6706.00,0.00,0.00,0.00
6706.00,0.27,0.00,37.66
6706.00,0.91,0.00,0.00
6706.00,-0.46,0.00,0.00
6706.00,-0.02,0.00,0.00
6706.00,-0.01,0.00,34.97
6706.00,0.01,0.00,0.00
6706.00,0.31,0.00,0.00
6706.00,0.85,0.00,0.00
6706.00,-0.50,0.00,0.00
6706.00,-0.01,0.00,0.00
6706.00,0.13,0.00,-5.38
6706.00,-0.04,0.00,0.00
6706.00,-0.29,0.00,2.69
6706.00,0.01,0.00,0.00
6726.00,-0.03,0.00,0.00
6726.00,0.00,0.00,0.00
6726.00,0.27,0.00,37.66
6726.00,0.91,0.00,0.00
6726.00,-0.46,0.00,0.00
6726.00,-0.02,0.00,0.00
6726.00,-0.01,0.00,34.97
6726.00,0.01,0.00,0.00
6726.00,0.31,0.00,0.00
6726.00,0.85,0.00,0.00
6726.00,-0.50,0.00,0.00
6726.00,-0.01,0.00,0.00
6726.00,0.13,0.00,-5.38
6726.00,-0.04,0.00,0.00
6726.00,-0.29,0.00,2.69
6726.00,0.01,0.00,0.00
6746.00,-0.03,0.00,0.00
6746.00,0.00,0.00,0.00
6746.00,0.27,0.00,40.35
6746.00,0.91,0.00,0.00
6746.00,-0.46,0.00,0.00
6746.00,-0.02,0.00,0.00
6746.00,-0.01,0.00,34.97
6746.00,0.01,0.00,0.00
6746.00,0.31,0.00,0.00
6746.00,0.85,0.00,0.00
6746.00,-0.50,0.00,0.00
6746.00,-0.01,0.00,0.00
6746.00,0.14,0.00,-5.38
6746.00,-0.04,0.00,0.00
6746.00,-0.29,0.00,0.00
6746.00,0.01,0.00,0.00
6766.00,-0.02,0.00,0.00
6766.00,0.00,0.00,0.00
6766.00,0.27,0.00,37.66
6766.00,0.91,0.00,0.00
6766.00,-0.46,0.00,0.00
6766.00,-0.02,0.00,0.00
6766.00,-0.01,0.00,34.97
6766.00,0.01,0.00,0.00
6766.00,0.31,0.00,0.00
6766.00,0.85,0.00,0.00
6766.00,-0.50,0.00,0.00
6766.00,-0.01,0.00,0.00
6766.00,0.13,0.00,-5.38
6766.00,-0.04,0.00,0.00
6766.00,-0.29,0.00,0.00
6766.00,0.01,0.00,0.00
6786.00,-0.02,0.00,0.00
6786.00,0.00,0.00,0.00
6786.00,0.27,0.00,40.35
6786.00,0.91,0.00,0.00
6786.00,-0.46,0.00,0.00
6786.00,-0.02,0.00,0.00
6786.00,-0.01,0.00,34.97
6786.00,0.01,0.00,0.00
6786.00,0.31,0.00,2.69
6786.00,0.85,0.00,0.00
6786.00,-0.50,0.00,0.00
6786.00,-0.01,0.00,0.00
6786.00,0.13,0.00,-5.38
6786.00,-0.04,0.00,0.00
6786.00,-0.29,0.00,0.00
6786.00,0.01,0.00,0.00
6806.00,-0.02,0.00,0.00
6806.00,0.00,0.00,0.00
6806.00,0.27,0.00,40.35
6806.00,0.91,0.00,0.00
6806.00,-0.46,0.00,0.00
6806.00,-0.02,0.00,0.00
6806.00,-0.01,0.00,34.97
6806.00,0.01,0.00,0.00
6806.00,0.31,0.00,0.00
6806.00,0.85,0.00,0.00
6806.00,-0.50,0.00,0.00
6806.00,-0.01,0.00,0.00
6806.00,0.13,0.00,-5.38
6806.00,-0.04,0.00,0.00
6806.00,-0.29,0.00,0.00
6806.00,0.01,0.00,0.00
6826.00,-0.03,0.00,0.00
6826.00,0.00,0.00,0.00
6826.00,0.27,0.00,37.66
6826.00,0.91,0.00,0.00
6826.00,-0.46,0.00,0.00
6826.00,-0.02,0.00,0.00
6826.00,-0.01,0.00,34.97
6826.00,0.01,0.00,0.00
6826.00,0.31,0.00,0.00
6826.00,0.85,0.00,0.00
6826.00,-0.50,0.00,0.00
6826.00,-0.01,0.00,0.00
6826.00,0.13,0.00,-5.38
6826.00,-0.04,0.00,0.00
6826.00,-0.29,0.00,0.00
6826.00,0.01,0.00,0.00
6846.00,-0.03,0.00,0.00
6846.00,0.00,0.00,0.00
6846.00,0.27,0.00,37.66
6846.00,0.91,0.00,0.00
6846.00,-0.46,0.00,0.00
6846.00,-0.02,0.00,0.00
6846.00,-0.01,0.00,32.28
6846.00,0.01,0.00,0.00
6846.00,0.31,0.00,0.00
6846.00,0.85,0.00,0.00
6846.00,-0.50,0.00,0.00
6846.00,-0.01,0.00,0.00
6846.00,0.13,0.00,-5.38
6846.00,-0.04,0.00,0.00
6846.00,-0.29,0.00,0.00
6846.00,0.01,0.00,0.00
6866.00,-0.02,0.00,0.00
6866.00,0.00,0.00,0.00
6866.00,0.27,0.00,40.35
6866.00,0.91,0.00,0.00
6866.00,-0.46,0.00,0.00
6866.00,-0.02,0.00,0.00
6866.00,-0.01,0.00,32.28
6866.00,0.01,0.00,0.00
6866.00,0.31,0.00,0.00
6866.00,0.85,0.00,0.00
6866.00,-0.50,0.00,0.00
6866.00,-0.01,0.00,0.00
6866.00,0.13,0.00,-5.38
6866.00,-0.04,0.00,0.00
6866.00,-0.29,0.00,0.00
6866.00,0.01,0.00,0.00
6886.00,-0.02,0.00,0.00
6886.00,0.00,0.00,0.00
6886.00,0.27,0.00,40.35
6886.00,0.91,0.00,0.00
6886.00,-0.46,0.00,0.00
6886.00,-0.02,0.00,0.00
6886.00,-0.01,0.00,34.97
6886.00,0.01,0.00,0.00
6886.00,0.31,0.00,0.00
6886.00,0.85,0.00,0.00
6886.00,-0.50,0.00,0.00
6886.00,-0.01,0.00,0.00
6886.00,0.14,0.00,-5.38
6886.00,-0.04,0.00,0.00
6886.00,-0.29,0.00,0.00
6886.00,0.01,0.00,0.00
6906.00,-0.02,0.00,0.00
6906.00,0.00,0.00,0.00
6906.00,0.27,0.00,40.35
6906.00,0.91,0.00,0.00
6906.00,-0.46,0.00,0.00
6906.00,-0.02,0.00,0.00
6906.00,-0.01,0.00,34.97
6906.00,0.01,0.00,0.00
6906.00,0.31,0.00,0.00
6906.00,0.85,0.00,0.00
6906.00,-0.50,0.00,0.00
6906.00,-0.01,0.00,0.00
6906.00,0.13,0.00,-5.38
6906.00,-0.04,0.00,0.00
6906.00,-0.29,0.00,0.00
6906.00,0.01,0.00,0.00
6926.00,-0.02,0.00,0.00
6926.00,0.00,0.00,0.00
6926.00,0.27,0.00,37.66
6926.00,0.91,0.00,0.00
6926.00,-0.46,0.00,0.00
6926.00,-0.02,0.00,0.00
6926.00,-0.01,0.00,34.97
6926.00,0.01,0.00,0.00
6926.00,0.31,0.00,0.00
6926.00,0.85,0.00,0.00
6926.00,-0.50,0.00,0.00
6926.00,-0.01,0.00,0.00
6926.00,0.13,0.00,-5.38
6926.00,-0.04,0.00,0.00
6926.00,-0.29,0.00,0.00
6926.00,0.01,0.00,0.00
6946.00,-0.02,0.00,0.00
6946.00,0.00,0.00,0.00
6946.00,0.27,0.00,37.66
6946.00,0.91,0.00,0.00
6946.00,-0.46,0.00,0.00
6946.00,-0.02,0.00,0.00
6946.00,-0.01,0.00,32.28
6946.00,0.01,0.00,0.00
6946.00,0.31,0.00,0.00
6946.00,0.85,0.00,0.00
6946.00,-0.50,0.00,0.00
6946.00,-0.01,0.00,0.00
6946.00,0.14,0.00,-5.38
6946.00,-0.04,0.00,0.00
6946.00,-0.29,0.00,0.00
6946.00,0.00,0.00,0.00
6966.00,-0.02,0.00,0.00
6966.00,0.00,0.00,0.00
6966.00,0.27,0.00,40.35
6966.00,0.91,0.00,0.00
6966.00,-0.46,0.00,0.00
6966.00,-0.02,0.00,0.00
6966.00,-0.01,0.00,29.59
6966.00,0.01,0.00,0.00
6966.00,0.31,0.00,0.00
6966.00,0.85,0.00,0.00
6966.00,-0.50,0.00,0.00
6966.00,-0.01,0.00,0.00
6966.00,0.13,0.00,-5.38
6966.00,-0.04,0.00,0.00
6966.00,-0.29,0.00,0.00
6966.00,0.01,0.00,0.00
6986.00,-0.02,0.00,0.00
6986.00,0.00,0.00,0.00
6986.00,0.27,0.00,37.66
6986.00,0.91,0.00,0.00
6986.00,-0.46,0.00,0.00
6986.00,-0.02,0.00,0.00
6986.00,-0.01,0.00,32.28
6986.00,0.01,0.00,0.00
6986.00,0.31,0.00,0.00
6986.00,0.85,0.00,0.00
6986.00,-0.50,0.00,0.00
6986.00,-0.01,0.00,0.00
6986.00,0.13,0.00,-5.38
6986.00,-0.04,0.00,0.00
6986.00,-0.29,0.00,0.00
6986.00,0.01,0.00,0.00
7006.00,-0.03,0.00,0.00
7006.00,0.00,0.00,0.00
7006.00,0.27,0.00,40.35
7006.00,0.91,0.00,0.00
7006.00,-0.46,0.00,0.00
7006.00,-0.02,0.00,0.00
7006.00,-0.01,0.00,34.97
7006.00,0.01,0.00,0.00
7006.00,0.31,0.00,0.00
7006.00,0.85,0.00,0.00
7006.00,-0.50,0.00,0.00
7006.00,-0.01,0.00,0.00
7006.00,0.13,0.00,-5.38
7006.00,-0.04,0.00,0.00
7006.00,-0.29,0.00,0.00
7006.00,0.01,0.00,0.00
7026.00,-0.03,0.00,0.00
7026.00,0.00,0.00,0.00
7026.00,0.27,0.00,40.35
7026.00,0.91,0.00,0.00
7026.00,-0.46,0.00,0.00
7026.00,-0.02,0.00,0.00
7026.00,-0.01,0.00,32.28
7026.00,0.01,0.00,0.00
7026.00,0.31,0.00,0.00
7026.00,0.85,0.00,0.00
7026.00,-0.50,0.00,0.00
7026.00,-0.01,0.00,0.00
7026.00,0.13,0.00,-5.38
7026.00,-0.04,0.00,0.00
7026.00,-0.29,0.00,0.00
7026.00,0.01,0.00,0.00
7046.00,-0.02,0.00,0.00
7046.00,0.00,0.00,0.00
7046.00,0.27,0.00,37.66
7046.00,0.91,0.00,0.00
7046.00,-0.46,0.00,0.00
7046.00,-0.02,0.00,0.00
7046.00,-0.01,0.00,34.97
7046.00,0.01,0.00,0.00
7046.00,0.31,0.00,0.00
7046.00,0.85,0.00,0.00
7046.00,-0.50,0.00,0.00
7046.00,-0.01,0.00,0.00
7046.00,0.14,0.00,-5.38
7046.00,-0.04,0.00,0.00
7046.00,-0.29,0.00,0.00
7046.00,0.01,0.00,0.00
7066.00,-0.02,0.00,0.00
7066.00,0.00,0.00,0.00
7066.00,0.27,0.00,37.66
7066.00,0.91,0.00,0.00
7066.00,-0.46,0.00,0.00
7066.00,-0.02,0.00,0.00
7066.00,-0.01,0.00,34.97
7066.00,0.01,0.00,0.00
7066.00,0.31,0.00,0.00
7066.00,0.85,0.00,0.00
7066.00,-0.50,0.00,0.00
7066.00,-0.01,0.00,0.00
7066.00,0.13,0.00,-5.38
7066.00,-0.04,0.00,0.00
7066.00,-0.29,0.00,0.00
7066.00,0.01,0.00,0.00
7086.00,-0.02,0.00,0.00
7086.00,0.00,0.00,0.00
7086.00,0.27,0.00,37.66
7086.00,0.91,0.00,0.00
7086.00,-0.46,0.00,0.00
7086.00,-0.02,0.00,0.00
7086.00,-0.01,0.00,32.28
7086.00,0.01,0.00,0.00
7086.00,0.31,0.00,0.00
7086.00,0.85,0.00,0.00
7086.00,-0.50,0.00,0.00
7086.00,-0.01,0.00,0.00
7086.00,0.13,0.00,-5.38
7086.00,-0.04,0.00,0.00
7086.00,-0.29,0.00,0.00
7086.00,0.01,0.00,0.00
7107.00,-0.02,0.00,0.00
7107.00,0.00,0.00,0.00
7107.00,0.27,0.00,40.35
7107.00,0.91,0.00,0.00
7107.00,-0.46,0.00,0.00
7107.00,-0.02,0.00,0.00
7107.00,-0.01,0.00,32.28
7107.00,0.01,0.00,0.00
7107.00,0.31,0.00,0.00
7107.00,0.85,0.00,0.00
7107.00,-0.50,0.00,0.00
7107.00,-0.01,0.00,0.00
7107.00,0.13,0.00,-5.38
7107.00,-0.04,0.00,0.00
7107.00,-0.29,0.00,0.00
7107.00,0.01,0.00,0.00
7128.00,-0.02,0.00,0.00
7128.00,0.00,0.00,0.00
7128.00,0.27,0.00,40.35
7128.00,0.91,0.00,0.00
7128.00,-0.46,0.00,0.00
7128.00,-0.02,0.00,0.00
7128.00,-0.01,0.00,32.28
7128.00,0.01,0.00,0.00
7128.00,0.31,0.00,0.00
7128.00,0.85,0.00,0.00
7128.00,-0.50,0.00,0.00
7128.00,-0.01,0.00,0.00
7128.00,0.13,0.00,-5.38
7128.00,-0.04,0.00,0.00
7128.00,-0.29,0.00,0.00
7128.00,0.01,0.00,0.00
7148.00,-0.02,0.00,0.00
7148.00,0.00,0.00,0.00
7148.00,0.27,0.00,37.66
7148.00,0.91,0.00,0.00
7148.00,-0.46,0.00,0.00
7148.00,-0.02,0.00,0.00
7148.00,-0.01,0.00,34.97
7148.00,0.01,0.00,0.00
7148.00,0.31,0.00,0.00
7148.00,0.85,0.00,0.00
7148.00,-0.50,0.00,0.00
7148.00,-0.01,0.00,0.00
7148.00,0.13,0.00,-5.38
7148.00,-0.04,0.00,0.00
7148.00,-0.29,0.00,0.00
7148.00,0.01,0.00,0.00
7168.00,-0.02,0.00,0.00
7168.00,0.00,0.00,0.00
7168.00,0.27,0.00,37.66
7168.00,0.91,0.00,0.00
7168.00,-0.46,0.00,0.00
7168.00,-0.02,0.00,0.00
7168.00,-0.01,0.00,32.28
7168.00,0.01,0.00,0.00
7168.00,0.31,0.00,0.00
7168.00,0.85,0.00,0.00
7168.00,-0.50,0.00,0.00
7168.00,-0.01,0.00,0.00
7168.00,0.13,0.00,-5.38
7168.00,-0.04,0.00,0.00
7168.00,-0.29,0.00,0.00
7168.00,0.01,0.00,0.00
7188.00,-0.03,0.00,0.00
7188.00,0.00,0.00,0.00
7188.00,0.27,0.00,37.66
7188.00,0.91,0.00,0.00
7188.00,-0.46,0.00,0.00
7188.00,-0.02,0.00,0.00
7188.00,-0.01,0.00,34.97
7188.00,0.01,0.00,0.00
7188.00,0.31,0.00,0.00
7188.00,0.85,0.00,0.00
7188.00,-0.50,0.00,0.00
7188.00,-0.01,0.00,0.00
7188.00,0.13,0.00,-5.38
7188.00,-0.04,0.00,0.00
7188.00,-0.29,0.00,0.00
7188.00,0.01,0.00,0.00
7208.00,-0.02,0.00,0.00
7208.00,0.00,0.00,0.00
