18588.00,0.05,0.00,-755.89
18588.00,0.02,0.00,-269.00
18588.00,-0.04,0.00,462.68
18588.00,0.00,0.00,24.21
18588.00,0.01,0.00,-13.45
18588.00,0.04,0.00,-433.09
18588.00,0.00,0.00,-26.90
18588.00,-0.00,0.00,0.00
18588.00,-0.02,0.00,188.30
18588.00,-0.85,-0.53,-190.99
18588.00,-0.86,-0.50,-121.05
18588.00,-0.00,0.00,37.66
18588.00,0.00,0.00,10.76
18608.00,-0.01,0.00,56.49
18608.00,-0.00,0.00,5.38
18608.00,0.02,0.00,-287.83
18608.00,0.05,0.00,-785.48
18608.00,0.02,0.00,-239.41
18608.00,-0.04,0.00,459.99
18608.00,0.00,0.00,24.21
18608.00,0.00,0.00,-13.45
18608.00,0.04,0.00,-422.33
18608.00,0.01,0.00,-18.83
18608.00,-0.00,0.00,0.00
18608.00,-0.02,0.00,180.23
18608.00,-0.86,-0.53,-196.37
18608.00,-0.87,-0.50,-123.74
18608.00,-0.00,0.00,37.66
18608.00,0.00,0.00,10.76
18629.00,-0.01,0.00,61.87
18629.00,-0.00,0.00,5.38
18629.00,0.02,0.00,-274.38
18629.00,0.05,0.00,-750.51
18629.00,0.02,0.00,-263.62
18629.00,-0.04,0.00,459.99
18629.00,0.00,0.00,24.21
18629.00,0.01,0.00,-13.45
18629.00,0.04,0.00,-411.57
18629.00,0.00,0.00,-18.83
18629.00,-0.00,0.00,0.00
18629.00,-0.02,0.00,185.61
18629.00,-0.87,-0.55,-193.68
18629.00,-0.88,-0.53,-121.05
18629.00,-0.00,0.00,37.66
18629.00,-0.00,0.00,10.76
18649.00,-0.01,0.00,61.87
18649.00,-0.00,0.00,8.07
18649.00,0.02,0.00,-282.45
18649.00,0.05,0.00,-769.34
18649.00,0.02,0.00,-258.24
18649.00,-0.04,0.00,462.68
18649.00,0.00,0.00,24.21
18649.00,0.01,0.00,-8.07
18649.00,0.04,0.00,-435.78
18649.00,0.00,0.00,-26.90
18649.00,0.00,0.00,0.00
18649.00,-0.02,0.00,188.30
18649.00,-0.88,-0.53,-190.99
18649.00,-0.89,-0.53,-115.67
18649.00,-0.00,0.00,37.66
18649.00,0.00,0.00,13.45
18668.00,-0.01,0.00,56.49
18668.00,-0.00,0.00,5.38
18668.00,0.02,0.00,-287.83
18668.00,0.05,0.00,-798.93
18668.00,0.02,0.00,-244.79
18668.00,-0.04,0.00,449.23
18668.00,0.00,0.00,24.21
18668.00,0.01,0.00,-8.07
18668.00,0.04,0.00,-427.71
18668.00,0.00,0.00,-16.14
18668.00,-0.00,0.00,0.00
18668.00,-0.02,0.00,180.23
18668.00,-0.89,-0.53,-190.99
18668.00,-0.90,-0.50,-112.98
18668.00,-0.00,0.00,37.66
18668.00,-0.00,0.00,13.45
18689.00,-0.01,0.00,59.18
18689.00,-0.00,0.00,10.76
18689.00,0.02,0.00,-269.00
18689.00,0.05,0.00,-734.37
18689.00,0.02,0.00,-274.38
18689.00,-0.04,0.00,462.68
18689.00,0.00,0.00,24.21
18689.00,0.01,0.00,-13.45
18689.00,0.04,0.00,-438.47
18689.00,0.01,0.00,-18.83
18689.00,-0.00,0.00,0.00
18689.00,-0.02,0.00,188.30
18689.00,-0.90,-0.53,-196.37
18689.00,-0.91,-0.50,-112.98
18689.00,-0.00,0.00,37.66
18689.00,0.00,0.00,10.76
18708.00,-0.01,0.00,61.87
18708.00,-0.00,0.00,5.38
18708.00,0.02,0.00,-271.69
18708.00,0.05,0.00,-731.68
18708.00,0.02,0.00,-277.07
18708.00,-0.04,0.00,462.68
18708.00,0.00,0.00,24.21
18708.00,0.01,0.00,-13.45
18708.00,0.04,0.00,-441.16
18708.00,0.00,0.00,-18.83
18708.00,-0.00,0.00,0.00
18708.00,-0.02,0.00,190.99
18708.00,-0.92,-0.53,-196.37
18708.00,-0.92,-0.50,-112.98
18708.00,-0.00,0.00,37.66
18708.00,-0.00,0.00,10.76
18728.00,-0.01,0.00,61.87
18728.00,-0.00,0.00,5.38
18728.00,0.02,0.00,-277.07
18728.00,0.05,0.00,-715.54
18728.00,0.02,0.00,-255.55
18728.00,-0.04,0.00,462.68
18728.00,0.00,0.00,21.52
18728.00,0.01,0.00,-13.45
18728.00,0.04,0.00,-430.40
18728.00,0.01,0.00,-24.21
18728.00,-0.00,0.00,0.00
18728.00,-0.02,0.00,188.30
18728.00,-0.92,-0.53,-199.06
18728.00,-0.93,-0.50,-115.67
18728.00,-0.00,0.00,37.66
18728.00,-0.00,0.00,10.76
18748.00,-0.01,0.00,61.87
18748.00,-0.00,0.00,10.76
18748.00,0.02,0.00,-274.38
18748.00,0.05,0.00,-712.85
18748.00,0.02,0.00,-266.31
18748.00,-0.04,0.00,462.68
18748.00,0.00,0.00,21.52
18748.00,0.01,0.00,-10.76
18748.00,0.04,0.00,-422.33
18748.00,0.00,0.00,-26.90
18748.00,-0.00,0.00,0.00
18748.00,-0.02,0.00,188.30
18748.00,-0.94,-0.53,-193.68
18748.00,-0.94,-0.50,-115.67
18748.00,-0.00,0.00,37.66
18748.00,-0.00,0.00,10.76
18768.00,-0.01,0.00,61.87
18768.00,-0.00,0.00,8.07
18768.00,0.02,0.00,-277.07
18768.00,0.05,0.00,-766.65
18768.00,0.02,0.00,-263.62
18768.00,-0.04,0.00,459.99
18768.00,0.00,0.00,24.21
18768.00,0.01,0.00,-13.45
18768.00,0.04,0.00,-438.47
18768.00,0.01,0.00,-18.83
18768.00,-0.00,0.00,0.00
18768.00,-0.02,0.00,182.92
18768.00,-0.95,-0.53,-193.68
18768.00,-0.95,-0.50,-112.98
18768.00,-0.00,0.00,37.66
18768.00,0.00,0.00,10.76
18788.00,-0.01,0.00,59.18
18788.00,-0.00,0.00,5.38
18788.00,0.02,0.00,-279.76
18788.00,0.05,0.00,-763.96
18788.00,0.02,0.00,-250.17
18788.00,-0.04,0.00,457.30
18788.00,0.00,0.00,24.21
18788.00,0.01,0.00,-10.76
18788.00,0.04,0.00,-441.16
18788.00,0.00,0.00,-18.83
18788.00,-0.00,0.00,0.00
18788.00,-0.02,0.00,185.61
18788.00,-0.96,-0.53,-193.68
18788.00,-0.96,-0.50,-115.67
18788.00,-0.00,0.00,37.66
18788.00,-0.00,0.00,10.76
18808.00,-0.01,0.00,61.87
18808.00,-0.00,0.00,8.07
18808.00,0.02,0.00,-271.69
18808.00,0.05,0.00,-761.27
18808.00,0.02,0.00,-260.93
18808.00,-0.04,0.00,459.99
18808.00,0.00,0.00,24.21
18808.00,0.01,0.00,-13.45
18808.00,0.04,0.00,-430.40
18808.00,0.01,0.00,-21.52
18808.00,-0.00,0.00,0.00
18808.00,-0.02,0.00,182.92
18808.00,-0.97,-0.53,-193.68
18808.00,-0.97,-0.53,-118.36
18808.00,-0.00,0.00,37.66
18808.00,-0.00,0.00,10.76
18828.00,-0.01,0.00,59.18
18828.00,-0.00,0.00,8.07
18828.00,0.02,0.00,-279.76
18828.00,0.05,0.00,-758.58
18828.00,0.02,0.00,-244.79
18828.00,-0.04,0.00,454.61
18828.00,0.00,0.00,26.90
18828.00,0.01,0.00,-13.45
18828.00,0.03,0.00,-435.78
18828.00,0.00,0.00,-26.90
18828.00,-0.00,0.00,0.00
18828.00,-0.02,0.00,172.16
18828.00,-0.98,-0.53,-193.68
18828.00,-0.98,-0.50,-118.36
18828.00,-0.00,0.00,37.66
18828.00,0.00,0.00,13.45
18848.00,-0.01,0.00,61.87
18848.00,-0.00,0.00,8.07
18848.00,0.02,0.00,-274.38
18848.00,0.05,0.00,-688.64
18848.00,0.02,0.00,-250.17
18848.00,-0.04,0.00,451.92
18848.00,0.00,0.00,24.21
18848.00,0.01,0.00,-13.45
18848.00,0.04,0.00,-441.16
18848.00,0.00,0.00,-18.83
18848.00,-0.00,0.00,8.07
18848.00,-0.02,0.00,185.61
18848.00,-0.99,-0.53,-193.68
18848.00,-0.99,-0.50,-118.36
18848.00,-0.00,0.00,37.66
18848.00,-0.00,0.00,13.45
18868.00,-0.01,0.00,61.87
18868.00,-0.00,0.00,8.07
18868.00,0.02,0.00,-279.76
18868.00,0.05,0.00,-739.75
18868.00,0.02,0.00,-247.48
18868.00,-0.04,0.00,454.61
18868.00,0.00,0.00,24.21
18868.00,0.01,0.00,-8.07
18868.00,0.04,0.00,-435.78
18868.00,0.00,0.00,-21.52
18868.00,-0.00,0.00,0.00
18868.00,-0.02,0.00,185.61
18868.00,-1.00,-0.53,-193.68
18868.00,-1.00,-0.50,-115.67
18868.00,-0.00,0.00,37.66
18868.00,0.00,0.00,13.45
18888.00,-0.01,0.00,59.18
18888.00,-0.00,0.00,2.69
18888.00,0.02,0.00,-285.14
18888.00,0.05,0.00,-747.82
18888.00,0.02,0.00,-252.86
18888.00,-0.04,0.00,449.23
18888.00,0.00,0.00,24.21
18888.00,0.01,0.00,-16.14
18888.00,0.04,0.00,-425.02
18888.00,0.01,0.00,-24.21
18888.00,-0.00,0.00,5.38
18888.00,-0.02,0.00,166.78
18888.00,-1.01,-0.53,-193.68
18888.00,-1.01,-0.50,-115.67
18888.00,-0.00,0.00,37.66
18888.00,0.00,0.00,10.76
18909.00,-0.01,0.00,59.18
18909.00,-0.00,0.00,8.07
18909.00,0.02,0.00,-244.79
18909.00,0.05,0.00,-742.44
18909.00,0.02,0.00,-250.17
18909.00,-0.04,0.00,457.30
18909.00,0.00,0.00,24.21
18909.00,0.01,0.00,-13.45
18909.00,0.04,0.00,-438.47
18909.00,0.01,0.00,-26.90
18909.00,-0.00,0.00,10.76
18909.00,-0.02,0.00,182.92
18909.00,-1.02,-0.53,-190.99
18909.00,-1.03,-0.53,-115.67
18909.00,-0.00,0.00,37.66
18909.00,0.00,0.00,10.76
18928.00,-0.01,0.00,56.49
18928.00,-0.00,0.00,10.76
18928.00,0.02,0.00,-285.14
18928.00,0.05,0.00,-769.34
18928.00,0.02,0.00,-242.10
18928.00,-0.04,0.00,451.92
18928.00,0.00,0.00,24.21
18928.00,0.01,0.00,-16.14
18928.00,0.04,0.00,-435.78
18928.00,0.00,0.00,-16.14
18928.00,-0.00,0.00,10.76
18928.00,-0.02,0.00,180.23
18928.00,-1.03,-0.53,-193.68
18928.00,-1.04,-0.53,-112.98
18928.00,-0.00,0.00,37.66
18928.00,-0.00,0.00,13.45
18948.00,-0.01,0.00,56.49
18948.00,-0.00,0.00,8.07
18948.00,0.02,0.00,-271.69
18948.00,0.05,0.00,-728.99
18948.00,0.02,0.00,-263.62
18948.00,-0.04,0.00,446.54
18948.00,0.00,0.00,24.21
18948.00,0.01,0.00,-16.14
18948.00,0.04,0.00,-438.47
18948.00,0.01,0.00,-18.83
18948.00,-0.00,0.00,13.45
18948.00,-0.02,0.00,182.92
18948.00,-1.04,-0.53,-199.06
18948.00,-1.05,-0.53,-110.29
18948.00,-0.00,0.00,37.66
18948.00,-0.00,0.00,10.76
18968.00,-0.01,0.00,59.18
18968.00,-0.00,0.00,10.76
18968.00,0.02,0.00,-279.76
18968.00,0.05,0.00,-720.92
18968.00,0.02,0.00,-255.55
18968.00,-0.04,0.00,433.09
18968.00,0.00,0.00,24.21
18968.00,0.00,0.00,-16.14
18968.00,0.04,0.00,-433.09
18968.00,0.01,0.00,-29.59
18968.00,-0.00,0.00,10.76
18968.00,-0.02,0.00,185.61
18968.00,-1.05,-0.53,-196.37
18968.00,-1.06,-0.53,-107.60
18968.00,-0.00,0.00,37.66
18968.00,-0.00,0.00,10.76
18988.00,-0.01,0.00,56.49
18988.00,-0.00,0.00,8.07
18988.00,0.02,0.00,-282.45
18988.00,0.05,0.00,-774.72
18988.00,0.02,0.00,-244.79
18988.00,-0.04,0.00,427.71
18988.00,0.00,0.00,24.21
18988.00,0.01,0.00,-13.45
18988.00,0.04,0.00,-430.40
18988.00,0.01,0.00,-29.59
18988.00,-0.00,0.00,10.76
18988.00,-0.02,0.00,177.54
18988.00,-1.06,-0.53,-193.68
18988.00,-1.07,-0.50,-104.91
18988.00,-0.00,0.00,37.66
18988.00,-0.00,0.00,10.76
19008.00,-0.01,0.00,53.80
19008.00,-0.00,0.00,10.76
19008.00,0.02,0.00,-274.38
19008.00,0.05,0.00,-734.37
19008.00,0.02,0.00,-258.24
19008.00,-0.04,0.00,438.47
19008.00,0.00,0.00,26.90
19008.00,0.01,0.00,-5.38
19008.00,0.04,0.00,-433.09
19008.00,0.01,0.00,-18.83
19008.00,-0.00,0.00,16.14
19008.00,-0.02,0.00,180.23
19008.00,-1.07,-0.53,-193.68
19008.00,-1.08,-0.50,-104.91
19008.00,-0.00,0.00,37.66
19008.00,0.00,0.00,10.76
19028.00,-0.01,0.00,59.18
19028.00,-0.00,0.00,13.45
19028.00,0.02,0.00,-277.07
19028.00,0.05,0.00,-726.30
19028.00,0.02,0.00,-250.17
19028.00,-0.04,0.00,430.40
19028.00,0.00,0.00,26.90
19028.00,0.01,0.00,-13.45
19028.00,0.03,0.00,-435.78
19028.00,0.00,0.00,-29.59
19028.00,-0.00,0.00,21.52
19028.00,-0.02,0.00,174.85
19028.00,-1.08,-0.53,-193.68
19028.00,-1.09,-0.50,-104.91
19028.00,-0.00,0.00,37.66
19028.00,-0.00,0.00,10.76
19048.00,-0.01,0.00,59.18
19048.00,-0.00,0.00,10.76
19048.00,0.02,0.00,-277.07
19048.00,0.05,0.00,-731.68
19048.00,0.02,0.00,-260.93
19048.00,-0.04,0.00,425.02
19048.00,0.00,0.00,26.90
19048.00,0.01,0.00,-13.45
19048.00,0.04,0.00,-433.09
19048.00,0.00,0.00,-26.90
19048.00,-0.00,0.00,13.45
19048.00,-0.02,0.00,177.54
19048.00,-1.09,-0.55,-193.68
19048.00,-1.10,-0.50,-107.60
19048.00,-0.00,0.00,37.66
19048.00,-0.00,0.00,10.76
19068.00,-0.01,0.00,59.18
19068.00,-0.00,0.00,10.76
19068.00,0.02,0.00,-277.07
19068.00,0.05,0.00,-659.05
19068.00,0.02,0.00,-263.62
19068.00,-0.04,0.00,406.19
19068.00,0.00,0.00,26.90
19068.00,0.01,0.00,-16.14
19068.00,0.04,0.00,-427.71
19068.00,0.00,0.00,-21.52
19068.00,-0.00,0.00,21.52
19068.00,-0.02,0.00,172.16
19068.00,-1.10,-0.53,-190.99
19068.00,-1.11,-0.53,-107.60
19068.00,-0.00,0.00,37.66
19068.00,-0.00,0.00,13.45
19088.00,-0.01,0.00,61.87
19088.00,-0.00,0.00,8.07
19088.00,0.02,0.00,-236.72
19088.00,0.05,0.00,-699.40
19088.00,0.02,0.00,-247.48
19088.00,-0.04,0.00,400.81
19088.00,0.00,0.00,26.90
19088.00,0.01,0.00,-13.45
19088.00,0.04,0.00,-411.57
19088.00,0.01,0.00,-18.83
19088.00,-0.00,0.00,21.52
19088.00,-0.02,0.00,166.78
19088.00,-1.11,-0.53,-188.30
19088.00,-1.12,-0.53,-104.91
19088.00,-0.00,0.00,37.66
19088.00,-0.00,0.00,10.76
19108.00,-0.01,0.00,61.87
19108.00,-0.00,0.00,13.45
19108.00,0.02,0.00,-274.38
19108.00,0.05,0.00,-645.60
19108.00,0.02,0.00,-250.17
19108.00,-0.04,0.00,398.12
19108.00,0.00,0.00,24.21
19108.00,0.01,0.00,-13.45
19108.00,0.04,0.00,-427.71
19108.00,0.01,0.00,-16.14
19108.00,-0.00,0.00,21.52
19108.00,-0.02,0.00,158.71
19108.00,-1.12,-0.50,-188.30
19108.00,-1.13,-0.50,-99.53
19108.00,-0.00,0.00,37.66
19108.00,-0.00,0.00,13.45
19128.00,-0.01,0.00,61.87
19128.00,-0.00,0.00,8.07
19128.00,0.02,0.00,-266.31
19128.00,0.05,0.00,-653.67
19128.00,0.02,0.00,-260.93
19128.00,-0.04,0.00,400.81
19128.00,0.00,0.00,26.90
19128.00,0.01,0.00,-13.45
19128.00,0.04,0.00,-425.02
19128.00,0.00,0.00,-16.14
19128.00,-0.00,0.00,21.52
19128.00,-0.02,0.00,161.40
19128.00,-1.14,-0.53,-190.99
19128.00,-1.14,-0.50,-99.53
19128.00,-0.00,0.00,37.66
19128.00,-0.00,0.00,13.45
19148.00,-0.01,0.00,59.18
19148.00,-0.00,0.00,8.07
19148.00,0.02,0.00,-287.83
19148.00,0.05,0.00,-755.89
19148.00,0.02,0.00,-247.48
19148.00,-0.04,0.00,395.43
19148.00,0.00,0.00,26.90
19148.00,0.01,0.00,-13.45
19148.00,0.04,0.00,-427.71
19148.00,0.00,0.00,-26.90
19148.00,-0.00,0.00,21.52
19148.00,-0.02,0.00,150.64
19148.00,-1.14,-0.55,-190.99
19148.00,-1.15,-0.53,-99.53
19148.00,-0.00,0.00,37.66
19148.00,-0.00,0.00,13.45
19168.00,-0.01,0.00,61.87
19168.00,-0.00,0.00,10.76
19168.00,0.02,0.00,-277.07
19168.00,0.05,0.00,-656.36
19168.00,0.02,0.00,-260.93
19168.00,-0.04,0.00,411.57
19168.00,0.00,0.00,26.90
19168.00,0.00,0.00,-13.45
19168.00,0.04,0.00,-435.78
19168.00,0.00,0.00,-21.52
19168.00,-0.00,0.00,24.21
19168.00,-0.02,0.00,153.33
19168.00,-1.16,-0.55,-188.30
19168.00,-1.16,-0.53,-96.84
19168.00,-0.00,0.00,37.66
19168.00,-0.00,0.00,10.76
19188.00,-0.01,0.00,59.18
19188.00,-0.00,0.00,10.76
19188.00,0.02,0.00,-258.24
19188.00,0.05,0.00,-675.19
19188.00,0.02,0.00,-244.79
19188.00,-0.04,0.00,419.64
19188.00,0.00,0.00,26.90
19188.00,0.00,0.00,-10.76
19188.00,0.04,0.00,-427.71
19188.00,0.00,0.00,-26.90
19188.00,-0.00,0.00,18.83
19188.00,-0.02,0.00,156.02
19188.00,-1.17,-0.53,-188.30
19188.00,-1.17,-0.53,-94.15
19188.00,-0.00,0.00,37.66
19188.00,-0.00,0.00,10.76
19208.00,-0.01,0.00,59.18
19208.00,-0.00,0.00,10.76
19208.00,0.02,0.00,-279.76
19208.00,0.05,0.00,-661.74
19208.00,0.02,0.00,-260.93
19208.00,-0.04,0.00,427.71
19208.00,0.00,0.00,26.90
19208.00,0.01,0.00,-16.14
19208.00,0.03,0.00,-406.19
19208.00,0.01,0.00,-16.14
19208.00,-0.00,0.00,24.21
19208.00,-0.02,0.00,150.64
19208.00,-1.18,-0.55,-188.30
19208.00,-1.18,-0.53,-88.77
19208.00,-0.00,0.00,37.66
19208.00,0.00,0.00,10.76
19228.00,-0.01,0.00,59.18
19228.00,-0.00,0.00,13.45
19228.00,0.02,0.00,-277.07
19228.00,0.05,0.00,-648.29
19228.00,0.02,0.00,-258.24
19228.00,-0.04,0.00,411.57
19228.00,0.00,0.00,24.21
19228.00,0.01,0.00,-13.45
19228.00,0.04,0.00,-427.71
19228.00,0.00,0.00,-16.14
19228.00,-0.00,0.00,26.90
19228.00,-0.02,0.00,145.26
19228.00,-1.19,-0.53,-185.61
19228.00,-1.19,-0.50,-86.08
19228.00,-0.00,0.00,37.66
19228.00,-0.00,0.00,10.76
19248.00,-0.01,0.00,61.87
19248.00,-0.00,0.00,10.76
19248.00,0.02,0.00,-290.52
19248.00,0.05,0.00,-704.78
19248.00,0.02,0.00,-250.17
19248.00,-0.04,0.00,411.57
19248.00,0.00,0.00,24.21
19248.00,0.00,0.00,-5.38
19248.00,0.04,0.00,-419.64
19248.00,0.01,0.00,-26.90
19248.00,-0.00,0.00,34.97
19248.00,-0.02,0.00,145.26
19248.00,-1.20,-0.53,-185.61
19248.00,-1.21,-0.50,-88.77
19248.00,-0.00,0.00,37.66
19248.00,-0.00,0.00,10.76
19268.00,-0.01,0.00,61.87
19268.00,-0.00,0.00,13.45
19268.00,0.02,0.00,-255.55
19268.00,0.05,0.00,-659.05
19268.00,0.02,0.00,-266.31
19268.00,-0.04,0.00,408.88
19268.00,0.00,0.00,26.90
19268.00,0.00,0.00,-16.14
19268.00,0.04,0.00,-416.95
19268.00,0.01,0.00,-21.52
19268.00,-0.00,0.00,34.97
19268.00,-0.02,0.00,147.95
19268.00,-1.21,-0.55,-185.61
19268.00,-1.21,-0.50,-86.08
19268.00,-0.00,0.00,37.66
19268.00,-0.00,0.00,10.76
19288.00,-0.01,0.00,59.18
19288.00,-0.00,0.00,13.45
19288.00,0.02,0.00,-277.07
19288.00,0.05,0.00,-656.36
19288.00,0.02,0.00,-279.76
19288.00,-0.04,0.00,422.33
19288.00,0.00,0.00,26.90
19288.00,0.01,0.00,-16.14
19288.00,0.03,0.00,-411.57
19288.00,0.00,0.00,-21.52
19288.00,-0.01,0.00,37.66
19288.00,-0.02,0.00,145.26
19288.00,-1.22,-0.55,-182.92
19288.00,-1.23,-0.50,-86.08
19288.00,-0.00,0.00,37.66
19288.00,0.00,0.00,10.76
19308.00,-0.01,0.00,59.18
19308.00,-0.00,0.00,10.76
19308.00,0.02,0.00,-285.14
19308.00,0.05,0.00,-710.16
19308.00,0.02,0.00,-239.41
19308.00,-0.04,0.00,398.12
19308.00,0.00,0.00,24.21
19308.00,0.01,0.00,-13.45
19308.00,0.04,0.00,-419.64
19308.00,0.00,0.00,-16.14
19308.00,-0.01,0.00,32.28
19308.00,-0.02,0.00,142.57
19308.00,-1.23,-0.55,-177.54
19308.00,-1.24,-0.50,-80.70
19308.00,-0.00,0.00,34.97
19308.00,-0.00,0.00,10.76
19328.00,-0.01,0.00,61.87
19328.00,-0.00,0.00,8.07
19328.00,0.02,0.00,-266.31
19328.00,0.05,0.00,-645.60
19328.00,0.02,0.00,-274.38
19328.00,-0.04,0.00,411.57
19328.00,0.00,0.00,26.90
19328.00,0.01,0.00,-10.76
19328.00,0.04,0.00,-414.26
19328.00,0.01,0.00,-18.83
19328.00,-0.01,0.00,37.66
19328.00,-0.02,0.00,137.19
19328.00,-1.24,-0.53,-172.16
19328.00,-1.25,-0.50,-80.70
19328.00,-0.00,0.00,37.66
19328.00,-0.00,0.00,10.76
19348.00,-0.01,0.00,56.49
19348.00,-0.00,0.00,10.76
19348.00,0.02,0.00,-271.69
19348.00,0.05,0.00,-659.05
19348.00,0.02,0.00,-271.69
19348.00,-0.04,0.00,419.64
19348.00,0.00,0.00,26.90
19348.00,0.00,0.00,-8.07
19348.00,0.04,0.00,-435.78
19348.00,0.01,0.00,-21.52
19348.00,-0.01,0.00,43.04
19348.00,-0.02,0.00,161.40
19348.00,-1.25,-0.50,-172.16
19348.00,-1.26,-0.50,-78.01
19348.00,-0.00,0.00,37.66
19348.00,-0.00,0.00,10.76
19368.00,-0.01,0.00,59.18
19368.00,-0.00,0.00,10.76
19368.00,0.02,0.00,-285.14
19368.00,0.05,0.00,-640.22
19368.00,0.02,0.00,-258.24
19368.00,-0.04,0.00,406.19
19368.00,0.00,0.00,26.90
19368.00,0.01,0.00,-10.76
19368.00,0.04,0.00,-430.40
19368.00,0.00,0.00,-18.83
19368.00,-0.01,0.00,40.35
19368.00,-0.02,0.00,153.33
19368.00,-1.26,-0.53,-177.54
19368.00,-1.27,-0.50,-80.70
19368.00,-0.00,0.00,37.66
19368.00,-0.00,0.00,10.76
19388.00,-0.01,0.00,59.18
19388.00,-0.00,0.00,8.07
19388.00,0.02,0.00,-293.21
19388.00,0.05,0.00,-664.43
19388.00,0.02,0.00,-263.62
19388.00,-0.03,0.00,414.26
19388.00,0.00,0.00,26.90
19388.00,0.00,0.00,-5.38
19388.00,0.04,0.00,-425.02
19388.00,0.00,0.00,-18.83
19388.00,-0.01,0.00,37.66
19388.00,-0.02,0.00,166.78
19388.00,-1.27,-0.55,-177.54
19388.00,-1.28,-0.53,-80.70
19388.00,-0.00,0.00,37.66
19388.00,0.00,0.00,10.76
19408.00,-0.01,0.00,56.49
19408.00,-0.00,0.00,8.07
19408.00,0.02,0.00,-282.45
19408.00,0.05,0.00,-766.65
19408.00,0.02,0.00,-250.17
19408.00,-0.03,0.00,414.26
19408.00,0.00,0.00,24.21
19408.00,0.01,0.00,-10.76
19408.00,0.04,0.00,-425.02
19408.00,0.00,0.00,-21.52
19408.00,-0.00,0.00,40.35
19408.00,-0.02,0.00,164.09
19408.00,-1.28,-0.55,-177.54
19408.00,-1.29,-0.53,-78.01
19408.00,-0.00,0.00,37.66
19408.00,-0.00,0.00,10.76
19428.00,-0.01,0.00,61.87
19428.00,-0.00,0.00,10.76
19428.00,0.02,0.00,-258.24
19428.00,0.05,0.00,-664.43
19428.00,0.02,0.00,-263.62
19428.00,-0.03,0.00,433.09
19428.00,0.00,0.00,26.90
19428.00,0.01,0.00,-13.45
19428.00,0.04,0.00,-433.09
19428.00,0.00,0.00,-18.83
19428.00,-0.00,0.00,34.97
19428.00,-0.02,0.00,161.40
19428.00,-1.29,-0.53,-172.16
19428.00,-1.30,-0.53,-72.63
19428.00,-0.00,0.00,37.66
19428.00,-0.00,0.00,10.76
19448.00,-0.01,0.00,59.18
19448.00,-0.00,0.00,8.07
19448.00,0.02,0.00,-279.76
19448.00,0.05,0.00,-645.60
19448.00,0.02,0.00,-274.38
19448.00,-0.03,0.00,425.02
19448.00,0.00,0.00,24.21
19448.00,0.01,0.00,-13.45
19448.00,0.04,0.00,-433.09
19448.00,0.00,0.00,-16.14
19448.00,-0.00,0.00,40.35
19448.00,-0.02,0.00,169.47
19448.00,-1.30,-0.53,-172.16
19448.00,-1.31,-0.53,-64.56
19448.00,-0.00,0.00,37.66
19448.00,-0.00,0.00,10.76
19468.00,-0.01,0.00,56.49
19468.00,-0.00,0.00,5.38
19468.00,0.02,0.00,-285.14
19468.00,0.05,0.00,-712.85
19468.00,0.02,0.00,-260.93
19468.00,-0.04,0.00,427.71
19468.00,0.00,0.00,24.21
19468.00,0.00,0.00,-13.45
19468.00,0.04,0.00,-427.71
19468.00,0.01,0.00,-21.52
19468.00,-0.00,0.00,26.90
19468.00,-0.02,0.00,161.40
19468.00,-1.31,-0.53,-174.85
19468.00,-1.32,-0.50,-61.87
19468.00,-0.00,0.00,37.66
19468.00,-0.00,0.00,10.76
19488.00,-0.01,0.00,59.18
19488.00,-0.00,0.00,8.07
19488.00,0.02,0.00,-279.76
19488.00,0.05,0.00,-667.12
19488.00,0.02,0.00,-295.90
19488.00,-0.03,0.00,433.09
19488.00,0.00,0.00,24.21
19488.00,0.01,0.00,-10.76
19488.00,0.04,0.00,-416.95
19488.00,0.01,0.00,-21.52
19488.00,-0.00,0.00,26.90
19488.00,-0.02,0.00,161.40
19488.00,-1.32,-0.55,-172.16
19488.00,-1.33,-0.48,-64.56
19488.00,-0.00,0.00,37.66
19488.00,0.00,0.00,10.76
19509.00,-0.01,0.00,56.49
19509.00,-0.00,0.00,8.07
19509.00,0.02,0.00,-282.45
19509.00,0.05,0.00,-645.60
19509.00,0.02,0.00,-269.00
19509.00,-0.03,0.00,433.09
19509.00,0.00,0.00,24.21
19509.00,0.01,0.00,-13.45
19509.00,0.03,0.00,-435.78
19509.00,0.00,0.00,-24.21
19509.00,-0.00,0.00,26.90
19509.00,-0.02,0.00,150.64
19509.00,-1.33,-0.53,-169.47
19509.00,-1.34,-0.50,-64.56
19509.00,-0.00,0.00,37.66
19509.00,-0.00,0.00,10.76
19528.00,-0.01,0.00,56.49
19528.00,-0.00,0.00,5.38
19528.00,0.02,0.00,-269.00
19528.00,0.05,0.00,-704.78
19528.00,0.02,0.00,-274.38
19528.00,-0.04,0.00,438.47
19528.00,0.00,0.00,24.21
19528.00,0.01,0.00,-10.76
19528.00,0.04,0.00,-430.40
19528.00,0.01,0.00,-18.83
19528.00,-0.00,0.00,24.21
19528.00,-0.02,0.00,158.71
19528.00,-1.35,-0.53,-174.85
19528.00,-1.35,-0.53,-64.56
19528.00,-0.00,0.00,37.66
19528.00,0.00,0.00,10.76
19548.00,-0.01,0.00,56.49
19548.00,-0.00,0.00,8.07
19548.00,0.02,0.00,-258.24
19548.00,0.05,0.00,-659.05
19548.00,0.02,0.00,-293.21
