18890.00,-0.00,0.00,26.90
18890.00,0.00,0.00,-26.90
18909.00,-0.00,0.00,2.69
18909.00,-0.00,0.00,0.00
18909.00,-0.35,-0.24,-371.22
18909.00,0.79,0.53,-519.17
18909.00,-0.32,-0.19,-833.90
18909.00,-0.02,0.00,161.40
18909.00,0.00,0.00,26.90
18909.00,0.01,0.00,-53.80
18909.00,-0.35,-0.26,-185.61
18909.00,0.77,0.58,-263.62
18909.00,-0.36,-0.24,-104.91
18909.00,-0.01,0.00,61.87
18909.00,0.02,0.00,-207.13
18909.00,-0.00,0.00,29.59
18909.00,-0.00,0.00,26.90
18909.00,0.00,0.00,-26.90
18930.00,-0.00,0.00,5.38
18930.00,-0.00,0.00,0.00
18930.00,-0.35,-0.24,-390.05
18930.00,0.80,0.53,-505.72
18930.00,-0.33,-0.22,-885.01
18930.00,-0.02,0.00,169.47
18930.00,0.00,0.00,29.59
18930.00,0.01,0.00,-16.14
18930.00,-0.36,-0.26,-164.09
18930.00,0.78,0.55,-271.69
18930.00,-0.37,-0.24,-129.12
18930.00,-0.01,0.00,61.87
18930.00,0.02,0.00,-207.13
18930.00,-0.00,0.00,29.59
18930.00,-0.00,0.00,26.90
18930.00,0.00,0.00,-26.90
18950.00,-0.00,0.00,5.38
18950.00,0.00,0.00,0.00
18950.00,-0.35,-0.24,-419.64
18950.00,0.81,0.53,-535.31
18950.00,-0.33,-0.22,-828.52
18950.00,-0.02,0.00,164.09
18950.00,0.00,0.00,29.59
18950.00,0.01,0.00,-18.83
18950.00,-0.37,-0.24,-180.23
18950.00,0.79,0.53,-239.41
18950.00,-0.37,-0.24,-126.43
18950.00,-0.01,0.00,61.87
18950.00,0.02,0.00,-207.13
18950.00,-0.00,0.00,29.59
18950.00,-0.00,0.00,26.90
18950.00,0.00,0.00,-24.21
18970.00,-0.00,0.00,0.00
18970.00,-0.00,0.00,0.00
18970.00,-0.36,-0.24,-365.84
18970.00,0.82,0.55,-570.28
18970.00,-0.34,-0.26,-815.07
18970.00,-0.02,0.00,174.85
18970.00,0.00,0.00,24.21
18970.00,0.01,0.00,-24.21
18970.00,-0.37,-0.24,-207.13
18970.00,0.80,0.53,-258.24
18970.00,-0.38,-0.22,-83.39
18970.00,-0.01,0.00,61.87
18970.00,0.02,0.00,-207.13
18970.00,-0.00,0.00,29.59
18970.00,-0.00,0.00,26.90
18970.00,0.00,0.00,-24.21
18989.00,-0.00,0.00,8.07
18989.00,-0.00,0.00,0.00
18989.00,-0.36,-0.24,-497.65
18989.00,0.83,0.53,-594.49
18989.00,-0.34,-0.26,-933.43
18989.00,-0.02,0.00,166.78
18989.00,0.00,0.00,26.90
18989.00,0.01,0.00,-75.32
18989.00,-0.37,-0.22,-247.48
18989.00,0.81,0.50,-231.34
18989.00,-0.38,-0.22,-169.47
18989.00,-0.01,0.00,59.18
18989.00,0.02,0.00,-207.13
18989.00,-0.00,0.00,29.59
18989.00,-0.00,0.00,26.90
18989.00,0.00,0.00,-24.21
19010.00,-0.00,0.00,5.38
19010.00,-0.00,0.00,0.00
19010.00,-0.36,-0.12,-454.61
19010.00,0.83,0.38,-400.81
19010.00,-0.34,-0.17,-976.47
19010.00,-0.02,0.00,169.47
19010.00,0.00,0.00,26.90
19010.00,0.01,0.00,-21.52
19010.00,-0.37,-0.12,-293.21
19010.00,0.81,0.36,-115.67
19010.00,-0.38,-0.17,-174.85
19010.00,-0.01,0.00,61.87
19010.00,0.02,0.00,-207.13
19010.00,-0.00,0.00,29.59
19010.00,-0.00,0.00,29.59
19010.00,0.00,0.00,-24.21
19029.00,-0.00,0.00,5.38
19029.00,-0.00,0.00,0.00
19029.00,-0.36,-0.02,-454.61
19029.00,0.83,0.17,-381.98
19029.00,-0.34,-0.07,-925.36
19029.00,-0.02,0.00,174.85
19029.00,0.00,0.00,24.21
19029.00,0.01,0.00,-67.25
19029.00,-0.37,-0.02,-285.14
19029.00,0.81,0.17,-104.91
19029.00,-0.38,-0.07,-242.10
19029.00,-0.01,0.00,61.87
19029.00,0.02,0.00,-207.13
19029.00,-0.00,0.00,29.59
19029.00,-0.00,0.00,29.59
19029.00,0.00,0.00,-24.21
19050.00,-0.00,0.00,2.69
19050.00,-0.00,0.00,0.00
19050.00,-0.36,0.00,-451.92
19050.00,0.83,0.05,-387.36
19050.00,-0.34,0.00,-938.81
19050.00,-0.02,0.00,172.16
19050.00,0.00,0.00,26.90
19050.00,0.01,0.00,-24.21
19050.00,-0.37,0.00,-252.86
19050.00,0.81,0.05,-96.84
19050.00,-0.38,-0.02,-258.24
19050.00,-0.01,0.00,61.87
19050.00,0.02,0.00,-207.13
19050.00,-0.00,0.00,29.59
19050.00,-0.00,0.00,29.59
19050.00,0.00,0.00,-24.21
19070.00,-0.00,0.02,0.00
19070.00,-0.00,0.00,0.00
19070.00,-0.36,0.00,-457.30
19070.00,0.83,0.00,-384.67
19070.00,-0.34,0.00,-914.60
19070.00,-0.02,0.00,177.54
19070.00,0.00,0.00,24.21
19070.00,0.01,0.00,-24.21
19070.00,-0.37,0.00,-279.76
19070.00,0.81,0.02,-110.29
19070.00,-0.38,0.00,-255.55
19070.00,-0.01,0.00,67.25
19070.00,0.02,0.00,-207.13
19070.00,-0.00,0.00,29.59
19070.00,-0.00,0.00,29.59
19070.00,0.00,0.00,-24.21
19091.00,-0.00,0.00,0.00
19091.00,-0.00,0.00,0.00
19091.00,-0.36,0.00,-465.37
19091.00,0.83,0.00,-387.36
19091.00,-0.34,0.00,-928.05
19091.00,-0.02,0.00,172.16
19091.00,0.00,0.00,24.21
19091.00,0.01,0.00,-83.39
19091.00,-0.37,0.00,-282.45
19091.00,0.81,0.00,-102.22
19091.00,-0.38,0.00,-252.86
19091.00,-0.01,0.00,64.56
19091.00,0.02,0.00,-207.13
19091.00,-0.00,0.00,29.59
19091.00,-0.00,0.00,26.90
19091.00,0.00,0.00,-24.21
19111.00,-0.00,0.00,2.69
19111.00,0.00,0.00,0.00
19111.00,-0.36,0.00,-468.06
19111.00,0.83,0.00,-390.05
19111.00,-0.34,0.00,-919.98
19111.00,-0.02,0.00,177.54
19111.00,0.00,0.00,29.59
19111.00,0.01,0.00,-32.28
19111.00,-0.37,0.00,-277.07
19111.00,0.81,0.00,-102.22
19111.00,-0.38,0.00,-236.72
19111.00,-0.01,0.00,64.56
19111.00,0.02,0.00,-207.13
19111.00,-0.00,0.00,29.59
19111.00,-0.00,0.00,29.59
19111.00,0.00,0.00,-24.21
19131.00,-0.00,0.00,0.00
19131.00,-0.00,0.00,0.00
19131.00,-0.36,0.00,-449.23
19131.00,0.83,0.00,-390.05
19131.00,-0.34,0.00,-928.05
19131.00,-0.02,0.00,172.16
19131.00,0.00,0.00,24.21
19131.00,0.01,0.00,-56.49
19131.00,-0.37,0.00,-277.07
19131.00,0.81,0.00,-107.60
19131.00,-0.38,0.00,-217.89
19131.00,-0.01,0.00,61.87
19131.00,0.02,0.00,-207.13
19131.00,-0.00,0.00,29.59
19131.00,-0.00,0.00,29.59
19131.00,0.00,0.00,-24.21
19150.00,-0.00,0.00,0.00
19150.00,-0.00,0.00,0.00
19150.00,-0.36,0.00,-468.06
19150.00,0.83,0.00,-387.36
19150.00,-0.34,0.00,-911.91
19150.00,-0.02,0.00,172.16
19150.00,0.00,0.00,21.52
19150.00,0.01,0.00,-94.15
19150.00,-0.37,0.00,-287.83
19150.00,0.81,0.00,-115.67
19150.00,-0.38,0.00,-153.33
19150.00,-0.01,0.00,64.56
19150.00,0.02,0.00,-207.13
19150.00,-0.00,0.00,29.59
19150.00,-0.00,0.00,29.59
19150.00,0.00,0.00,-24.21
19171.00,-0.00,0.00,0.00
19171.00,-0.00,0.00,0.00
19171.00,-0.36,0.00,-465.37
19171.00,0.83,0.00,-390.05
19171.00,-0.34,0.00,-906.53
19171.00,-0.02,0.00,172.16
19171.00,0.00,0.00,26.90
19171.00,0.01,0.00,-34.97
19171.00,-0.37,0.00,-279.76
19171.00,0.81,0.00,-102.22
19171.00,-0.38,-0.02,-161.40
19171.00,-0.01,0.00,61.87
19171.00,0.02,0.00,-207.13
19171.00,-0.00,0.00,29.59
19171.00,-0.00,0.00,29.59
19171.00,0.00,0.00,-24.21
19190.00,-0.00,0.00,2.69
19190.00,-0.00,0.00,0.00
19190.00,-0.36,0.00,-465.37
19190.00,0.83,0.00,-387.36
19190.00,-0.34,0.00,-911.91
19190.00,-0.02,0.00,166.78
19190.00,0.00,0.00,24.21
19190.00,0.01,0.00,-26.90
19190.00,-0.37,0.00,-287.83
19190.00,0.81,0.00,-99.53
19190.00,-0.39,0.00,-164.09
19190.00,-0.01,0.00,61.87
19190.00,0.02,0.00,-207.13
19190.00,-0.00,0.00,29.59
19190.00,-0.00,0.00,29.59
19190.00,0.00,0.00,-24.21
19211.00,-0.00,0.00,0.00
19211.00,-0.00,0.00,0.00
19211.00,-0.36,0.00,-457.30
19211.00,0.83,0.00,-387.36
19211.00,-0.34,0.00,-906.53
19211.00,-0.02,0.00,172.16
19211.00,0.00,0.00,26.90
19211.00,0.01,0.00,-26.90
19211.00,-0.37,0.00,-287.83
19211.00,0.81,0.00,-99.53
19211.00,-0.39,0.00,-164.09
19211.00,-0.01,0.00,61.87
19211.00,0.02,0.00,-207.13
19211.00,-0.00,0.00,29.59
19211.00,-0.00,0.00,29.59
19211.00,0.00,0.00,-24.21
19230.00,-0.00,0.00,2.69
19230.00,-0.00,0.00,0.00
19230.00,-0.36,0.00,-470.75
19230.00,0.83,0.00,-387.36
19230.00,-0.34,0.00,-885.01
19230.00,-0.02,0.00,172.16
19230.00,0.00,0.00,26.90
19230.00,0.01,0.00,-34.97
19230.00,-0.37,0.00,-290.52
19230.00,0.81,0.00,-104.91
19230.00,-0.39,0.00,-150.64
19230.00,-0.01,0.00,61.87
19230.00,0.02,0.00,-207.13
19230.00,-0.00,0.00,29.59
19230.00,-0.00,0.00,29.59
19230.00,0.00,0.00,-24.21
19251.00,-0.00,0.00,0.00
19251.00,-0.00,0.00,0.00
19251.00,-0.36,0.00,-449.23
19251.00,0.83,0.00,-387.36
19251.00,-0.34,0.00,-903.84
19251.00,-0.02,0.00,166.78
19251.00,0.00,0.00,24.21
19251.00,0.01,0.00,-72.63
19251.00,-0.37,0.00,-293.21
19251.00,0.81,0.00,-99.53
19251.00,-0.39,0.00,-139.88
19251.00,-0.01,0.00,61.87
19251.00,0.02,0.00,-207.13
19251.00,-0.00,0.00,29.59
19251.00,-0.00,0.00,26.90
19251.00,0.00,0.00,-24.21
19271.00,-0.00,0.00,0.00
19271.00,-0.00,0.00,0.00
19271.00,-0.36,0.00,-476.13
19271.00,0.83,0.00,-390.05
19271.00,-0.34,0.00,-901.15
19271.00,-0.02,0.00,174.85
19271.00,0.00,0.00,21.52
19271.00,0.01,0.00,-34.97
19271.00,-0.37,0.00,-290.52
19271.00,0.81,0.00,-102.22
19271.00,-0.39,0.00,-137.19
19271.00,-0.01,0.00,64.56
19271.00,0.02,0.00,-207.13
19271.00,-0.00,0.00,29.59
19271.00,-0.00,0.00,26.90
19271.00,0.00,0.00,-24.21
19291.00,-0.00,0.00,5.38
19291.00,-0.00,0.00,0.00
19291.00,-0.36,0.00,-473.44
19291.00,0.83,0.00,-390.05
19291.00,-0.34,0.00,-909.22
19291.00,-0.02,0.00,169.47
19291.00,0.00,0.00,24.21
19291.00,0.01,0.00,-34.97
19291.00,-0.37,0.00,-287.83
19291.00,0.81,0.00,-112.98
19291.00,-0.39,0.00,-142.57
19291.00,-0.01,0.00,61.87
19291.00,0.02,0.00,-207.13
19291.00,-0.00,0.00,29.59
19291.00,-0.00,0.00,26.90
19291.00,0.00,0.00,-26.90
19311.00,-0.00,0.00,5.38
19311.00,-0.00,0.00,0.00
19311.00,-0.36,0.00,-484.20
19311.00,0.83,0.00,-390.05
19311.00,-0.34,0.00,-911.91
19311.00,-0.02,0.00,177.54
19311.00,0.00,0.00,24.21
19311.00,0.01,0.00,-40.35
19311.00,-0.37,0.00,-293.21
19311.00,0.81,0.00,-102.22
19311.00,-0.39,0.00,-142.57
19311.00,-0.01,0.00,61.87
19311.00,0.02,0.00,-207.13
19311.00,-0.00,0.00,29.59
19311.00,-0.00,0.00,26.90
19311.00,0.00,0.00,-26.90
19331.00,-0.00,0.00,2.69
19331.00,-0.00,0.00,0.00
19331.00,-0.36,0.00,-457.30
19331.00,0.83,0.00,-390.05
19331.00,-0.34,0.00,-903.84
19331.00,-0.02,0.00,172.16
19331.00,0.00,0.00,26.90
19331.00,0.01,0.00,-29.59
19331.00,-0.37,0.00,-287.83
19331.00,0.81,0.00,-102.22
19331.00,-0.39,0.00,-142.57
19331.00,-0.01,0.00,64.56
19331.00,0.02,0.00,-207.13
19331.00,-0.00,0.00,29.59
19331.00,-0.00,0.00,26.90
19331.00,0.00,0.00,-26.90
19351.00,-0.00,0.00,2.69
19351.00,-0.00,0.00,0.00
19351.00,-0.36,0.00,-481.51
19351.00,0.83,0.00,-390.05
19351.00,-0.34,0.00,-895.77
19351.00,-0.02,0.00,172.16
19351.00,0.00,0.00,26.90
19351.00,0.01,0.00,-43.04
19351.00,-0.37,0.00,-293.21
19351.00,0.81,0.00,-104.91
19351.00,-0.39,0.00,-142.57
19351.00,-0.01,0.00,64.56
19351.00,0.02,0.00,-207.13
19351.00,-0.00,0.00,29.59
19351.00,-0.00,0.00,26.90
19351.00,0.00,0.00,-26.90
19370.00,-0.00,0.00,0.00
19370.00,-0.00,0.00,0.00
19370.00,-0.36,0.00,-478.82
19370.00,0.83,0.00,-392.74
19370.00,-0.34,0.00,-906.53
19370.00,-0.02,0.00,177.54
19370.00,0.00,0.00,24.21
19370.00,0.01,0.00,-37.66
19370.00,-0.37,0.00,-287.83
19370.00,0.81,0.00,-104.91
19370.00,-0.39,0.00,-147.95
19370.00,-0.01,0.00,61.87
19370.00,0.02,0.00,-207.13
19370.00,-0.00,0.00,29.59
19370.00,-0.00,0.00,26.90
19370.00,0.00,0.00,-26.90
19391.00,-0.00,0.00,0.00
19391.00,-0.00,0.00,0.00
19391.00,-0.36,0.00,-478.82
19391.00,0.83,0.00,-390.05
19391.00,-0.34,0.00,-903.84
19391.00,-0.02,0.00,169.47
19391.00,0.00,0.00,26.90
19391.00,0.01,0.00,-75.32
19391.00,-0.37,0.00,-282.45
19391.00,0.81,0.00,-104.91
19391.00,-0.38,0.00,-142.57
19391.00,-0.01,0.00,61.87
19391.00,0.02,0.00,-207.13
19391.00,-0.00,0.00,29.59
19391.00,-0.00,0.00,29.59
19391.00,0.00,0.00,-26.90
19411.00,-0.00,0.00,0.00
19411.00,-0.00,0.00,0.00
19411.00,-0.36,0.00,-476.13
19411.00,0.83,0.00,-390.05
19411.00,-0.34,0.00,-911.91
19411.00,-0.02,0.00,172.16
19411.00,0.00,0.00,26.90
19411.00,0.01,0.00,-37.66
19411.00,-0.37,0.00,-285.14
19411.00,0.81,0.00,-102.22
19411.00,-0.39,0.00,-145.26
19411.00,-0.01,0.00,61.87
19411.00,0.02,0.00,-207.13
19411.00,-0.00,0.00,29.59
19411.00,-0.00,0.00,29.59
19411.00,0.00,0.00,-24.21
19430.00,-0.00,0.00,0.00
19430.00,0.00,0.00,0.00
19430.00,-0.36,0.00,-484.20
19430.00,0.83,0.00,-387.36
19430.00,-0.34,0.00,-906.53
19430.00,-0.02,0.00,166.78
19430.00,0.00,0.00,29.59
19430.00,0.01,0.00,-37.66
19430.00,-0.37,0.00,-290.52
19430.00,0.81,0.00,-110.29
19430.00,-0.39,0.00,-174.85
19430.00,-0.01,0.00,64.56
19430.00,0.02,0.00,-207.13
19430.00,-0.00,0.00,29.59
19430.00,-0.00,0.00,29.59
19430.00,0.00,0.00,-26.90
19451.00,-0.00,0.00,0.00
19451.00,-0.00,0.00,0.00
19451.00,-0.36,0.00,-468.06
19451.00,0.83,0.00,-390.05
19451.00,-0.34,0.00,-901.15
19451.00,-0.02,0.00,169.47
19451.00,0.00,0.00,24.21
19451.00,0.01,0.00,-72.63
19451.00,-0.37,0.00,-282.45
19451.00,0.81,0.00,-110.29
19451.00,-0.38,0.00,-147.95
19451.00,-0.01,0.00,61.87
19451.00,0.02,0.00,-207.13
19451.00,-0.00,0.00,29.59
19451.00,-0.00,0.00,29.59
19451.00,0.00,0.00,-26.90
19471.00,-0.00,0.00,0.00
19471.00,-0.00,0.00,0.00
19471.00,-0.36,0.00,-476.13
19471.00,0.83,0.00,-390.05
19471.00,-0.34,0.00,-895.77
19471.00,-0.02,0.00,172.16
19471.00,0.00,0.00,24.21
19471.00,0.01,0.00,-40.35
19471.00,-0.37,0.00,-287.83
19471.00,0.81,0.00,-104.91
19471.00,-0.39,0.00,-156.02
19471.00,-0.01,0.00,61.87
19471.00,0.02,0.00,-207.13
19471.00,-0.00,0.00,29.59
19471.00,-0.00,0.00,26.90
19471.00,0.00,0.00,-26.90
19491.00,-0.00,0.00,0.00
19491.00,-0.00,0.00,0.00
19491.00,-0.36,0.00,-470.75
19491.00,0.83,0.00,-387.36
19491.00,-0.34,0.00,-914.60
19491.00,-0.02,0.00,169.47
19491.00,0.00,0.00,24.21
19491.00,0.01,0.00,-34.97
19491.00,-0.37,0.00,-282.45
19491.00,0.81,0.00,-107.60
19491.00,-0.39,0.00,-142.57
19491.00,-0.01,0.00,64.56
19491.00,0.02,0.00,-207.13
19491.00,-0.00,0.00,29.59
19491.00,-0.00,0.00,26.90
19491.00,0.00,0.00,-26.90
19511.00,-0.00,0.00,0.00
19511.00,-0.00,0.00,0.00
19511.00,-0.36,0.00,-468.06
19511.00,0.83,0.00,-390.05
19511.00,-0.34,0.00,-895.77
19511.00,-0.02,0.00,166.78
19511.00,0.00,0.00,24.21
19511.00,0.01,0.00,-29.59
19511.00,-0.37,0.00,-290.52
19511.00,0.81,0.00,-104.91
19511.00,-0.39,0.00,-142.57
19511.00,-0.01,0.00,61.87
19511.00,0.02,0.00,-207.13
19511.00,-0.00,0.00,29.59
19511.00,-0.00,0.00,26.90
19511.00,0.00,0.00,-26.90
19531.00,-0.00,0.00,0.00
19531.00,-0.00,0.00,0.00
19531.00,-0.36,0.00,-462.68
19531.00,0.83,0.00,-392.74
19531.00,-0.34,0.00,-909.22
19531.00,-0.02,0.00,174.85
19531.00,0.00,0.00,29.59
19531.00,0.01,0.00,-34.97
19531.00,-0.37,0.00,-290.52
19531.00,0.81,0.00,-107.60
19531.00,-0.39,0.00,-142.57
19531.00,-0.01,0.00,64.56
19531.00,0.02,0.00,-207.13
19531.00,-0.00,0.00,29.59
19531.00,-0.00,0.00,26.90
19531.00,0.00,0.00,-26.90
19551.00,-0.00,0.00,0.00
19551.00,-0.00,0.00,0.00
19551.00,-0.36,0.00,-473.44
19551.00,0.83,0.00,-390.05
19551.00,-0.34,0.00,-901.15
19551.00,-0.02,0.00,177.54
19551.00,0.00,0.00,21.52
19551.00,0.01,0.00,-80.70
19551.00,-0.37,0.00,-282.45
19551.00,0.81,0.00,-102.22
19551.00,-0.39,0.00,-153.33
19551.00,-0.01,0.00,64.56
19551.00,0.02,0.00,-207.13
19551.00,-0.00,0.00,29.59
19551.00,-0.00,0.00,26.90
19551.00,0.00,0.00,-26.90
19571.00,-0.00,0.00,0.00
19571.00,-0.00,0.00,0.00
19571.00,-0.36,0.00,-473.44
19571.00,0.83,0.00,-390.05
19571.00,-0.34,0.00,-898.46
19571.00,-0.02,0.00,172.16
19571.00,0.00,0.00,24.21
19571.00,0.01,0.00,-80.70
19571.00,-0.37,0.00,-279.76
19571.00,0.81,0.00,-107.60
19571.00,-0.39,0.00,-142.57
19571.00,-0.01,0.00,61.87
19571.00,0.02,0.00,-207.13
19571.00,-0.00,0.00,29.59
19571.00,-0.00,0.00,26.90
19571.00,0.00,0.00,-26.90
19591.00,-0.00,0.00,0.00
19591.00,-0.00,0.00,0.00
19591.00,-0.36,0.00,-481.51
19591.00,0.83,0.00,-390.05
19591.00,-0.34,0.00,-911.91
19591.00,-0.02,0.00,174.85
19591.00,0.00,0.00,24.21
19591.00,0.01,0.00,-37.66
19591.00,-0.37,0.00,-282.45
19591.00,0.81,0.00,-115.67
19591.00,-0.39,0.00,-139.88
19591.00,-0.01,0.00,61.87
19591.00,0.02,0.00,-207.13
19591.00,-0.00,0.00,29.59
19591.00,-0.00,0.00,26.90
19591.00,0.00,0.00,-26.90
19610.00,-0.00,0.00,5.38
19610.00,-0.00,0.00,0.00
19610.00,-0.36,0.00,-473.44
19610.00,0.83,0.00,-390.05
19610.00,-0.34,0.00,-893.08
19610.00,-0.02,0.00,169.47
19610.00,0.00,0.00,24.21
19610.00,0.01,0.00,-29.59
19610.00,-0.37,0.00,-285.14
19610.00,0.81,0.00,-112.98
19610.00,-0.39,0.00,-139.88
19610.00,-0.01,0.00,61.87
19610.00,0.02,0.00,-207.13
19610.00,-0.00,0.00,32.28
19610.00,-0.00,0.00,29.59
19610.00,0.00,0.00,-26.90
19630.00,-0.00,0.00,2.69
19630.00,-0.00,0.00,0.00
19630.00,-0.36,0.00,-473.44
19630.00,0.83,0.00,-392.74
19630.00,-0.34,0.00,-895.77
19630.00,-0.02,0.00,172.16
19630.00,0.00,0.00,29.59
19630.00,0.01,0.00,-29.59
19630.00,-0.37,0.00,-282.45
19630.00,0.81,0.00,-102.22
19630.00,-0.39,0.00,-137.19
19630.00,-0.01,0.00,64.56
19630.00,0.02,0.00,-207.13
19630.00,-0.00,0.00,32.28
19630.00,-0.00,0.00,29.59
19630.00,0.00,0.00,-26.90
19650.00,-0.00,0.00,5.38
19650.00,-0.00,0.00,0.00
19650.00,-0.36,0.00,-449.23
19650.00,0.83,0.00,-390.05
19650.00,-0.34,0.00,-893.08
19650.00,-0.02,0.00,172.16
19650.00,0.00,0.00,24.21
19650.00,0.01,0.00,-29.59
19650.00,-0.37,0.00,-285.14
19650.00,0.81,0.00,-110.29
19650.00,-0.39,0.00,-139.88
19650.00,-0.01,0.00,64.56
19650.00,0.02,0.00,-207.13
19650.00,-0.00,0.00,32.28
19650.00,-0.00,0.00,26.90
19650.00,0.00,0.00,-26.90
19670.00,-0.00,0.00,5.38
19670.00,-0.00,0.00,0.00
19670.00,-0.36,0.00,-473.44
19670.00,0.83,0.00,-390.05
19670.00,-0.34,0.00,-898.46
19670.00,-0.02,0.00,172.16
19670.00,0.00,0.00,26.90
19670.00,0.01,0.00,-29.59
19670.00,-0.37,0.00,-287.83
19670.00,0.81,0.00,-107.60
19670.00,-0.39,0.00,-137.19
19670.00,-0.01,0.00,61.87
19670.00,0.02,0.00,-207.13
19670.00,-0.00,0.00,32.28
19670.00,-0.00,0.00,26.90
19670.00,0.00,0.00,-26.90
19690.00,-0.00,0.00,5.38
19690.00,-0.00,0.00,0.00
19690.00,-0.36,0.00,-473.44
19690.00,0.83,0.00,-390.05
19690.00,-0.34,0.00,-895.77
19690.00,-0.02,0.00,169.47
19690.00,0.00,0.00,26.90
19690.00,0.01,0.00,-26.90
19690.00,-0.37,0.00,-282.45
19690.00,0.81,0.00,-107.60
19690.00,-0.39,0.00,-166.78
19690.00,-0.01,0.00,61.87
19690.00,0.02,0.00,-207.13
19690.00,-0.00,0.00,29.59
19690.00,-0.00,0.00,26.90
19690.00,0.00,0.00,-24.21
19710.00,-0.00,0.00,0.00
19710.00,-0.00,0.00,0.00
19710.00,-0.36,0.00,-473.44
19710.00,0.83,0.00,-390.05
19710.00,-0.34,0.00,-901.15
19710.00,-0.02,0.00,166.78
19710.00,0.00,0.00,24.21
19710.00,0.01,0.00,-53.80
19710.00,-0.37,0.00,-282.45
19710.00,0.81,0.00,-107.60
19710.00,-0.39,0.00,-139.88
19710.00,-0.01,0.00,64.56
19710.00,0.02,0.00,-207.13
19710.00,-0.00,0.00,29.59
19710.00,-0.00,0.00,29.59
19710.00,0.00,0.00,-24.21
19730.00,-0.00,0.00,0.00
19730.00,-0.00,0.00,0.00
19730.00,-0.36,0.00,-446.54
19730.00,0.83,0.00,-392.74
19730.00,-0.34,0.00,-917.29
19730.00,-0.02,0.00,172.16
19730.00,0.00,0.00,21.52
19730.00,0.01,0.00,-80.70
19730.00,-0.37,0.00,-282.45
19730.00,0.81,0.00,-104.91
19730.00,-0.39,0.00,-142.57
19730.00,-0.01,0.00,61.87
19730.00,0.02,0.00,-207.13
19730.00,-0.00,0.00,29.59
19730.00,-0.00,0.00,29.59
19730.00,0.00,0.00,-26.90
19750.00,-0.00,0.00,0.00
19750.00,-0.00,0.00,0.00
19750.00,-0.36,0.00,-476.13
19750.00,0.83,0.00,-387.36
19750.00,-0.34,0.00,-898.46
19750.00,-0.02,0.00,172.16
19750.00,0.00,0.00,26.90
19750.00,0.01,0.00,-83.39
19750.00,-0.37,0.00,-282.45
19750.00,0.81,0.00,-107.60
19750.00,-0.39,0.00,-172.16
19750.00,-0.01,0.00,61.87
19750.00,0.02,0.00,-207.13
19750.00,-0.00,0.00,29.59
19750.00,-0.00,0.00,29.59
19750.00,0.00,0.00,-24.21
19770.00,-0.00,0.00,0.00
19770.00,-0.00,0.00,0.00
19770.00,-0.36,0.00,-470.75
19770.00,0.83,0.00,-390.05
19770.00,-0.34,0.00,-906.53
19770.00,-0.02,0.00,169.47
19770.00,0.00,0.00,24.21
19770.00,0.01,0.00,-43.04
19770.00,-0.37,0.00,-285.14
19770.00,0.81,0.00,-102.22
19770.00,-0.39,0.00,-142.57
19770.00,-0.01,0.00,64.56
19770.00,0.02,0.00,-207.13
19770.00,-0.00,0.00,29.59
19770.00,-0.00,0.00,29.59
19770.00,0.00,0.00,-26.90
19791.00,-0.00,0.00,0.00
19791.00,-0.00,0.00,0.00
19791.00,-0.36,0.00,-473.44
19791.00,0.83,0.00,-392.74
19791.00,-0.34,0.00,-906.53
19791.00,-0.02,0.00,169.47
19791.00,0.00,0.00,24.21
19791.00,0.01,0.00,-34.97
19791.00,-0.37,0.00,-285.14
19791.00,0.81,0.00,-110.29
19791.00,-0.39,0.00,-147.95
19791.00,-0.01,0.00,61.87
19791.00,0.02,0.00,-207.13
19791.00,-0.00,0.00,29.59
19791.00,-0.00,0.00,29.59
19791.00,0.00,0.00,-26.90
19811.00,-0.00,0.00,0.00
19811.00,-0.00,0.00,0.00
19811.00,-0.36,0.00,-473.44
19811.00,0.83,0.00,-390.05
19811.00,-0.34,0.00,-911.91
19811.00,-0.02,0.00,172.16
19811.00,0.00,0.00,24.21
19811.00,0.01,0.00,-32.28
19811.00,-0.37,0.00,-279.76
19811.00,0.81,0.00,-115.67
19811.00,-0.39,0.00,-142.57
19811.00,-0.01,0.00,61.87
19811.00,0.02,0.00,-207.13
19811.00,-0.00,0.00,29.59
19811.00,-0.00,0.00,26.90
19811.00,0.00,0.00,-24.21
19830.00,-0.00,0.00,5.38
19830.00,-0.00,0.00,0.00
19830.00,-0.36,0.00,-478.82
19830.00,0.83,0.00,-392.74
19830.00,-0.34,0.00,-903.84
19830.00,-0.02,0.00,174.85
19830.00,0.00,0.00,24.21
19830.00,0.01,0.00,-83.39
19830.00,-0.37,0.00,-282.45
19830.00,0.81,0.00,-107.60
19830.00,-0.39,0.00,-142.57
19830.00,-0.01,0.00,59.18
19830.00,0.02,0.00,-207.13
19830.00,-0.00,0.00,29.59
19830.00,-0.00,0.00,26.90
19830.00,0.00,0.00,-24.21
19851.00,-0.00,0.00,2.69
19851.00,-0.00,0.00,0.00
19851.00,-0.36,0.00,-454.61
19851.00,0.83,0.00,-392.74
19851.00,-0.34,0.00,-901.15
19851.00,-0.02,0.00,172.16
19851.00,0.00,0.00,24.21
19851.00,0.01,0.00,-43.04
19851.00,-0.37,0.00,-287.83
19851.00,0.81,0.00,-104.91
19851.00,-0.39,0.00,-139.88
19851.00,-0.01,0.00,61.87
19851.00,0.02,0.00,-207.13
19851.00,-0.00,0.00,29.59
