sim_time, one_dynamixel_simulation/joint1?0/velocity
6.064, -1.13687e-13
6.065, 2.27374e-13
6.066, 2.27374e-13
6.067, 2.27374e-13
6.068, 2.27374e-13
6.069, 2.27374e-13
6.07, -1.78169e-43
6.071, -1.13687e-13
6.072, -1.13686e-13
6.073, -1.13687e-13
6.074, -1.13687e-13
6.075, -1.13686e-13
6.076, -1.13687e-13
6.077, -1.13687e-13
6.078, -1.13686e-13
6.079, -1.13687e-13
6.08, -1.13687e-13
6.081, 2.27374e-13
6.082, 2.27374e-13
6.083, 2.27374e-13
6.084, 2.27374e-13
6.085, 2.27374e-13
6.086, -1.22946e-44
6.087, -1.13687e-13
6.088, -1.13686e-13
6.089, -1.13687e-13
6.09, -1.13687e-13
6.091, -1.13686e-13
6.092, -1.13687e-13
6.093, -1.13687e-13
6.094, -1.13686e-13
6.095, -1.13687e-13
6.096, -1.13687e-13
6.097, 2.27374e-13
6.098, 2.27374e-13
6.099, 2.27374e-13
6.1, 2.27374e-13
6.101, 2.27374e-13
6.102, -2.85966e-43
6.103, -1.13687e-13
6.104, -1.13686e-13
6.105, -1.13687e-13
6.106, -1.13687e-13
6.107, -1.13686e-13
6.108, -1.13687e-13
6.109, -1.13687e-13
6.11, -1.13686e-13
6.111, -1.13687e-13
6.112, -1.13687e-13
6.113, 2.27374e-13
6.114, 2.27374e-13
6.115, 2.27374e-13
6.116, 2.27374e-13
6.117, 2.27374e-13
6.118, -4.26798e-43
6.119, -1.13687e-13
6.12, -1.13686e-13
6.121, -1.13687e-13
6.122, -1.13687e-13
6.123, -1.13686e-13
6.124, -1.13687e-13
6.125, -1.13687e-13
6.126, -1.13686e-13
6.127, -1.13687e-13
6.128, -1.13687e-13
6.129, 2.27374e-13
6.13, 2.27374e-13
6.131, 2.27374e-13
6.132, 2.27374e-13
6.133, 2.27374e-13
6.134, -6.3331e-43
6.135, -1.13687e-13
6.136, -1.13686e-13
6.137, -1.13687e-13
6.138, -1.13687e-13
6.139, -1.13686e-13
6.14, -1.13687e-13
6.141, -1.13687e-13
6.142, -1.13686e-13
6.143, -1.13687e-13
6.144, -1.13687e-13
6.145, 2.27374e-13
6.146, 2.27374e-13
6.147, 2.27374e-13
6.148, 2.27374e-13
6.149, 2.27374e-13
6.15, -1.07132e-43
6.151, -1.13687e-13
6.152, -1.13686e-13
6.153, -1.13687e-13
6.154, -1.13687e-13
6.155, -1.13686e-13
6.156, -1.13687e-13
6.157, -1.13687e-13
6.158, -1.13686e-13
6.159, -1.13687e-13
6.16, -1.13687e-13
6.161, 2.27374e-13
6.162, 2.27374e-13
6.163, 2.27374e-13
6.164, 2.27374e-13
6.165, 2.27374e-13
6.166, 1.35721e-43
6.167, -1.13687e-13
6.168, -1.13686e-13
6.169, -1.13687e-13
6.17, -1.13687e-13
6.171, -1.13686e-13
6.172, -1.13687e-13
6.173, -1.13687e-13
6.174, -1.13686e-13
6.175, -1.13687e-13
6.176, -1.13687e-13
6.177, 2.27374e-13
6.178, 2.27374e-13
6.179, 2.27374e-13
6.18, 2.27374e-13
6.181, 2.27374e-13
6.182, 6.55048e-43
6.183, -1.13687e-13
6.184, -1.13686e-13
6.185, -1.13687e-13
6.186, -1.13687e-13
6.187, -1.13686e-13
6.188, -1.13687e-13
6.189, -1.13687e-13
6.19, -1.13686e-13
6.191, -1.13687e-13
6.192, -1.13687e-13
6.193, 2.27374e-13
6.194, 2.27374e-13
6.195, 2.27374e-13
6.196, 2.27374e-13
6.197, 2.27374e-13
6.198, 4.46088e-44
6.199, -1.13687e-13
6.2, -1.13686e-13
6.201, -1.13687e-13
6.202, -1.13687e-13
6.203, -1.13686e-13
6.204, -1.13687e-13
6.205, -1.13687e-13
6.206, -1.13686e-13
6.207, -1.13687e-13
6.208, -1.13687e-13
6.209, 2.27374e-13
6.21, 2.27374e-13
6.211, 2.27374e-13
6.212, 2.27374e-13
6.213, 2.27374e-13
6.214, 2.05936e-43
6.215, -1.13687e-13
6.216, -1.13686e-13
6.217, -1.13687e-13
6.218, -1.13687e-13
6.219, -1.13686e-13
6.22, -1.13687e-13
6.221, -1.13687e-13
6.222, -1.13686e-13
6.223, -1.13687e-13
6.224, -1.13687e-13
6.225, 2.27374e-13
6.226, 2.27374e-13
6.227, 2.27374e-13
6.228, 2.27374e-13
6.229, 2.27374e-13
6.23, -8.30269e-43
6.231, -1.13687e-13
6.232, -1.13686e-13
6.233, -1.13687e-13
6.234, -1.13687e-13
6.235, -1.13686e-13
6.236, -1.13687e-13
6.237, -1.13687e-13
6.238, -1.13686e-13
6.239, -1.13687e-13
6.24, -1.13687e-13
6.241, 2.27374e-13
6.242, 2.27374e-13
6.243, 2.27374e-13
6.244, 2.27374e-13
6.245, 2.27374e-13
6.246, -1.97993e-43
6.247, -1.13687e-13
6.248, -1.13686e-13
6.249, -1.13687e-13
6.25, -1.13687e-13
6.251, -1.13686e-13
6.252, -1.13687e-13
6.253, -1.13687e-13
6.254, -1.13686e-13
6.255, -1.13687e-13
6.256, -1.13687e-13
6.257, 2.27374e-13
6.258, 2.27374e-13
6.259, 2.27374e-13
6.26, 2.27374e-13
6.261, 2.27374e-13
6.262, 5.05077e-43
6.263, -1.13687e-13
6.264, -1.13686e-13
6.265, -1.13687e-13
6.266, -1.13687e-13
6.267, -1.13686e-13
6.268, -1.13687e-13
6.269, -1.13687e-13
6.27, -1.13686e-13
6.271, -1.13687e-13
6.272, -1.13687e-13
6.273, 2.27374e-13
6.274, 2.27374e-13
6.275, 2.27374e-13
6.276, 2.27374e-13
6.277, 2.27374e-13
6.278, -4.42533e-43
6.279, -1.13687e-13
6.28, -1.13686e-13
6.281, -1.13687e-13
6.282, -1.13687e-13
6.283, -1.13686e-13
6.284, -1.13687e-13
6.285, -1.13687e-13
6.286, -1.13686e-13
6.287, -1.13687e-13
6.288, -1.13687e-13
6.289, 2.27374e-13
6.29, 2.27374e-13
6.291, 2.27374e-13
6.292, 2.27374e-13
6.293, 2.27374e-13
6.294, -5.46823e-43
6.295, -1.13687e-13
6.296, -1.13686e-13
6.297, -1.13687e-13
6.298, -1.13687e-13
6.299, -1.13686e-13
6.3, -1.13687e-13
6.301, -1.13687e-13
6.302, -1.13686e-13
6.303, -1.13687e-13
6.304, -1.13687e-13
6.305, 2.27374e-13
6.306, 2.27374e-13
6.307, 2.27374e-13
6.308, 2.27374e-13
6.309, 2.27374e-13
6.31, 7.0306e-43
6.311, -1.13687e-13
6.312, -1.13686e-13
6.313, -1.13687e-13
6.314, -1.13687e-13
6.315, -1.13686e-13
6.316, -1.13687e-13
6.317, -1.13687e-13
6.318, -1.13686e-13
6.319, -1.13687e-13
6.32, -1.13687e-13
6.321, 2.27374e-13
6.322, 2.27374e-13
6.323, 2.27374e-13
6.324, 2.27374e-13
6.325, 2.27374e-13
6.326, 1.16933e-44
6.327, -1.13687e-13
6.328, -1.13686e-13
6.329, -1.13687e-13
6.33, -1.13687e-13
6.331, -1.13686e-13
6.332, -1.13687e-13
6.333, -1.13687e-13
6.334, -1.13686e-13
6.335, -1.13687e-13
6.336, -1.13687e-13
6.337, 2.27374e-13
6.338, 2.27374e-13
6.339, 2.27374e-13
6.34, 2.27374e-13
6.341, 2.27374e-13
6.342, 2.86847e-43
6.343, -1.13687e-13
6.344, -1.13686e-13
6.345, -1.13687e-13
6.346, -1.13687e-13
6.347, -1.13686e-13
6.348, -1.13687e-13
6.349, -1.13687e-13
6.35, -1.13686e-13
6.351, -1.13687e-13
6.352, -1.13687e-13
6.353, 2.27374e-13
6.354, 2.27374e-13
6.355, 2.27374e-13
6.356, 2.27374e-13
6.357, 2.27374e-13
6.358, -5.3794e-43
6.359, -1.13687e-13
6.36, -1.13686e-13
6.361, -1.13687e-13
6.362, -1.13687e-13
6.363, -1.13686e-13
6.364, -1.13687e-13
6.365, -1.13687e-13
6.366, -1.13686e-13
6.367, -1.13687e-13
6.368, -1.13687e-13
6.369, 2.27374e-13
6.37, 2.27374e-13
6.371, 2.27374e-13
6.372, 2.27374e-13
6.373, 2.27374e-13
6.374, 2.02561e-43
6.375, -1.13687e-13
6.376, -1.13686e-13
6.377, -1.13687e-13
6.378, -1.13687e-13
6.379, -1.13686e-13
6.38, -1.13687e-13
6.381, -1.13687e-13
6.382, -1.13686e-13
6.383, -1.13687e-13
6.384, -1.13687e-13
6.385, 2.27374e-13
6.386, 2.27374e-13
6.387, 2.27374e-13
6.388, 2.27374e-13
6.389, 2.27374e-13
6.39, 1.27507e-42
6.391, -1.13687e-13
6.392, -1.13686e-13
6.393, -1.13687e-13
6.394, -1.13687e-13
6.395, -1.13686e-13
6.396, -1.13687e-13
6.397, -1.13687e-13
6.398, -1.13686e-13
6.399, -1.13687e-13
6.4, -1.13687e-13
6.401, 2.27374e-13
6.402, 2.27374e-13
6.403, 2.27374e-13
6.404, 2.27374e-13
6.405, 2.27374e-13
6.406, -4.67682e-43
6.407, -1.13687e-13
6.408, -1.13686e-13
6.409, -1.13687e-13
6.41, -1.13687e-13
6.411, -1.13686e-13
6.412, -1.13687e-13
6.413, -1.13687e-13
6.414, -1.13686e-13
6.415, -1.13687e-13
6.416, -1.13687e-13
6.417, 2.27374e-13
6.418, 2.27374e-13
6.419, 2.27374e-13
6.42, 2.27374e-13
6.421, 2.27374e-13
6.422, -4.56818e-44
6.423, -1.13687e-13
6.424, -1.13686e-13
6.425, -1.13687e-13
6.426, -1.13687e-13
6.427, -1.13686e-13
6.428, -1.13687e-13
6.429, -1.13687e-13
6.43, -1.13686e-13
6.431, -1.13687e-13
6.432, -1.13687e-13
6.433, 2.27374e-13
6.434, 2.27374e-13
6.435, 2.27374e-13
6.436, 2.27374e-13
6.437, 2.27374e-13
6.438, -7.07675e-43
6.439, -1.13687e-13
6.44, -1.13686e-13
6.441, -1.13687e-13
6.442, -1.13687e-13
6.443, -1.13686e-13
6.444, -1.13687e-13
6.445, -1.13687e-13
6.446, -1.13686e-13
6.447, -1.13687e-13
6.448, -1.13687e-13
6.449, 2.27374e-13
6.45, 2.27374e-13
6.451, 2.27374e-13
6.452, 2.27374e-13
6.453, 2.27374e-13
6.454, -9.62736e-43
6.455, -1.13687e-13
6.456, -1.13686e-13
6.457, -1.13687e-13
6.458, -1.13687e-13
6.459, -1.13686e-13
6.46, -1.13687e-13
6.461, -1.13687e-13
6.462, -1.13686e-13
6.463, -1.13687e-13
6.464, -1.13687e-13
6.465, 2.27374e-13
6.466, 2.27374e-13
6.467, 2.27374e-13
6.468, 2.27374e-13
6.469, 2.27374e-13
6.47, 2.93078e-43
6.471, -1.13687e-13
6.472, -1.13686e-13
6.473, -1.13687e-13
6.474, -1.13687e-13
6.475, -1.13686e-13
6.476, -1.13687e-13
6.477, -1.13687e-13
6.478, -1.13686e-13
6.479, -1.13687e-13
6.48, -1.13687e-13
6.481, 2.27374e-13
6.482, 2.27374e-13
6.483, 2.27374e-13
6.484, 2.27374e-13
6.485, 2.27374e-13
6.486, -9.68008e-43
6.487, -1.13687e-13
6.488, -1.13686e-13
6.489, -1.13687e-13
6.49, -1.13687e-13
6.491, -1.13686e-13
6.492, -1.13687e-13
6.493, -1.13687e-13
6.494, -1.13686e-13
6.495, -1.13687e-13
6.496, -1.13687e-13
6.497, 2.27374e-13
6.498, 2.27374e-13
6.499, 2.27374e-13
6.5, 2.27374e-13
6.501, 2.27374e-13
6.502, -4.26236e-43
6.503, -1.13687e-13
6.504, -1.13686e-13
6.505, -1.13687e-13
6.506, -1.13687e-13
6.507, -1.13686e-13
6.508, -1.13687e-13
6.509, -1.13687e-13
6.51, -1.13686e-13
6.511, -1.13687e-13
6.512, -1.13687e-13
6.513, 2.27374e-13
6.514, 2.27374e-13
6.515, 2.27374e-13
6.516, 2.27374e-13
6.517, 2.27374e-13
6.518, -4.64192e-43
6.519, -1.13687e-13
6.52, -1.13686e-13
6.521, -1.13687e-13
6.522, -1.13687e-13
6.523, -1.13686e-13
6.524, -1.13687e-13
6.525, -1.13687e-13
6.526, -1.13686e-13
6.527, -1.13687e-13
6.528, -1.13687e-13
6.529, 2.27374e-13
6.53, 2.27374e-13
6.531, 2.27374e-13
6.532, 2.27374e-13
6.533, 2.27374e-13
6.534, 3.29639e-43
6.535, -1.13687e-13
6.536, -1.13686e-13
6.537, -1.13687e-13
6.538, -1.13687e-13
6.539, -1.13686e-13
6.54, -1.13687e-13
6.541, -1.13687e-13
6.542, -1.13686e-13
6.543, -1.13687e-13
6.544, -1.13687e-13
6.545, 2.27374e-13
6.546, 2.27374e-13
6.547, 2.27374e-13
6.548, 2.27374e-13
6.549, 2.27374e-13
6.55, -6.80615e-43
6.551, -1.13687e-13
6.552, -1.13686e-13
6.553, -1.13687e-13
6.554, -1.13687e-13
6.555, -1.13686e-13
6.556, -1.13687e-13
6.557, -1.13687e-13
6.558, -1.13686e-13
6.559, -1.13687e-13
6.56, -1.13687e-13
6.561, 2.27374e-13
6.562, 2.27374e-13
6.563, 2.27374e-13
6.564, 2.27374e-13
6.565, 2.27374e-13
6.566, 6.06284e-43
6.567, -1.13687e-13
6.568, -1.13686e-13
6.569, -1.13687e-13
6.57, -1.13687e-13
6.571, -1.13686e-13
6.572, -1.13687e-13
6.573, -1.13687e-13
6.574, -1.13686e-13
6.575, -1.13687e-13
6.576, -1.13687e-13
6.577, 2.27374e-13
6.578, 2.27374e-13
6.579, 2.27374e-13
6.58, 2.27374e-13
6.581, 2.27374e-13
6.582, -4.76581e-43
6.583, -1.13687e-13
6.584, -1.13686e-13
6.585, -1.13687e-13
6.586, -1.13687e-13
6.587, -1.13686e-13
6.588, -1.13687e-13
6.589, -1.13687e-13
6.59, -1.13686e-13
6.591, -1.13687e-13
6.592, -1.13687e-13
6.593, 2.27374e-13
6.594, 2.27374e-13
6.595, 2.27374e-13
6.596, 2.27374e-13
6.597, 2.27374e-13
6.598, -6.89153e-43
6.599, -1.13687e-13
6.6, -1.13686e-13
6.601, -1.13687e-13
6.602, -1.13687e-13
6.603, -1.13686e-13
6.604, -1.13687e-13
6.605, -1.13687e-13
6.606, -1.13686e-13
6.607, -1.13687e-13
6.608, -1.13687e-13
6.609, 2.27374e-13
6.61, 2.27374e-13
6.611, 2.27374e-13
6.612, 2.27374e-13
6.613, 2.27374e-13
6.614, -6.66559e-44
6.615, -1.13687e-13
6.616, -1.13686e-13
6.617, -1.13687e-13
6.618, -1.13687e-13
6.619, -1.13686e-13
6.62, -1.13687e-13
6.621, -1.13687e-13
6.622, -1.13686e-13
6.623, -1.13687e-13
6.624, -1.13687e-13
6.625, 2.27374e-13
6.626, 2.27374e-13
6.627, 2.27374e-13
6.628, 2.27374e-13
6.629, 2.27374e-13
6.63, -1.00383e-42
6.631, -1.13687e-13
6.632, -1.13686e-13
6.633, -1.13687e-13
6.634, -1.13687e-13
6.635, -1.13686e-13
6.636, -1.13687e-13
6.637, -1.13687e-13
6.638, -1.13686e-13
6.639, -1.13687e-13
6.64, -1.13687e-13
6.641, 2.27374e-13
6.642, 2.27374e-13
6.643, 2.27374e-13
6.644, 2.27374e-13
6.645, 2.27374e-13
6.646, 1.63711e-42
6.647, -1.13687e-13
6.648, -1.13686e-13
6.649, -1.13687e-13
6.65, -1.13687e-13
6.651, -1.13686e-13
6.652, -1.13687e-13
6.653, -1.13687e-13
6.654, -1.13686e-13
6.655, -1.13687e-13
6.656, -1.13687e-13
6.657, 2.27374e-13
6.658, 2.27374e-13
6.659, 2.27374e-13
6.66, 2.27374e-13
6.661, 2.27374e-13
6.662, 1.01368e-44
6.663, -1.13687e-13
6.664, -1.13686e-13
6.665, -1.13687e-13
6.666, -1.13687e-13
6.667, -1.13686e-13
6.668, -1.13687e-13
6.669, -1.13687e-13
6.67, -1.13686e-13
6.671, -1.13687e-13
6.672, -1.13687e-13
6.673, 2.27374e-13
6.674, 2.27374e-13
6.675, 2.27374e-13
6.676, 2.27374e-13
6.677, 2.27374e-13
6.678, -3.99182e-43
6.679, -1.13687e-13
6.68, -1.13686e-13
6.681, -1.13687e-13
6.682, -1.13687e-13
6.683, -1.13686e-13
6.684, -1.13687e-13
6.685, -1.13687e-13
6.686, -1.13686e-13
6.687, -1.13687e-13
6.688, -1.13687e-13
6.689, 2.27374e-13
6.69, 2.27374e-13
6.691, 2.27374e-13
6.692, 2.27374e-13
6.693, 2.27374e-13
6.694, 1.25358e-43
6.695, -1.13687e-13
6.696, -1.13686e-13
6.697, -1.13687e-13
6.698, -1.13687e-13
6.699, -1.13686e-13
6.7, -1.13687e-13
6.701, -1.13687e-13
6.702, -1.13686e-13
6.703, -1.13687e-13
6.704, -1.13687e-13
6.705, 2.27374e-13
6.706, 2.27374e-13
6.707, 2.27374e-13
6.708, 2.27374e-13
6.709, 2.27374e-13
6.71, -1.68642e-43
6.711, -1.13687e-13
6.712, -1.13686e-13
6.713, -1.13687e-13
6.714, -1.13687e-13
6.715, -1.13686e-13
6.716, -1.13687e-13
6.717, -1.13687e-13
6.718, -1.13686e-13
6.719, -1.13687e-13
6.72, -1.13687e-13
6.721, 2.27374e-13
6.722, 2.27374e-13
6.723, 2.27374e-13
6.724, 2.27374e-13
6.725, 2.27374e-13
6.726, 9.67251e-44
6.727, -1.13687e-13
6.728, -1.13686e-13
6.729, -1.13687e-13
6.73, -1.13687e-13
6.731, -1.13686e-13
6.732, -1.13687e-13
6.733, -1.13687e-13
6.734, -1.13686e-13
6.735, -1.13687e-13
6.736, -1.13687e-13
6.737, 2.27374e-13
6.738, 2.27374e-13
6.739, 2.27374e-13
6.74, 2.27374e-13
6.741, 2.27374e-13
6.742, 4.06893e-43
6.743, -1.13687e-13
6.744, -1.13686e-13
6.745, -1.13687e-13
6.746, -1.13687e-13
6.747, -1.13686e-13
6.748, -1.13687e-13
6.749, -1.13687e-13
6.75, -1.13686e-13
6.751, -1.13687e-13
6.752, -1.13687e-13
6.753, 2.27374e-13
6.754, 2.27374e-13
6.755, 2.27374e-13
6.756, 2.27374e-13
6.757, 2.27374e-13
6.758, 2.14987e-43
6.759, -1.13687e-13
6.76, -1.13686e-13
6.761, -1.13687e-13
6.762, -1.13687e-13
6.763, -1.13686e-13
6.764, -1.13687e-13
6.765, -1.13687e-13
6.766, -1.13686e-13
6.767, -1.13687e-13
6.768, -1.13687e-13
6.769, 2.27374e-13
6.77, 2.27374e-13
6.771, 2.27374e-13
6.772, 2.27374e-13
6.773, 2.27374e-13
6.774, -3.94495e-43
6.775, -1.13687e-13
6.776, -1.13686e-13
6.777, -1.13687e-13
6.778, -1.13687e-13
6.779, -1.13686e-13
6.78, -1.13687e-13
6.781, -1.13687e-13
6.782, -1.13686e-13
6.783, -1.13687e-13
6.784, -1.13687e-13
6.785, 2.27374e-13
6.786, 2.27374e-13
6.787, 2.27374e-13
6.788, 2.27374e-13
6.789, 2.27374e-13
6.79, -6.42093e-43
6.791, -1.13687e-13
6.792, -1.13686e-13
6.793, -1.13687e-13
6.794, -1.13687e-13
6.795, -1.13686e-13
6.796, -1.13687e-13
6.797, -1.13687e-13
6.798, -1.13686e-13
6.799, -1.13687e-13
6.8, -1.13687e-13
6.801, 2.27374e-13
6.802, 2.27374e-13
6.803, 2.27374e-13
6.804, 2.27374e-13
6.805, 2.27374e-13
6.806, -2.66395e-45
6.807, -1.13687e-13
6.808, -1.13686e-13
6.809, -1.13687e-13
6.81, -1.13687e-13
6.811, -1.13686e-13
6.812, -1.13687e-13
6.813, -1.13687e-13
6.814, -1.13686e-13
6.815, -1.13687e-13
6.816, -1.13687e-13
6.817, 2.27374e-13
6.818, 2.27374e-13
6.819, 2.27374e-13
6.82, 2.27374e-13
6.821, 2.27374e-13
6.822, -2.18532e-43
6.823, -1.13687e-13
6.824, -1.13686e-13
6.825, -1.13687e-13
6.826, -1.13687e-13
6.827, -1.13686e-13
6.828, -1.13687e-13
6.829, -1.13687e-13
6.83, -1.13686e-13
6.831, -1.13687e-13
6.832, -1.13687e-13
6.833, 2.27374e-13
6.834, 2.27374e-13
6.835, 2.27374e-13
6.836, 2.27374e-13
6.837, 2.27374e-13
6.838, -6.29272e-43
6.839, -1.13687e-13
6.84, -1.13686e-13
6.841, -1.13687e-13
6.842, -1.13687e-13
6.843, -1.13686e-13
6.844, -1.13687e-13
6.845, -1.13687e-13
6.846, -1.13686e-13
6.847, -1.13687e-13
6.848, -1.13687e-13
6.849, 2.27374e-13
6.85, 2.27374e-13
6.851, 2.27374e-13
6.852, 2.27374e-13
6.853, 2.27374e-13
6.854, -7.68523e-43
6.855, -1.13687e-13
6.856, -1.13686e-13
6.857, -1.13687e-13
6.858, -1.13687e-13
6.859, -1.13686e-13
6.86, -1.13687e-13
6.861, -1.13687e-13
6.862, -1.13686e-13
6.863, -1.13687e-13
6.864, -1.13687e-13
6.865, 2.27374e-13
6.866, 2.27374e-13
6.867, 2.27374e-13
6.868, 2.27374e-13
6.869, 2.27374e-13
6.87, -4.92875e-43
6.871, -1.13687e-13
6.872, -1.13686e-13
6.873, -1.13687e-13
6.874, -1.13687e-13
6.875, -1.13686e-13
6.876, -1.13687e-13
6.877, -1.13687e-13
6.878, -1.13686e-13
6.879, -1.13687e-13
6.88, -1.13687e-13
6.881, 2.27374e-13
6.882, 2.27374e-13
6.883, 2.27374e-13
6.884, 2.27374e-13
6.885, 2.27374e-13
6.886, -2.6127e-43
6.887, -1.13687e-13
6.888, -1.13686e-13
6.889, -1.13687e-13
6.89, -1.13687e-13
6.891, -1.13686e-13
6.892, -1.13687e-13
6.893, -1.13687e-13
6.894, -1.13686e-13
6.895, -1.13687e-13
6.896, -1.13687e-13
6.897, 2.27374e-13
6.898, 2.27374e-13
6.899, 2.27374e-13
6.9, 2.27374e-13
6.901, 2.27374e-13
6.902, 3.21898e-44
6.903, -1.13687e-13
6.904, -1.13686e-13
6.905, -1.13687e-13
6.906, -1.13687e-13
6.907, -1.13686e-13
6.908, -1.13687e-13
6.909, -1.13687e-13
6.91, -1.13686e-13
6.911, -1.13687e-13
6.912, -1.13687e-13
6.913, 2.27374e-13
6.914, 2.27374e-13
6.915, 2.27374e-13
6.916, 2.27374e-13
6.917, 2.27374e-13
6.918, -9.32613e-43
6.919, -1.13687e-13
6.92, -1.13686e-13
6.921, -1.13687e-13
6.922, -1.13687e-13
6.923, -1.13686e-13
6.924, -1.13687e-13
6.925, -1.13687e-13
6.926, -1.13686e-13
6.927, -1.13687e-13
6.928, -1.13687e-13
6.929, 2.27374e-13
6.93, 2.27374e-13
6.931, 2.27374e-13
6.932, 2.27374e-13
6.933, 2.27374e-13
6.934, 2.33809e-43
6.935, -1.13687e-13
6.936, -1.13686e-13
6.937, -1.13687e-13
6.938, -1.13687e-13
6.939, -1.13686e-13
6.94, -1.13687e-13
6.941, -1.13687e-13
6.942, -1.13686e-13
6.943, -1.13687e-13
6.944, -1.13687e-13
6.945, 2.27374e-13
6.946, 2.27374e-13
6.947, 2.27374e-13
6.948, 2.27374e-13
6.949, 2.27374e-13
6.95, 4.59932e-44
6.951, -1.13687e-13
6.952, -1.13686e-13
6.953, -1.13687e-13
6.954, -1.13687e-13
6.955, -1.13686e-13
6.956, -1.13687e-13
6.957, -1.13687e-13
6.958, -1.13686e-13
6.959, -1.13687e-13
6.96, -1.13687e-13
6.961, 2.27374e-13
6.962, 2.27374e-13
6.963, 2.27374e-13
6.964, 2.27374e-13
6.965, 2.27374e-13
6.966, 1.03325e-44
6.967, -1.13687e-13
6.968, -1.13686e-13
6.969, -1.13687e-13
6.97, -1.13687e-13
6.971, -1.13686e-13
6.972, -1.13687e-13
6.973, -1.13687e-13
6.974, -1.13686e-13
6.975, -1.13687e-13
6.976, -1.13687e-13
6.977, 2.27374e-13
6.978, 2.27374e-13
6.979, 2.27374e-13
6.98, 2.27374e-13
6.981, 2.27374e-13
6.982, 3.74996e-46
6.983, -1.13687e-13
6.984, -1.13686e-13
6.985, -1.13687e-13
6.986, -1.13687e-13
6.987, -1.13686e-13
6.988, -1.13687e-13
6.989, -1.13687e-13
6.99, -1.13686e-13
6.991, -1.13687e-13
6.992, -1.13687e-13
6.993, 2.27374e-13
6.994, 2.27374e-13
6.995, 2.27374e-13
6.996, 2.27374e-13
6.997, 2.27374e-13
6.998, -3.64555e-43
6.999, -1.13687e-13
7, -1.13686e-13
7.001, -1.13687e-13
7.002, -1.13687e-13
7.003, -1.13686e-13
7.004, -1.13687e-13
7.005, -1.13687e-13
7.006, -1.13686e-13
7.007, -1.13687e-13
7.008, -1.13687e-13
7.009, 2.27374e-13
7.01, 2.27374e-13
7.011, 2.27374e-13
7.012, 2.27374e-13
7.013, 2.27374e-13
7.014, 3.0985e-44
7.015, -1.13687e-13
7.016, -1.13686e-13
7.017, -1.13687e-13
7.018, -1.13687e-13
7.019, -1.13686e-13
7.02, -1.13687e-13
7.021, -1.13687e-13
7.022, -1.13686e-13
7.023, -1.13687e-13
7.024, -1.13687e-13
7.025, 2.27374e-13
7.026, 2.27374e-13
7.027, 2.27374e-13
7.028, 2.27374e-13
7.029, 2.27374e-13
7.03, -5.59065e-43
7.031, -1.13687e-13
7.032, -1.13686e-13
7.033, -1.13687e-13
7.034, -1.13687e-13
7.035, -1.13686e-13
7.036, -1.13687e-13
7.037, -1.13687e-13
7.038, -1.13686e-13
7.039, -1.13687e-13
7.04, -1.13687e-13
7.041, 2.27374e-13
7.042, 2.27374e-13
7.043, 2.27374e-13
7.044, 2.27374e-13
7.045, 2.27374e-13
7.046, -3.09583e-43
7.047, -1.13687e-13
7.048, -1.13686e-13
7.049, -1.13687e-13
7.05, -1.13687e-13
7.051, -1.13686e-13
7.052, -1.13687e-13
7.053, -1.13687e-13
7.054, -1.13686e-13
7.055, -1.13687e-13
7.056, -1.13687e-13
7.057, 2.27374e-13
7.058, 2.27374e-13
7.059, 2.27374e-13
7.06, 2.27374e-13
7.061, 2.27374e-13
7.062, 7.42931e-44
7.063, -1.13687e-13
7.064, -1.13686e-13
7.065, -1.13687e-13
7.066, -1.13687e-13
7.067, -1.13686e-13
7.068, -1.13687e-13
7.069, -1.13687e-13
7.07, -1.13686e-13
7.071, -1.13687e-13
7.072, -1.13687e-13
7.073, 2.27374e-13
7.074, 2.27374e-13
7.075, 2.27374e-13
7.076, 2.27374e-13
7.077, 2.27374e-13
7.078, -1.01444e-42
7.079, -1.13687e-13
7.08, -1.13686e-13
7.081, -1.13687e-13
7.082, -1.13687e-13
7.083, -1.13686e-13
7.084, -1.13687e-13
7.085, -1.13687e-13
7.086, -1.13686e-13
7.087, -1.13687e-13
7.088, -1.13687e-13
7.089, 2.27374e-13
7.09, 2.27374e-13
7.091, 2.27374e-13
7.092, 2.27374e-13
7.093, 2.27374e-13
7.094, 1.11518e-43
7.095, -1.13687e-13
7.096, -1.13686e-13
7.097, -1.13687e-13
7.098, -1.13687e-13
7.099, -1.13686e-13
7.1, -1.13687e-13
7.101, -1.13687e-13
7.102, -1.13686e-13
7.103, -1.13687e-13
7.104, -1.13687e-13
7.105, 2.27374e-13
7.106, 2.27374e-13
7.107, 2.27374e-13
7.108, 2.27374e-13
7.109, 2.27374e-13
7.11, 1.27274e-42
7.111, -1.13687e-13
7.112, -1.13686e-13
7.113, -1.13687e-13
7.114, -1.13687e-13
7.115, -1.13686e-13
7.116, -1.13687e-13
7.117, -1.13687e-13
7.118, -1.13686e-13
7.119, -1.13687e-13
7.12, -1.13687e-13
7.121, 2.27374e-13
7.122, 2.27374e-13
7.123, 2.27374e-13
7.124, 2.27374e-13
7.125, 2.27374e-13
7.126, -4.62289e-45
7.127, -1.13687e-13
7.128, -1.13686e-13
7.129, -1.13687e-13
7.13, -1.13687e-13
7.131, -1.13686e-13
7.132, -1.13687e-13
7.133, -1.13687e-13
7.134, -1.13686e-13
7.135, -1.13687e-13
7.136, -1.13687e-13
7.137, 2.27374e-13
7.138, 2.27374e-13
