9192.00,0.34,-0.77,-13.45
9204.00,0.33,-0.77,-13.45
9216.00,0.32,-0.77,-13.45
9228.00,0.31,-0.77,-13.45
9240.00,0.30,-0.77,-13.45
9252.00,0.29,-0.74,-16.14
9264.00,0.28,-0.74,-18.83
9276.00,0.27,-0.74,-21.52
9288.00,0.27,-0.77,-21.52
9300.00,0.26,-0.77,-24.21
9312.00,0.25,-0.77,-21.52
9324.00,0.24,-0.77,-24.21
9336.00,0.23,-0.74,-26.90
9348.00,0.22,-0.74,-29.59
9360.00,0.21,-0.77,-32.28
9372.00,0.20,-0.79,-32.28
9384.00,0.19,-0.79,-29.59
9396.00,0.18,-0.79,-26.90
9408.00,0.17,-0.79,-24.21
9420.00,0.16,-0.79,-21.52
9432.00,0.15,-0.79,-18.83
9444.00,0.14,-0.77,-18.83
9456.00,0.13,-0.77,-16.14
9468.00,0.12,-0.77,-16.14
9480.00,0.11,-0.77,-16.14
9492.00,0.10,-0.77,-16.14
9504.00,0.09,-0.77,-16.14
9516.00,0.08,-0.77,-13.45
9528.00,0.08,-0.77,-16.14
9540.00,0.07,-0.77,-13.45
9552.00,0.06,-0.77,-13.45
9564.00,0.05,-0.77,-10.76
9576.00,0.04,-0.74,-13.45
9588.00,0.03,-0.74,-13.45
9600.00,0.02,-0.74,-13.45
9612.00,0.01,-0.72,-10.76
9624.00,0.01,-0.67,-10.76
9636.00,0.00,-0.55,-8.07
9648.00,0.00,-0.43,-8.07
9660.00,0.00,-0.29,-5.38
9672.00,0.00,-0.19,-5.38
9684.00,0.00,-0.12,-5.38
9696.00,0.00,-0.07,-5.38
9708.00,0.00,-0.02,-5.38
9720.00,0.00,0.00,-5.38
9732.00,0.00,0.00,-8.07
9744.00,0.00,0.00,-10.76
9756.00,0.00,0.00,-10.76
9768.00,0.00,0.00,-13.45
9780.00,0.00,0.00,-16.14
9792.00,0.00,0.00,-16.14
9804.00,0.00,0.00,-16.14
9816.00,0.00,0.00,-18.83
9828.00,0.00,0.00,-18.83
9840.00,0.00,0.00,-18.83
9852.00,0.00,0.00,-18.83
9864.00,0.00,0.00,-18.83
9876.00,0.00,0.00,-21.52
9888.00,0.00,0.00,-21.52
9900.00,0.00,0.00,-21.52
9912.00,0.00,0.00,-21.52
9924.00,0.00,0.00,-21.52
9936.00,0.00,0.00,-21.52
9948.00,0.00,0.00,-21.52
9960.00,0.00,0.00,-21.52
9972.00,0.00,0.00,-21.52
9984.00,0.00,0.00,-21.52
9996.00,0.00,0.00,-21.52
10008.00,0.00,0.00,-21.52
