9414.00,0.00,0.00,-21.52
9426.00,0.00,0.00,-21.52
9438.00,0.00,0.00,-21.52
9450.00,0.00,0.00,-21.52
9462.00,0.00,0.00,-21.52
9474.00,0.00,0.00,-21.52
9486.00,0.00,0.00,-21.52
9498.00,0.00,0.00,-21.52
9510.00,0.00,0.00,-21.52
9522.00,0.00,0.00,-21.52
9534.00,0.00,0.00,-21.52
9546.00,0.00,0.00,-21.52
9558.00,0.00,0.00,-21.52
9570.00,0.00,0.00,-21.52
9582.00,0.00,0.00,-21.52
9594.00,0.00,0.00,-21.52
9606.00,0.00,0.00,-21.52
9618.00,0.00,0.00,-21.52
9630.00,0.00,0.00,-21.52
9642.00,0.00,0.00,-21.52
9654.00,0.00,0.00,-21.52
9666.00,0.00,0.00,-21.52
9678.00,0.00,0.00,-21.52
9690.00,0.00,0.00,-21.52
9702.00,0.00,0.00,-21.52
9714.00,0.00,0.00,-21.52
9726.00,0.00,0.00,-21.52
9738.00,0.00,0.00,-21.52
9750.00,0.00,0.00,-21.52
9762.00,0.00,0.00,-21.52
9774.00,0.00,0.00,-21.52
9786.00,0.00,0.00,-21.52
9798.00,0.00,0.00,-21.52
9810.00,0.00,0.00,-21.52
9822.00,0.00,0.00,-21.52
9834.00,0.00,0.00,-21.52
9846.00,0.00,0.00,-21.52
9858.00,0.00,0.00,-21.52
9870.00,0.00,0.00,-21.52
9882.00,0.00,0.00,-21.52
9894.00,0.00,0.00,-21.52
9906.00,0.00,0.00,-21.52
9918.00,0.00,0.00,-21.52
9930.00,0.00,0.00,-21.52
9942.00,0.00,0.00,-21.52
9954.00,0.00,0.00,-21.52
9966.00,0.00,0.00,-21.52
9978.00,0.00,0.00,-21.52
9990.00,0.00,0.00,-21.52
10002.00,0.00,0.00,-21.52
