8921.00,-1.57,0.00,-21.52
8933.00,-1.57,0.00,-21.52
8944.00,-1.57,0.00,-21.52
8956.00,-1.57,0.00,-21.52
8968.00,-1.57,0.00,-21.52
8981.00,-1.57,0.00,-21.52
8992.00,-1.57,0.00,-21.52
9005.00,-1.57,0.00,-21.52
9017.00,-1.57,0.00,-21.52
9028.00,-1.57,0.00,-21.52
9041.00,-1.57,0.00,-21.52
9053.00,-1.57,0.00,-21.52
9064.00,-1.57,0.00,-24.21
9077.00,-1.57,0.00,-24.21
9089.00,-1.57,0.00,-24.21
9100.00,-1.57,0.00,-21.52
9113.00,-1.57,0.00,-21.52
9124.00,-1.57,0.00,-21.52
9136.00,-1.57,0.00,-21.52
9148.00,-1.57,0.00,-21.52
9160.00,-1.57,0.00,-21.52
9173.00,-1.57,0.00,-21.52
9185.00,-1.57,0.00,-21.52
9197.00,-1.57,0.00,-21.52
9208.00,-1.57,0.00,-21.52
9220.00,-1.57,0.00,-21.52
9232.00,-1.57,0.00,-21.52
9244.00,-1.57,0.00,-21.52
9256.00,-1.57,0.00,-21.52
9269.00,-1.57,0.00,-21.52
9281.00,-1.57,0.00,-21.52
9292.00,-1.57,0.00,-21.52
9305.00,-1.57,0.00,-21.52
9316.00,-1.57,0.00,-21.52
9328.00,-1.57,0.00,-21.52
9340.00,-1.57,0.00,-21.52
9353.00,-1.57,0.00,-21.52
9365.00,-1.57,0.00,-21.52
9377.00,-1.57,0.00,-21.52
9388.00,-1.57,0.00,-21.52
9401.00,-1.57,0.00,-21.52
9413.00,-1.57,0.00,-21.52
9424.00,-1.57,0.00,-21.52
9436.00,-1.57,0.00,-21.52
9448.00,-1.57,0.00,-21.52
9460.00,-1.57,0.00,-21.52
9473.00,-1.57,0.00,-21.52
9485.00,-1.57,0.00,-21.52
9497.00,-1.57,0.00,-21.52
9509.00,-1.57,0.00,-21.52
9520.00,-1.57,0.00,-21.52
9532.00,-1.57,0.00,-21.52
9545.00,-1.57,0.00,-21.52
9556.00,-1.57,0.00,-21.52
9569.00,-1.57,0.00,-21.52
9580.00,-1.57,0.00,-21.52
9593.00,-1.57,0.00,-21.52
9604.00,-1.57,0.00,-21.52
9617.00,-1.57,0.00,-21.52
9628.00,-1.57,0.00,-21.52
9640.00,-1.57,0.00,-21.52
9652.00,-1.57,0.00,-21.52
9665.00,-1.57,0.00,-21.52
9676.00,-1.57,0.00,-21.52
9689.00,-1.57,0.00,-21.52
9700.00,-1.57,0.00,-21.52
9712.00,-1.57,0.00,-21.52
9724.00,-1.57,0.00,-21.52
9736.00,-1.57,0.00,-21.52
9748.00,-1.57,0.00,-21.52
9761.00,-1.57,0.00,-21.52
9773.00,-1.57,0.00,-21.52
9785.00,-1.57,0.00,-21.52
9796.00,-1.57,0.00,-21.52
9808.00,-1.57,0.00,-21.52
9821.00,-1.57,0.00,-21.52
9832.00,-1.57,0.00,-21.52
9844.00,-1.57,0.00,-21.52
9857.00,-1.57,0.00,-21.52
9868.00,-1.57,0.00,-21.52
9881.00,-1.57,0.00,-21.52
9893.00,-1.57,0.00,-21.52
9904.00,-1.57,0.00,-21.52
9917.00,-1.57,0.00,-21.52
9928.00,-1.57,0.00,-21.52
9941.00,-1.57,0.00,-21.52
9952.00,-1.57,0.00,-21.52
9964.00,-1.57,0.00,-21.52
9977.00,-1.57,0.00,-21.52
9988.00,-1.57,0.00,-21.52
10001.00,-1.57,0.00,-21.52
