sim_time, one_dynamixel_simulation/joint1?0/position
26.415, 0.000214133
26.416, 0.000214133
26.417, 0.000214133
26.418, 0.000214133
26.419, 0.000214133
26.42, 0.000214133
26.421, 0.000214133
26.422, 0.000214133
26.423, 0.000214133
26.424, 0.000214133
26.425, 0.000214133
26.426, 0.000214133
26.427, 0.000214133
26.428, 0.000214133
26.429, 0.000214133
26.43, 0.000214133
26.431, 0.000214133
26.432, 0.000214133
26.433, 0.000214133
26.434, 0.000214133
26.435, 0.000214133
26.436, 0.000214133
26.437, 0.000214133
26.438, 0.000214133
26.439, 0.000214133
26.44, 0.000214133
26.441, 0.000214133
26.442, 0.000214133
26.443, 0.000214133
26.444, 0.000214133
26.445, 0.000214133
26.446, 0.000214133
26.447, 0.000214133
26.448, 0.000214133
26.449, 0.000214133
26.45, 0.000214133
26.451, 0.000214133
26.452, 0.000214133
26.453, 0.000214133
26.454, 0.000214133
26.455, 0.000214133
26.456, 0.000214133
26.457, 0.000214133
26.458, 0.000214133
26.459, 0.000214133
26.46, 0.000214133
26.461, 0.000214133
26.462, 0.000214133
26.463, 0.000214133
26.464, 0.000214133
26.465, 0.000214133
26.466, 0.000214133
26.467, 0.000214133
26.468, 0.000214133
26.469, 0.000214133
26.47, 0.000214133
26.471, 0.000214133
26.472, 0.000214133
26.473, 0.000214133
26.474, 0.000214133
26.475, 0.000214133
26.476, 0.000214133
26.477, 0.000214133
26.478, 0.000214133
26.479, 0.000214133
26.48, 0.000214133
26.481, 0.000214133
26.482, 0.000214133
26.483, 0.000214133
26.484, 0.000214133
26.485, 0.000214133
26.486, 0.000214133
26.487, 0.000214133
26.488, 0.000214133
26.489, 0.000214133
26.49, 0.000214133
26.491, 0.000214133
26.492, 0.000214133
26.493, 0.000214133
26.494, 0.000214133
26.495, 0.000214133
26.496, 0.000214133
26.497, 0.000214133
26.498, 0.000214133
26.499, 0.000214133
26.5, 0.000214133
26.501, 0.000214133
26.502, 0.000214133
26.503, 0.000214133
26.504, 0.000214133
26.505, 0.000214133
26.506, 0.000214133
26.507, 0.000214133
26.508, 0.000214133
26.509, 0.000214133
26.51, 0.000214133
26.511, 0.000214133
26.512, 0.000214133
26.513, 0.000214133
26.514, 0.000214133
26.515, 0.000214133
26.516, 0.000214133
26.517, 0.000214133
26.518, 0.000214133
26.519, 0.000214133
26.52, 0.000214133
26.521, 0.000214133
26.522, 0.000214133
26.523, 0.000214133
26.524, 0.000214133
26.525, 0.000214133
26.526, 0.000214133
26.527, 0.000214133
26.528, 0.000214133
26.529, 0.000214133
26.53, 0.000214133
26.531, 0.000214133
26.532, 0.000214133
26.533, 0.000214133
26.534, 0.000214133
26.535, 0.000214133
26.536, 0.000214133
26.537, 0.000214133
26.538, 0.000214133
26.539, 0.000214133
26.54, 0.000214133
26.541, 0.000214133
26.542, 0.000214133
26.543, 0.000214133
26.544, 0.000214133
26.545, 0.000214133
26.546, 0.000214133
26.547, 0.000214133
26.548, 0.000214133
26.549, 0.000214133
26.55, 0.000214133
26.551, 0.000214133
26.552, 0.000214133
26.553, 0.000214133
26.554, 0.000214133
26.555, 0.000214133
26.556, 0.000214133
26.557, 0.000214133
26.558, 0.000214133
26.559, 0.000214133
26.56, 0.000214133
26.561, 0.000214133
26.562, 0.000214133
26.563, 0.000214133
26.564, 0.000214133
26.565, 0.000214133
26.566, 0.000214133
26.567, 0.000214133
26.568, 0.000214133
26.569, 0.000214133
26.57, 0.000214133
26.571, 0.000214133
26.572, 0.000214133
26.573, 0.000214133
26.574, 0.000214133
26.575, 0.000214133
26.576, 0.000214133
26.577, 0.000214133
26.578, 0.000214133
26.579, 0.000214133
26.58, 0.000214133
26.581, 0.000214133
26.582, 0.000214133
26.583, 0.000214133
26.584, 0.000214133
26.585, 0.000214133
26.586, 0.000214133
26.587, 0.000214133
26.588, 0.000214133
26.589, 0.000214133
26.59, 0.000214133
26.591, 0.000214133
26.592, 0.000214133
26.593, 0.000214133
26.594, 0.000214133
26.595, 0.000214133
26.596, 0.000214133
26.597, 0.000214133
26.598, 0.000214133
26.599, 0.000214133
26.6, 0.000214133
26.601, 0.000214133
26.602, 0.000214133
26.603, 0.000214133
26.604, 0.000214133
26.605, 0.000214133
26.606, 0.000214133
26.607, 0.000214133
26.608, 0.000214133
26.609, 0.000214133
26.61, 0.000214133
26.611, 0.000214133
26.612, 0.000214133
26.613, 0.000214133
26.614, 0.000214133
26.615, 0.000214133
26.616, 0.000214133
26.617, 0.000214133
26.618, 0.000214133
26.619, 0.000214133
26.62, 0.000214133
26.621, 0.000214133
26.622, 0.000214133
26.623, 0.000214133
26.624, 0.000214133
26.625, 0.000214133
26.626, 0.000214133
26.627, 0.000214133
26.628, 0.000214133
26.629, 0.000214133
26.63, 0.000214133
26.631, 0.000214133
26.632, 0.000214133
26.633, 0.000214133
26.634, 0.000214133
26.635, 0.000214133
26.636, 0.000214133
26.637, 0.000214133
26.638, 0.000214133
26.639, 0.000214133
26.64, 0.000214133
26.641, 0.000214133
26.642, 0.000214133
26.643, 0.000214133
26.644, 0.000214133
26.645, 0.000214133
26.646, 0.000214133
26.647, 0.000214133
26.648, 0.000214133
26.649, 0.000214133
26.65, 0.000214133
26.651, 0.000214133
26.652, 0.000214133
26.653, 0.000214133
26.654, 0.000214133
26.655, 0.000214133
26.656, 0.000214133
26.657, 0.000214133
26.658, 0.000214133
26.659, 0.000214133
26.66, 0.000214133
26.661, 0.000214133
26.662, 0.000214133
26.663, 0.000214133
26.664, 0.000214133
26.665, 0.000214133
26.666, 0.000214133
26.667, 0.000214133
26.668, 0.000214133
26.669, 0.000214133
26.67, 0.000214133
26.671, 0.000214133
26.672, 0.000214133
26.673, 0.000214133
26.674, 0.000214133
26.675, 0.000214133
26.676, 0.000214133
26.677, 0.000214133
26.678, 0.000214133
26.679, 0.000214133
26.68, 0.000214133
26.681, 0.000214133
26.682, 0.000214133
26.683, 0.000214133
26.684, 0.000214133
26.685, 0.000214133
26.686, 0.000214133
26.687, 0.000214133
26.688, 0.000214133
26.689, 0.000214133
26.69, 0.000214133
26.691, 0.000214133
26.692, 0.000214133
26.693, 0.000214133
26.694, 0.000214133
26.695, 0.000214133
26.696, 0.000214133
26.697, 0.000214133
26.698, 0.000214133
26.699, 0.000214133
26.7, 0.000214133
26.701, 0.000214133
26.702, 0.000214133
26.703, 0.000214133
26.704, 0.000214133
26.705, 0.000214133
26.706, 0.000214133
26.707, 0.000214133
26.708, 0.000214133
26.709, 0.000214133
26.71, 0.000214133
26.711, 0.000214133
26.712, 0.000214133
26.713, 0.000214133
26.714, 0.000214133
26.715, 0.000214133
26.716, 0.000214133
26.717, 0.000214133
26.718, 0.000214133
26.719, 0.000214133
26.72, 0.000214133
26.721, 0.000214133
26.722, 0.000214133
26.723, 0.000214133
26.724, 0.000214133
26.725, 0.000214133
26.726, 0.000214133
26.727, 0.000214133
26.728, 0.000214133
26.729, 0.000214133
26.73, 0.000214133
26.731, 0.000214133
26.732, 0.000214133
26.733, 0.000214133
26.734, 0.000214133
26.735, 0.000214133
26.736, 0.000214133
26.737, 0.000214133
26.738, 0.000214133
26.739, 0.000214133
26.74, 0.000214133
26.741, 0.000214133
26.742, 0.000214133
26.743, 0.000214133
26.744, 0.000214133
26.745, 0.000214133
26.746, 0.000214133
26.747, 0.000214133
26.748, 0.000214133
26.749, 0.000214133
26.75, 0.000214133
26.751, 0.000214133
26.752, 0.000214133
26.753, 0.000214133
26.754, 0.000214133
26.755, 0.000214133
26.756, 0.000214133
26.757, 0.000214133
26.758, 0.000214133
26.759, 0.000214133
26.76, 0.000214133
26.761, 0.000214133
26.762, 0.000214133
26.763, 0.000214133
26.764, 0.000214133
26.765, 0.000214133
26.766, 0.000214133
26.767, 0.000214133
26.768, 0.000214133
26.769, 0.000214133
26.77, 0.000214133
26.771, 0.000214133
26.772, 0.000214133
26.773, 0.000214133
26.774, 0.000214133
26.775, 0.000214133
26.776, 0.000214133
26.777, 0.000214133
26.778, 0.000214133
26.779, 0.000214133
26.78, 0.000214133
26.781, 0.000214133
26.782, 0.000214133
26.783, 0.000214133
26.784, 0.000214133
26.785, 0.000214133
26.786, 0.000214133
26.787, 0.000214133
26.788, 0.000214133
26.789, 0.000214133
26.79, 0.000214133
26.791, 0.000214133
26.792, 0.000214133
26.793, 0.000214133
26.794, 0.000214133
26.795, 0.000214133
26.796, 0.000214133
26.797, 0.000214133
26.798, 0.000214133
26.799, 0.000214133
26.8, 0.000214133
26.801, 0.000214133
26.802, 0.000214133
26.803, 0.000214133
26.804, 0.000214133
26.805, 0.000214133
26.806, 0.000214133
26.807, 0.000214133
26.808, 0.000214133
26.809, 0.000214133
26.81, 0.000214133
26.811, 0.000214133
26.812, 0.000214133
26.813, 0.000214133
26.814, 0.000214133
26.815, 0.000214133
26.816, 0.000214133
26.817, 0.000214133
26.818, 0.000214133
26.819, 0.000214133
26.82, 0.000214133
26.821, 0.000214133
26.822, 0.000214133
26.823, 0.000214133
26.824, 0.000214133
26.825, 0.000214133
26.826, 0.000214133
26.827, 0.000214133
26.828, 0.000214133
26.829, 0.000214133
26.83, 0.000214133
26.831, 0.000214133
26.832, 0.000214133
26.833, 0.000214133
26.834, 0.000214133
26.835, 0.000214133
26.836, 0.000214133
26.837, 0.000214133
26.838, 0.000214133
26.839, 0.000214133
26.84, 0.000214133
26.841, 0.000214133
26.842, 0.000214133
26.843, 0.000214133
26.844, 0.000214133
26.845, 0.000214133
26.846, 0.000214133
26.847, 0.000214133
26.848, 0.000214133
26.849, 0.000214133
26.85, 0.000214133
26.851, 0.000214133
26.852, 0.000214133
26.853, 0.000214133
26.854, 0.000214133
26.855, 0.000214133
26.856, 0.000214133
26.857, 0.000214133
26.858, 0.000214133
26.859, 0.000214133
26.86, 0.000214133
26.861, 0.000214133
26.862, 0.000214133
26.863, 0.000214133
26.864, 0.000214133
26.865, 0.000214133
26.866, 0.000214133
26.867, 0.000214133
26.868, 0.000214133
26.869, 0.000214133
26.87, 0.000214133
26.871, 0.000214133
26.872, 0.000214133
26.873, 0.000214133
26.874, 0.000214133
26.875, 0.000214133
26.876, 0.000214133
26.877, 0.000214133
26.878, 0.000214133
26.879, 0.000214133
26.88, 0.000214133
26.881, 0.000214133
26.882, 0.000214133
26.883, 0.000214133
26.884, 0.000214133
26.885, 0.000214133
26.886, 0.000214133
26.887, 0.000214133
26.888, 0.000214133
26.889, 0.000214133
26.89, 0.000214133
26.891, 0.000214133
26.892, 0.000214133
26.893, 0.000214133
26.894, 0.000214133
26.895, 0.000214133
26.896, 0.000214133
26.897, 0.000214133
26.898, 0.000214133
26.899, 0.000214133
26.9, 0.000214133
26.901, 0.000214133
26.902, 0.000214133
26.903, 0.000214133
26.904, 0.000214133
26.905, 0.000214133
26.906, 0.000214133
26.907, 0.000214133
26.908, 0.000214133
26.909, 0.000214133
26.91, 0.000214133
26.911, 0.000214133
26.912, 0.000214133
26.913, 0.000214133
26.914, 0.000214133
26.915, 0.000214133
26.916, 0.000214133
26.917, 0.000214133
26.918, 0.000214133
26.919, 0.000214133
26.92, 0.000214133
26.921, 0.000214133
26.922, 0.000214133
26.923, 0.000214133
26.924, 0.000214133
26.925, 0.000214133
26.926, 0.000214133
26.927, 0.000214133
26.928, 0.000214133
26.929, 0.000214133
26.93, 0.000214133
26.931, 0.000214133
26.932, 0.000214133
26.933, 0.000214133
26.934, 0.000214133
26.935, 0.000214133
26.936, 0.000214133
26.937, 0.000214133
26.938, 0.000214133
26.939, 0.000214133
26.94, 0.000214133
26.941, 0.000214133
26.942, 0.000214133
26.943, 0.000214133
26.944, 0.000214133
26.945, 0.000214133
26.946, 0.000214133
26.947, 0.000214133
26.948, 0.000214133
26.949, 0.000214133
26.95, 0.000214133
26.951, 0.000214133
26.952, 0.000214133
26.953, 0.000214133
26.954, 0.000214133
26.955, 0.000214133
26.956, 0.000214133
26.957, 0.000214133
26.958, 0.000214133
26.959, 0.000214133
26.96, 0.000214133
26.961, 0.000214133
26.962, 0.000214133
26.963, 0.000214133
26.964, 0.000214133
26.965, 0.000214133
26.966, 0.000214133
26.967, 0.000214133
26.968, 0.000214133
26.969, 0.000214133
26.97, 0.000214133
26.971, 0.000214133
26.972, 0.000214133
26.973, 0.000214133
26.974, 0.000214133
26.975, 0.000214133
26.976, 0.000214133
26.977, 0.000214133
26.978, 0.000214133
26.979, 0.000214133
26.98, 0.000214133
26.981, 0.000214133
26.982, 0.000214133
26.983, 0.000214133
26.984, 0.000214133
26.985, 0.000214133
26.986, 0.000214133
26.987, 0.000214133
26.988, 0.000214133
26.989, 0.000214133
26.99, 0.000214133
26.991, 0.000214133
26.992, 0.000214133
26.993, 0.000214133
26.994, 0.000214133
26.995, 0.000214133
26.996, 0.000214133
26.997, 0.000214133
26.998, 0.000214133
26.999, 0.000214133
27, 0.000214133
27.001, 0.000214133
27.002, 0.000214133
27.003, 0.000214133
27.004, 0.000214133
27.005, 0.000214133
27.006, 0.000214133
27.007, 0.000214133
27.008, 0.000214133
27.009, 0.000214133
27.01, 0.000214133
27.011, 0.000214133
27.012, 0.000214133
27.013, 0.000214133
27.014, 0.000214133
27.015, 0.000214133
27.016, 0.000214133
27.017, 0.000214133
27.018, 0.000214133
27.019, 0.000214133
27.02, 0.000214133
27.021, 0.000214133
27.022, 0.000214133
27.023, 0.000214133
27.024, 0.000214133
27.025, 0.000214133
27.026, 0.000214133
27.027, 0.000214133
27.028, 0.000214133
27.029, 0.000214133
27.03, 0.000214133
27.031, 0.000214133
27.032, 0.000214133
27.033, 0.000214133
27.034, 0.000214133
27.035, 0.000214133
27.036, 0.000214133
27.037, 0.000214133
27.038, 0.000214133
27.039, 0.000214133
27.04, 0.000214133
27.041, 0.000214133
27.042, 0.000214133
27.043, 0.000214133
27.044, 0.000214133
27.045, 0.000214133
27.046, 0.000214133
27.047, 0.000214133
27.048, 0.000214133
27.049, 0.000214133
27.05, 0.000214133
27.051, 0.000214133
27.052, 0.000214133
27.053, 0.000214133
27.054, 0.000214133
27.055, 0.000214133
27.056, 0.000214133
27.057, 0.000214133
27.058, 0.000214133
27.059, 0.000214133
27.06, 0.000214133
27.061, 0.000214133
27.062, 0.000214133
27.063, 0.000214133
27.064, 0.000214133
27.065, 0.000214133
27.066, 0.000214133
27.067, 0.000214133
27.068, 0.000214133
27.069, 0.000214133
27.07, 0.000214133
27.071, 0.000214133
27.072, 0.000214133
27.073, 0.000214133
27.074, 0.000214133
27.075, 0.000214133
27.076, 0.000214133
27.077, 0.000214133
27.078, 0.000214133
27.079, 0.000214133
27.08, 0.000214133
27.081, 0.000214133
27.082, 0.000214133
27.083, 0.000214133
27.084, 0.000214133
27.085, 0.000214133
27.086, 0.000214133
27.087, 0.000214133
27.088, 0.000214133
27.089, 0.000214133
27.09, 0.000214133
27.091, 0.000214133
27.092, 0.000214133
27.093, 0.000214133
27.094, 0.000214133
27.095, 0.000214133
27.096, 0.000214133
27.097, 0.000214133
27.098, 0.000214133
27.099, 0.000214133
27.1, 0.000214133
27.101, 0.000214133
27.102, 0.000214133
27.103, 0.000214133
27.104, 0.000214133
27.105, 0.000214133
27.106, 0.000214133
27.107, 0.000214133
27.108, 0.000214133
27.109, 0.000214133
27.11, 0.000214133
27.111, 0.000214133
27.112, 0.000214133
27.113, 0.000214133
27.114, 0.000214133
27.115, 0.000214133
27.116, 0.000214133
27.117, 0.000214133
27.118, 0.000214133
27.119, 0.000214133
27.12, 0.000214133
27.121, 0.000214133
27.122, 0.000214133
27.123, 0.000214133
27.124, 0.000214133
27.125, 0.000214133
27.126, 0.000214133
27.127, 0.000214133
27.128, 0.000214133
27.129, 0.000214133
27.13, 0.000214133
27.131, 0.000214133
27.132, 0.000214133
27.133, 0.000214133
27.134, 0.000214133
27.135, 0.000214133
27.136, 0.000214133
27.137, 0.000214133
27.138, 0.000214133
27.139, 0.000214133
27.14, 0.000214133
27.141, 0.000214133
27.142, 0.000214133
27.143, 0.000214133
27.144, 0.000214133
27.145, 0.000214133
27.146, 0.000214133
27.147, 0.000214133
27.148, 0.000214133
27.149, 0.000214133
27.15, 0.000214133
27.151, 0.000214133
27.152, 0.000214133
27.153, 0.000214133
27.154, 0.000214133
27.155, 0.000214133
27.156, 0.000214133
27.157, 0.000214133
27.158, 0.000214133
27.159, 0.000214133
27.16, 0.000214133
27.161, 0.000214133
27.162, 0.000214133
27.163, 0.000214133
27.164, 0.000214133
27.165, 0.000214133
27.166, 0.000214133
27.167, 0.000214133
27.168, 0.000214133
27.169, 0.000214133
27.17, 0.000214133
27.171, 0.000214133
27.172, 0.000214133
27.173, 0.000214133
27.174, 0.000214133
27.175, 0.000214133
27.176, 0.000214133
27.177, 0.000214133
27.178, 0.000214133
27.179, 0.000214133
27.18, 0.000214133
27.181, 0.000214133
27.182, 0.000214133
27.183, 0.000214133
27.184, 0.000214133
27.185, 0.000214133
27.186, 0.000214133
27.187, 0.000214133
27.188, 0.000214133
27.189, 0.000214133
27.19, 0.000214133
27.191, 0.000214133
27.192, 0.000214133
27.193, 0.000214133
27.194, 0.000214133
27.195, 0.000214133
27.196, 0.000214133
27.197, 0.000214133
27.198, 0.000214133
27.199, 0.000214133
27.2, 0.000214133
27.201, 0.000214133
27.202, 0.000214133
27.203, 0.000214133
27.204, 0.000214133
27.205, 0.000214133
27.206, 0.000214133
27.207, 0.000214133
27.208, 0.000214133
27.209, 0.000214133
27.21, 0.000214133
27.211, 0.000214133
27.212, 0.000214133
27.213, 0.000214133
27.214, 0.000214133
27.215, 0.000214133
27.216, 0.000214133
27.217, 0.000214133
27.218, 0.000214133
27.219, 0.000214133
27.22, 0.000214133
27.221, 0.000214133
27.222, 0.000214133
27.223, 0.000214133
27.224, 0.000214133
27.225, 0.000214133
27.226, 0.000214133
27.227, 0.000214133
27.228, 0.000214133
27.229, 0.000214133
27.23, 0.000214133
27.231, 0.000214133
27.232, 0.000214133
27.233, 0.000214133
27.234, 0.000214133
27.235, 0.000214133
27.236, 0.000214133
27.237, 0.000214133
27.238, 0.000214133
27.239, 0.000214133
27.24, 0.000214133
27.241, 0.000214133
27.242, 0.000214133
27.243, 0.000214133
27.244, 0.000214133
27.245, 0.000214133
27.246, 0.000214133
27.247, 0.000214133
27.248, 0.000214133
27.249, 0.000214133
27.25, 0.000214133
27.251, 0.000214133
27.252, 0.000214133
27.253, 0.000214133
27.254, 0.000214133
27.255, 0.000214133
27.256, 0.000214133
27.257, 0.000214133
27.258, 0.000214133
27.259, 0.000214133
27.26, 0.000214133
27.261, 0.000214133
27.262, 0.000214133
27.263, 0.000214133
27.264, 0.000214133
27.265, 0.000214133
27.266, 0.000214133
27.267, 0.000214133
27.268, 0.000214133
27.269, 0.000214133
27.27, 0.000214133
27.271, 0.000214133
27.272, 0.000214133
27.273, 0.000214133
27.274, 0.000214133
27.275, 0.000214133
27.276, 0.000214133
27.277, 0.000214133
27.278, 0.000214133
27.279, 0.000214133
27.28, 0.000214133
27.281, 0.000214133
27.282, 0.000214133
27.283, 0.000214133
27.284, 0.000214133
27.285, 0.000214133
27.286, 0.000214133
27.287, 0.000214133
27.288, 0.000214133
27.289, 0.000214133
27.29, 0.000214133
27.291, 0.000214133
27.292, 0.000214133
27.293, 0.000214133
27.294, 0.000214133
27.295, 0.000214133
27.296, 0.000214133
27.297, 0.000214133
27.298, 0.000214133
27.299, 0.000214133
27.3, 0.000214133
27.301, 0.000214133
27.302, 0.000214133
27.303, 0.000214133
27.304, 0.000214133
27.305, 0.000214133
27.306, 0.000214133
27.307, 0.000214133
27.308, 0.000214133
27.309, 0.000214133
27.31, 0.000214133
27.311, 0.000214133
27.312, 0.000214133
27.313, 0.000214133
27.314, 0.000214133
27.315, 0.000214133
27.316, 0.000214133
27.317, 0.000214133
27.318, 0.000214133
27.319, 0.000214133
27.32, 0.000214133
27.321, 0.000214133
27.322, 0.000214133
27.323, 0.000214133
27.324, 0.000214133
27.325, 0.000214133
27.326, 0.000214133
27.327, 0.000214133
27.328, 0.000214133
27.329, 0.000214133
27.33, 0.000214133
27.331, 0.000214133
27.332, 0.000214133
27.333, 0.000214133
27.334, 0.000214133
27.335, 0.000214133
27.336, 0.000214133
27.337, 0.000214133
27.338, 0.000214133
27.339, 0.000214133
27.34, 0.000214133
27.341, 0.000214133
27.342, 0.000214133
27.343, 0.000214133
27.344, 0.000214133
27.345, 0.000214133
27.346, 0.000214133
27.347, 0.000214133
27.348, 0.000214133
27.349, 0.000214133
27.35, 0.000214133
27.351, 0.000214133
27.352, 0.000214133
27.353, 0.000214133
27.354, 0.000214133
27.355, 0.000214133
27.356, 0.000214133
27.357, 0.000214133
27.358, 0.000214133
27.359, 0.000214133
27.36, 0.000214133
27.361, 0.000214133
27.362, 0.000214133
27.363, 0.000214133
27.364, 0.000214133
27.365, 0.000214133
27.366, 0.000214133
27.367, 0.000214133
27.368, 0.000214133
27.369, 0.000214133
27.37, 0.000214133
27.371, 0.000214133
27.372, 0.000214133
27.373, 0.000214133
27.374, 0.000214133
27.375, 0.000214133
27.376, 0.000214133
27.377, 0.000214133
27.378, 0.000214133
27.379, 0.000214133
27.38, 0.000214133
27.381, 0.000214133
27.382, 0.000214133
27.383, 0.000214133
27.384, 0.000214133
27.385, 0.000214133
27.386, 0.000214133
27.387, 0.000214133
27.388, 0.000214133
27.389, 0.000214133
27.39, 0.000214133
27.391, 0.000214133
27.392, 0.000214133
27.393, 0.000214133
27.394, 0.000214133
27.395, 0.000214133
27.396, 0.000214133
27.397, 0.000214133
27.398, 0.000214133
27.399, 0.000214133
27.4, 0.000214133
27.401, 0.000214133
27.402, 0.000214133
27.403, 0.000214133
27.404, 0.000214133
27.405, 0.000214133
27.406, 0.000214133
27.407, 0.000214133
27.408, 0.000214133
27.409, 0.000214133
27.41, 0.000214133
27.411, 0.000214133
27.412, 0.000214133
27.413, 0.000214133
27.414, 0.000214133
27.415, 0.000214133
27.416, 0.000214133
27.417, 0.000214133
27.418, 0.000214133
27.419, 0.000214133
27.42, 0.000214133
27.421, 0.000214133
27.422, 0.000214133
27.423, 0.000214133
27.424, 0.000214133
27.425, 0.000214133
27.426, 0.000214133
27.427, 0.000214133
27.428, 0.000214133
27.429, 0.000214133
27.43, 0.000214133
27.431, 0.000214133
27.432, 0.000214133
27.433, 0.000214133
27.434, 0.000214133
27.435, 0.000214133
27.436, 0.000214133
27.437, 0.000214133
27.438, 0.000214133
27.439, 0.000214133
27.44, 0.000214133
27.441, 0.000214133
27.442, 0.000214133
27.443, 0.000214133
27.444, 0.000214133
27.445, 0.000214133
27.446, 0.000214133
27.447, 0.000214133
27.448, 0.000214133
27.449, 0.000214133
27.45, 0.000214133
27.451, 0.000214133
27.452, 0.000214133
27.453, 0.000214133
27.454, 0.000214133
27.455, 0.000214133
27.456, 0.000214133
27.457, 0.000214133
27.458, 0.000214133
27.459, 0.000214133
27.46, 0.000214133
27.461, 0.000214133
27.462, 0.000214133
27.463, 0.000214133
27.464, 0.000214133
27.465, 0.000214133
27.466, 0.000214133
27.467, 0.000214133
27.468, 0.000214133
27.469, 0.000214133
27.47, 0.000214133
27.471, 0.000214133
27.472, 0.000214133
27.473, 0.000214133
27.474, 0.000214133
27.475, 0.000214133
27.476, 0.000214133
27.477, 0.000214133
27.478, 0.000214133
27.479, 0.000214133
27.48, 0.000214133
27.481, 0.000214133
27.482, 0.000214133
27.483, 0.000214133
27.484, 0.000214133
27.485, 0.000214133
27.486, 0.000214133
27.487, 0.000214133
27.488, 0.000214133
27.489, 0.000214133
27.49, 0.000214133
27.491, 0.000214133
27.492, 0.000214133
27.493, 0.000214133
27.494, 0.000214133
27.495, 0.000214133
27.496, 0.000214133
27.497, 0.000214133
27.498, 0.000214133
27.499, 0.000214133
27.5, 0.000214133
27.501, 0.000214133
27.502, 0.000214133
27.503, 0.000214133
27.504, 0.000214133
27.505, 0.000214133
27.506, 0.000214133
27.507, 0.000214133
27.508, 0.000214133
27.509, 0.000214133
27.51, 0.000214133
27.511, 0.000214133
27.512, 0.000214133
27.513, 0.000214133
27.514, 0.000214133
27.515, 0.000214133
27.516, 0.000214133
27.517, 0.000214133
27.518, 0.000214133
27.519, 0.000214133
27.52, 0.000214133
27.521, 0.000214133
27.522, 0.000214133
27.523, 0.000214133
27.524, 0.000214133
27.525, 0.000214133
27.526, 0.000214133
27.527, 0.000214133
27.528, 0.000214133
27.529, 0.000214133
27.53, 0.000214133
27.531, 0.000214133
27.532, 0.000214133
27.533, 0.000214133
27.534, 0.000214133
27.535, 0.000214133
27.536, 0.000214133
27.537, 0.000214133
27.538, 0.000214133
27.539, 0.000214133
27.54, 0.000214133
27.541, 0.000214133
27.542, 0.000214133
27.543, 0.000214133
27.544, 0.000214133
27.545, 0.000214133
27.546, 0.000214133
27.547, 0.000214133
27.548, 0.000214133
27.549, 0.000214133
27.55, 0.000214133
27.551, 0.000214133
27.552, 0.000214133
27.553, 0.000214133
27.554, 0.000214133
27.555, 0.000214133
27.556, 0.000214133
27.557, 0.000214133
27.558, 0.000214133
27.559, 0.000214133
27.56, 0.000214133
27.561, 0.000214133
27.562, 0.000214133
27.563, 0.000214133
27.564, 0.000214133
27.565, 0.000214133
27.566, 0.000214133
27.567, 0.000214133
27.568, 0.000214133
27.569, 0.000214133
27.57, 0.000214133
27.571, 0.000214133
27.572, 0.000214133
27.573, 0.000214133
27.574, 0.000214133
27.575, 0.000214133
27.576, 0.000214133
27.577, 0.000214133
27.578, 0.000214133
27.579, 0.000214133
27.58, 0.000214133
27.581, 0.000214133
27.582, 0.000214133
27.583, 0.000214133
27.584, 0.000214133
27.585, 0.000214133
27.586, 0.000214133
27.587, 0.000214133
27.588, 0.000214133
27.589, 0.000214133
27.59, 0.000214133
27.591, 0.000214133
27.592, 0.000214133
27.593, 0.000214133
27.594, 0.000214133
27.595, 0.000214133
27.596, 0.000214133
27.597, 0.000214133
27.598, 0.000214133
27.599, 0.000214133
27.6, 0.000214133
27.601, 0.000214133
27.602, 0.000214133
27.603, 0.000214133
27.604, 0.000214133
27.605, 0.000214133
27.606, 0.000214133
27.607, 0.000214133
27.608, 0.000214133
27.609, 0.000214133
27.61, 0.000214133
27.611, 0.000214133
27.612, 0.000214133
27.613, 0.000214133
27.614, 0.000214133
27.615, 0.000214133
27.616, 0.000214133
27.617, 0.000214133
27.618, 0.000214133
27.619, 0.000214133
27.62, 0.000214133
27.621, 0.000214133
27.622, 0.000214133
27.623, 0.000214133
27.624, 0.000214133
27.625, 0.000214133
27.626, 0.000214133
27.627, 0.000214133
27.628, 0.000214133
27.629, 0.000214133
27.63, 0.000214133
27.631, 0.000214133
27.632, 0.000214133
27.633, 0.000214133
27.634, 0.000214133
27.635, 0.000214133
27.636, 0.000214133
27.637, 0.000214133
27.638, 0.000214133
27.639, 0.000214133
27.64, 0.000214133
27.641, 0.000214133
27.642, 0.000214133
27.643, 0.000214133
27.644, 0.000214133
27.645, 0.000214133
27.646, 0.000214133
27.647, 0.000214133
27.648, 0.000214133
27.649, 0.000214133
27.65, 0.000214133
27.651, 0.000214133
27.652, 0.000214133
27.653, 0.000214133
27.654, 0.000214133
27.655, 0.000214133
27.656, 0.000214133
27.657, 0.000214133
27.658, 0.000214133
27.659, 0.000214133
27.66, 0.000214133
27.661, 0.000214133
27.662, 0.000214133
27.663, 0.000214133
27.664, 0.000214133
27.665, 0.000214133
27.666, 0.000214133
27.667, 0.000214133
27.668, 0.000214133
27.669, 0.000214133
27.67, 0.000214133
27.671, 0.000214133
27.672, 0.000214133
27.673, 0.000214133
27.674, 0.000214133
27.675, 0.000214133
27.676, 0.000214133
27.677, 0.000214133
27.678, 0.000214133
27.679, 0.000214133
27.68, 0.000214133
27.681, 0.000214133
27.682, 0.000214133
27.683, 0.000214133
27.684, 0.000214133
