7800.00,-1.57,0.00,0.00
7810.00,-1.57,0.00,0.00
7820.00,-1.57,0.00,-5.38
7830.00,-1.57,0.00,2.69
7840.00,-1.57,0.00,0.00
7850.00,-1.57,0.00,-2.69
7859.00,-1.57,0.00,0.00
7870.00,-1.57,0.00,0.00
7880.00,-1.57,0.00,-2.69
7890.00,-1.57,0.00,-2.69
7900.00,-1.57,0.00,0.00
7910.00,-1.57,0.00,0.00
7920.00,-1.57,0.00,-8.07
7930.00,-1.57,0.00,0.00
7940.00,-1.57,0.00,-2.69
7950.00,-1.57,0.00,0.00
7960.00,-1.57,0.00,0.00
7970.00,-1.57,0.00,0.00
7980.00,-1.57,0.00,0.00
7990.00,-1.57,0.00,2.69
8000.00,-1.57,0.00,0.00
8010.00,-1.57,0.00,0.00
8020.00,-1.57,0.00,-2.69
8030.00,-1.57,0.00,0.00
8040.00,-1.57,0.00,0.00
8050.00,-1.57,0.00,0.00
8060.00,-1.57,0.00,0.00
8070.00,-1.57,0.00,0.00
8080.00,-1.57,0.00,0.00
8090.00,-1.57,0.00,0.00
8100.00,-1.57,0.00,0.00
8110.00,-1.57,0.00,-5.38
8120.00,-1.57,0.00,-2.69
8130.00,-1.57,0.00,0.00
8140.00,-1.57,0.00,0.00
8150.00,-1.57,0.00,2.69
8160.00,-1.57,0.00,0.00
8170.00,-1.57,0.00,0.00
8180.00,-1.57,0.00,-8.07
8190.00,-1.57,0.00,0.00
8200.00,-1.57,0.00,0.00
8210.00,-1.57,0.00,0.00
8220.00,-1.57,0.00,0.00
8230.00,-1.57,0.00,2.69
8240.00,-1.57,0.00,0.00
8250.00,-1.57,0.00,0.00
8260.00,-1.57,0.00,0.00
8270.00,-1.57,0.00,0.00
8280.00,-1.57,0.00,0.00
8290.00,-1.57,0.00,-5.38
8300.00,-1.57,0.00,0.00
8310.00,-1.57,0.00,0.00
8320.00,-1.57,0.00,0.00
8330.00,-1.57,0.00,0.00
8340.00,-1.57,0.00,0.00
8350.00,-1.57,0.00,0.00
8360.00,-1.57,0.00,0.00
8370.00,-1.57,0.00,-2.69
8380.00,-1.57,0.00,0.00
8390.00,-1.57,0.00,0.00
8400.00,-1.57,0.00,2.69
8410.00,-1.57,0.00,0.00
8420.00,-1.57,0.00,0.00
8430.00,-1.57,0.00,0.00
8440.00,-1.57,0.00,0.00
8450.00,-1.57,0.00,0.00
8460.00,-1.57,0.00,0.00
8470.00,-1.57,0.00,0.00
8480.00,-1.57,0.00,-5.38
8490.00,-1.57,0.00,0.00
8500.00,-1.57,0.00,0.00
8510.00,-1.57,0.00,0.00
8520.00,-1.57,0.00,0.00
8530.00,-1.57,0.00,0.00
8540.00,-1.57,0.00,0.00
8550.00,-1.57,0.00,0.00
8560.00,-1.57,0.00,-2.69
8570.00,-1.57,0.00,0.00
8580.00,-1.57,0.00,0.00
8590.00,-1.57,0.00,0.00
8600.00,-1.57,0.00,0.00
8610.00,-1.57,0.00,0.00
8620.00,-1.57,0.00,0.00
8630.00,-1.57,0.00,-5.38
8640.00,-1.57,0.00,0.00
8650.00,-1.57,0.00,0.00
8660.00,-1.57,0.00,2.69
8670.00,-1.57,0.00,2.69
8680.00,-1.57,0.00,0.00
8690.00,-1.57,0.00,0.00
8700.00,-1.57,0.00,0.00
8710.00,-1.57,0.00,-2.69
8720.00,-1.57,0.00,0.00
8730.00,-1.57,0.00,0.00
8740.00,-1.57,0.00,-5.38
8750.00,-1.57,0.00,-8.07
8760.00,-1.57,0.00,0.00
8770.00,-1.57,0.00,-5.38
8780.00,-1.57,0.00,-8.07
8790.00,-1.57,0.00,2.69
8800.00,-1.57,0.00,0.00
8810.00,-1.57,0.00,0.00
8820.00,-1.57,0.00,2.69
8830.00,-1.57,0.00,0.00
8840.00,-1.57,0.00,0.00
8850.00,-1.57,0.00,0.00
8860.00,-1.57,0.00,-2.69
8870.00,-1.57,0.00,0.00
8880.00,-1.57,0.00,0.00
8890.00,-1.57,0.00,0.00
8900.00,-1.57,0.00,0.00
8910.00,-1.57,0.00,2.69
8920.00,-1.57,0.00,0.00
8930.00,-1.57,0.00,0.00
8940.00,-1.57,0.00,2.69
8950.00,-1.57,0.00,0.00
8960.00,-1.57,0.00,0.00
8970.00,-1.57,0.00,0.00
8980.00,-1.57,0.00,0.00
8990.00,-1.57,0.00,-5.38
9000.00,-1.57,0.00,0.00
9010.00,-1.57,0.00,0.00
9020.00,-1.57,0.00,0.00
9030.00,-1.57,0.00,0.00
9040.00,-1.57,0.00,0.00
9050.00,-1.57,0.00,0.00
9060.00,-1.57,0.00,0.00
9070.00,-1.57,0.00,2.69
9080.00,-1.57,0.00,0.00
9090.00,-1.57,0.00,0.00
9100.00,-1.57,0.00,0.00
9110.00,-1.57,0.00,0.00
9120.00,-1.57,0.00,0.00
9130.00,-1.57,0.00,0.00
9140.00,-1.57,0.00,0.00
9150.00,-1.57,0.00,0.00
9160.00,-1.57,0.00,0.00
9170.00,-1.57,0.00,0.00
9180.00,-1.57,0.00,0.00
9190.00,-1.57,0.00,0.00
9200.00,-1.57,0.00,0.00
9210.00,-1.57,0.00,0.00
9220.00,-1.57,0.00,0.00
9230.00,-1.57,0.00,2.69
9240.00,-1.57,0.00,0.00
9250.00,-1.57,0.00,0.00
9260.00,-1.57,0.00,0.00
9270.00,-1.57,0.00,0.00
9280.00,-1.57,0.00,0.00
9290.00,-1.57,0.00,0.00
9300.00,-1.57,0.00,2.69
9310.00,-1.57,0.00,2.69
9320.00,-1.57,0.00,0.00
9330.00,-1.57,0.00,0.00
9340.00,-1.57,0.00,0.00
9350.00,-1.57,0.00,0.00
9360.00,-1.57,0.00,0.00
9370.00,-1.57,0.00,0.00
9380.00,-1.57,0.00,0.00
9390.00,-1.57,0.00,0.00
9400.00,-1.57,0.00,0.00
9410.00,-1.57,0.00,0.00
9420.00,-1.57,0.00,0.00
9430.00,-1.57,0.00,0.00
9440.00,-1.57,0.00,0.00
9450.00,-1.57,0.00,0.00
9460.00,-1.57,0.00,0.00
9470.00,-1.57,0.00,0.00
9480.00,-1.57,0.00,0.00
9490.00,-1.57,0.00,0.00
9500.00,-1.57,0.00,0.00
9510.00,-1.57,0.00,2.69
9520.00,-1.57,0.00,0.00
9530.00,-1.57,0.00,-2.69
9540.00,-1.57,0.00,0.00
9550.00,-1.57,0.00,0.00
9560.00,-1.57,0.00,0.00
9570.00,-1.57,0.00,0.00
9580.00,-1.57,0.00,-5.38
9590.00,-1.57,0.00,2.69
9600.00,-1.57,0.00,0.00
9610.00,-1.57,0.00,0.00
9620.00,-1.57,0.00,0.00
9630.00,-1.57,0.00,0.00
9640.00,-1.57,0.00,0.00
9650.00,-1.57,0.00,0.00
9660.00,-1.57,0.00,0.00
9670.00,-1.57,0.00,0.00
9680.00,-1.57,0.00,0.00
9690.00,-1.57,0.00,0.00
9700.00,-1.57,0.00,0.00
9710.00,-1.57,0.00,0.00
9720.00,-1.57,0.00,0.00
9730.00,-1.57,0.00,0.00
9740.00,-1.57,0.00,0.00
9750.00,-1.57,0.00,0.00
9760.00,-1.57,0.00,0.00
9770.00,-1.57,0.00,0.00
9780.00,-1.57,0.00,0.00
9790.00,-1.57,0.00,0.00
9800.00,-1.57,0.00,0.00
9810.00,-1.57,0.00,-5.38
9820.00,-1.57,0.00,0.00
9830.00,-1.57,0.00,0.00
9840.00,-1.57,0.00,0.00
9850.00,-1.57,0.00,0.00
9860.00,-1.57,0.00,2.69
9870.00,-1.57,0.00,0.00
9880.00,-1.57,0.00,0.00
9890.00,-1.57,0.00,0.00
9900.00,-1.57,0.00,0.00
9910.00,-1.57,0.00,0.00
9920.00,-1.57,0.00,0.00
9930.00,-1.57,0.00,0.00
9940.00,-1.57,0.00,0.00
9950.00,-1.57,0.00,0.00
9960.00,-1.57,0.00,0.00
9970.00,-1.57,0.00,0.00
9980.00,-1.57,0.00,2.69
9990.00,-1.57,0.00,0.00
10000.00,-1.57,0.00,0.00
