7707.00,-1.57,0.00,2.69
7717.00,-1.57,0.00,-2.69
7727.00,-1.57,0.00,0.00
7737.00,-1.57,0.00,2.69
7747.00,-1.57,0.00,5.38
7757.00,-1.57,0.00,2.69
7767.00,-1.57,0.00,0.00
7777.00,-1.57,0.00,5.38
7787.00,-1.57,0.00,0.00
7797.00,-1.57,0.00,-2.69
7807.00,-1.57,0.00,2.69
7817.00,-1.57,0.00,2.69
7827.00,-1.57,0.00,2.69
7837.00,-1.57,0.00,2.69
7847.00,-1.57,0.00,2.69
7857.00,-1.57,0.00,2.69
7867.00,-1.57,0.00,0.00
7877.00,-1.57,0.00,0.00
7887.00,-1.57,0.00,2.69
7897.00,-1.57,0.00,2.69
7907.00,-1.57,0.00,-2.69
7917.00,-1.57,0.00,5.38
7927.00,-1.57,0.00,0.00
7937.00,-1.57,0.00,5.38
7947.00,-1.57,0.00,2.69
7957.00,-1.57,0.00,5.38
7967.00,-1.57,0.00,2.69
7977.00,-1.57,0.00,5.38
7987.00,-1.57,0.00,2.69
7997.00,-1.57,0.00,2.69
8007.00,-1.57,0.00,0.00
8017.00,-1.57,0.00,5.38
8027.00,-1.57,0.00,2.69
8037.00,-1.57,0.00,0.00
8047.00,-1.57,0.00,5.38
8057.00,-1.57,0.00,-2.69
8067.00,-1.57,0.00,2.69
8077.00,-1.57,0.00,2.69
8087.00,-1.57,0.00,5.38
8097.00,-1.57,0.00,5.38
8107.00,-1.57,0.00,2.69
8117.00,-1.57,0.00,5.38
8127.00,-1.57,0.00,0.00
8137.00,-1.57,0.00,5.38
8147.00,-1.57,0.00,0.00
8157.00,-1.57,0.00,5.38
8167.00,-1.57,0.00,2.69
8177.00,-1.57,0.00,2.69
8187.00,-1.57,0.00,2.69
8197.00,-1.57,0.00,2.69
8207.00,-1.57,0.00,5.38
8217.00,-1.57,0.00,0.00
8227.00,-1.57,0.00,5.38
8237.00,-1.57,0.00,5.38
8247.00,-1.57,0.00,0.00
8257.00,-1.57,0.00,2.69
8267.00,-1.57,0.00,0.00
8277.00,-1.57,0.00,2.69
8287.00,-1.57,0.00,2.69
8297.00,-1.57,0.00,5.38
8307.00,-1.57,0.00,0.00
8317.00,-1.57,0.00,5.38
8327.00,-1.57,0.00,0.00
8337.00,-1.57,0.00,2.69
8347.00,-1.57,0.00,5.38
8357.00,-1.57,0.00,0.00
8367.00,-1.57,0.00,2.69
8377.00,-1.57,0.00,5.38
8387.00,-1.57,0.00,5.38
8397.00,-1.57,0.00,0.00
8407.00,-1.57,0.00,5.38
8417.00,-1.57,0.00,5.38
8427.00,-1.57,0.00,-2.69
8437.00,-1.57,0.00,2.69
8447.00,-1.57,0.00,2.69
8457.00,-1.57,0.00,5.38
8467.00,-1.57,0.00,2.69
8477.00,-1.57,0.00,2.69
8487.00,-1.57,0.00,0.00
8497.00,-1.57,0.00,2.69
8507.00,-1.57,0.00,-2.69
8517.00,-1.57,0.00,5.38
8527.00,-1.57,0.00,2.69
8537.00,-1.57,0.00,5.38
8547.00,-1.57,0.00,5.38
8557.00,-1.57,0.00,5.38
8567.00,-1.57,0.00,2.69
8577.00,-1.57,0.00,-2.69
8587.00,-1.57,0.00,0.00
8597.00,-1.57,0.00,5.38
8607.00,-1.57,0.00,5.38
8617.00,-1.57,0.00,5.38
8627.00,-1.57,0.00,5.38
8637.00,-1.57,0.00,0.00
8647.00,-1.57,0.00,0.00
8657.00,-1.57,0.00,-5.38
8667.00,-1.57,0.00,2.69
8677.00,-1.57,0.00,8.07
8687.00,-1.57,0.00,2.69
8697.00,-1.57,0.00,2.69
8707.00,-1.57,0.00,5.38
8717.00,-1.57,0.00,-2.69
8727.00,-1.57,0.00,5.38
8737.00,-1.57,0.00,2.69
8747.00,-1.57,0.00,2.69
8757.00,-1.57,0.00,2.69
8767.00,-1.57,0.00,2.69
8777.00,-1.57,0.00,5.38
8787.00,-1.57,0.00,5.38
8797.00,-1.57,0.00,2.69
8807.00,-1.57,0.00,2.69
8817.00,-1.57,0.00,-2.69
8827.00,-1.57,0.00,0.00
8837.00,-1.57,0.00,5.38
8847.00,-1.57,0.00,2.69
8857.00,-1.57,0.00,2.69
8867.00,-1.57,0.00,0.00
8877.00,-1.57,0.00,5.38
8887.00,-1.57,0.00,-8.07
8897.00,-1.57,0.00,0.00
8907.00,-1.57,0.00,-2.69
8917.00,-1.57,0.00,0.00
8927.00,-1.57,0.00,2.69
8937.00,-1.57,0.00,2.69
8947.00,-1.57,0.00,2.69
8957.00,-1.57,0.00,5.38
8967.00,-1.57,0.00,0.00
8977.00,-1.57,0.00,5.38
8987.00,-1.57,0.00,0.00
8997.00,-1.57,0.00,5.38
9007.00,-1.57,0.00,2.69
9017.00,-1.57,0.00,5.38
9027.00,-1.57,0.00,-2.69
9037.00,-1.57,0.00,5.38
9047.00,-1.57,0.00,0.00
9057.00,-1.57,0.00,0.00
9067.00,-1.57,0.00,2.69
9077.00,-1.57,0.00,2.69
9087.00,-1.57,0.00,2.69
9097.00,-1.57,0.00,0.00
9107.00,-1.57,0.00,2.69
9117.00,-1.57,0.00,2.69
9127.00,-1.57,0.00,2.69
9137.00,-1.57,0.00,0.00
9147.00,-1.57,0.00,2.69
9157.00,-1.57,0.00,2.69
9167.00,-1.57,0.00,5.38
9177.00,-1.57,0.00,5.38
9187.00,-1.57,0.00,2.69
9197.00,-1.57,0.00,5.38
9207.00,-1.57,0.00,0.00
9217.00,-1.57,0.00,-2.69
9227.00,-1.57,0.00,5.38
9237.00,-1.57,0.00,5.38
9247.00,-1.57,0.00,2.69
9257.00,-1.57,0.00,5.38
9267.00,-1.57,0.00,2.69
9277.00,-1.57,0.00,-2.69
9287.00,-1.57,0.00,2.69
9297.00,-1.57,0.00,0.00
9307.00,-1.57,0.00,5.38
9317.00,-1.57,0.00,2.69
9327.00,-1.57,0.00,2.69
9337.00,-1.57,0.00,0.00
9347.00,-1.57,0.00,2.69
9357.00,-1.57,0.00,2.69
9367.00,-1.57,0.00,2.69
9377.00,-1.57,0.00,2.69
9387.00,-1.57,0.00,5.38
9397.00,-1.57,0.00,0.00
9407.00,-1.57,0.00,2.69
9417.00,-1.57,0.00,2.69
9427.00,-1.57,0.00,5.38
9437.00,-1.57,0.00,2.69
9447.00,-1.57,0.00,2.69
9457.00,-1.57,0.00,2.69
9467.00,-1.57,0.00,2.69
9477.00,-1.57,0.00,5.38
9487.00,-1.57,0.00,5.38
9497.00,-1.57,0.00,5.38
9507.00,-1.57,0.00,5.38
9517.00,-1.57,0.00,0.00
9527.00,-1.57,0.00,2.69
9537.00,-1.57,0.00,2.69
9547.00,-1.57,0.00,-2.69
9557.00,-1.57,0.00,5.38
9567.00,-1.57,0.00,5.38
9577.00,-1.57,0.00,5.38
9587.00,-1.57,0.00,5.38
9597.00,-1.57,0.00,5.38
9607.00,-1.57,0.00,-2.69
9617.00,-1.57,0.00,2.69
9627.00,-1.57,0.00,2.69
9637.00,-1.57,0.00,-2.69
9647.00,-1.57,0.00,0.00
9657.00,-1.57,0.00,-5.38
9667.00,-1.57,0.00,-5.38
9677.00,-1.57,0.00,2.69
9687.00,-1.57,0.00,0.00
9697.00,-1.57,0.00,5.38
9707.00,-1.57,0.00,0.00
9717.00,-1.57,0.00,5.38
9727.00,-1.57,0.00,2.69
9737.00,-1.57,0.00,-5.38
9747.00,-1.57,0.00,2.69
9757.00,-1.57,0.00,5.38
9767.00,-1.57,0.00,-2.69
9777.00,-1.57,0.00,0.00
9787.00,-1.57,0.00,5.38
9797.00,-1.57,0.00,2.69
9807.00,-1.57,0.00,2.69
9817.00,-1.57,0.00,0.00
9827.00,-1.57,0.00,5.38
9837.00,-1.57,0.00,0.00
9847.00,-1.57,0.00,5.38
9857.00,-1.57,0.00,2.69
9867.00,-1.57,0.00,2.69
9877.00,-1.57,0.00,0.00
9887.00,-1.57,0.00,5.38
9897.00,-1.57,0.00,5.38
9907.00,-1.57,0.00,5.38
9917.00,-1.57,0.00,0.00
9927.00,-1.57,0.00,5.38
9937.00,-1.57,0.00,5.38
9947.00,-1.57,0.00,2.69
9957.00,-1.57,0.00,5.38
9967.00,-1.57,0.00,2.69
9977.00,-1.57,0.00,5.38
9987.00,-1.57,0.00,2.69
9997.00,-1.57,0.00,0.00
10007.00,-1.57,0.00,5.38
