8054.00,0.00,0.00,2.69
8064.00,0.00,0.00,5.38
8074.00,0.00,0.00,5.38
8084.00,0.00,0.00,5.38
8094.00,0.00,0.00,5.38
8104.00,0.00,0.00,2.69
8114.00,0.00,0.00,2.69
8124.00,0.00,0.00,5.38
8134.00,0.00,0.00,2.69
8144.00,0.00,0.00,2.69
8154.00,0.00,0.00,5.38
8164.00,0.00,0.00,-2.69
8174.00,0.00,0.00,2.69
8184.00,0.00,0.00,5.38
8194.00,0.00,0.00,2.69
8204.00,0.00,0.00,2.69
8214.00,0.00,0.00,5.38
8224.00,0.00,0.00,2.69
8234.00,0.00,0.00,5.38
8244.00,0.00,0.00,2.69
8254.00,0.00,0.00,2.69
8264.00,0.00,0.00,2.69
8274.00,0.00,0.00,5.38
8284.00,0.00,0.00,5.38
8294.00,0.00,0.00,2.69
8304.00,0.00,0.00,2.69
8314.00,0.00,0.00,2.69
8324.00,0.00,0.00,2.69
8334.00,0.00,0.00,5.38
8344.00,0.00,0.00,5.38
8354.00,0.00,0.00,2.69
8364.00,0.00,0.00,5.38
8374.00,0.00,0.00,2.69
8384.00,0.00,0.00,2.69
8394.00,0.00,0.00,2.69
8404.00,0.00,0.00,5.38
8414.00,0.00,0.00,5.38
8424.00,0.00,0.00,5.38
8434.00,0.00,0.00,2.69
8444.00,0.00,0.00,0.00
8454.00,0.00,0.00,5.38
8464.00,0.00,0.00,5.38
8474.00,0.00,0.00,8.07
8484.00,0.00,0.00,5.38
8494.00,0.00,0.00,5.38
8504.00,0.00,0.00,5.38
8514.00,0.00,0.00,5.38
8524.00,0.00,0.00,5.38
8534.00,0.00,0.00,2.69
8544.00,0.00,0.00,5.38
8554.00,0.00,0.00,2.69
8564.00,0.00,0.00,2.69
8574.00,0.00,0.00,5.38
8584.00,0.00,0.00,5.38
8594.00,0.00,0.00,2.69
8604.00,0.00,0.00,5.38
8614.00,0.00,0.00,0.00
8624.00,0.00,0.00,-2.69
8634.00,0.00,0.00,5.38
8644.00,0.00,0.00,5.38
8654.00,0.00,0.00,5.38
8664.00,0.00,0.00,5.38
8674.00,0.00,0.00,0.00
8684.00,0.00,0.00,5.38
8694.00,0.00,0.00,5.38
8704.00,0.00,0.00,2.69
8714.00,0.00,0.00,2.69
8724.00,0.00,0.00,2.69
8734.00,0.00,0.00,0.00
8744.00,0.00,0.00,5.38
8754.00,0.00,0.00,2.69
8764.00,0.00,0.00,2.69
8774.00,0.00,0.00,2.69
8784.00,0.00,0.00,5.38
8794.00,0.00,0.00,2.69
8804.00,0.00,0.00,0.00
8814.00,0.00,0.00,2.69
8824.00,0.00,0.00,0.00
8834.00,0.00,0.00,5.38
8844.00,0.00,0.00,5.38
8854.00,0.00,0.00,5.38
8864.00,0.00,0.00,5.38
8874.00,0.00,0.00,5.38
8884.00,0.00,0.00,2.69
8894.00,0.00,0.00,5.38
8904.00,0.00,0.00,5.38
8914.00,0.00,0.00,2.69
8924.00,0.00,0.00,5.38
8934.00,0.00,0.00,2.69
8944.00,0.00,0.00,5.38
8954.00,0.00,0.00,2.69
8964.00,0.00,0.00,2.69
8974.00,0.00,0.00,5.38
8984.00,0.00,0.00,5.38
8994.00,0.00,0.00,5.38
9004.00,0.00,0.00,5.38
9014.00,0.00,0.00,5.38
9024.00,0.00,0.00,5.38
9034.00,0.00,0.00,2.69
9044.00,0.00,0.00,2.69
9054.00,0.00,0.00,5.38
9064.00,0.00,0.00,2.69
9074.00,0.00,0.00,2.69
9084.00,0.00,0.00,5.38
9094.00,0.00,0.00,2.69
9104.00,0.00,0.00,2.69
9114.00,0.00,0.00,5.38
9124.00,0.00,0.00,2.69
9134.00,0.00,0.00,5.38
9144.00,0.00,0.00,2.69
9154.00,0.00,0.00,5.38
9164.00,0.00,0.00,5.38
9174.00,0.00,0.00,2.69
9184.00,0.00,0.00,5.38
9194.00,0.00,0.00,2.69
9204.00,0.00,0.00,2.69
9214.00,0.00,0.00,0.00
9224.00,0.00,0.00,2.69
9234.00,0.00,0.00,5.38
9244.00,0.00,0.00,5.38
9254.00,0.00,0.00,2.69
9264.00,0.00,0.00,5.38
9274.00,0.00,0.00,2.69
9284.00,0.00,0.00,5.38
9294.00,0.00,0.00,2.69
9304.00,0.00,0.00,2.69
9314.00,0.00,0.00,5.38
9324.00,0.00,0.00,2.69
9334.00,0.00,0.00,2.69
9344.00,0.00,0.00,5.38
9354.00,0.00,0.00,0.00
9364.00,0.00,0.00,5.38
9374.00,0.00,0.00,5.38
9384.00,0.00,0.00,2.69
9394.00,0.00,0.00,5.38
9404.00,0.00,0.00,5.38
9414.00,0.00,0.00,5.38
9424.00,0.00,0.00,2.69
9434.00,0.00,0.00,2.69
9444.00,0.00,0.00,5.38
9454.00,0.00,0.00,2.69
9464.00,0.00,0.00,2.69
9474.00,0.00,0.00,2.69
9484.00,0.00,0.00,2.69
9494.00,0.00,0.00,2.69
9504.00,0.00,0.00,5.38
9514.00,0.00,0.00,5.38
9524.00,0.00,0.00,5.38
9534.00,0.00,0.00,5.38
9544.00,0.00,0.00,5.38
9554.00,0.00,0.00,5.38
9564.00,0.00,0.00,5.38
9574.00,0.00,0.00,5.38
9584.00,0.00,0.00,2.69
9594.00,0.00,0.00,5.38
9604.00,0.00,0.00,2.69
9614.00,0.00,0.00,5.38
9624.00,0.00,0.00,5.38
9634.00,0.00,0.00,5.38
9644.00,0.00,0.00,2.69
9654.00,0.00,0.00,5.38
9664.00,0.00,0.00,2.69
9674.00,0.00,0.00,5.38
9684.00,0.00,0.00,5.38
9694.00,0.00,0.00,5.38
9704.00,0.00,0.00,5.38
9714.00,0.00,0.00,5.38
9724.00,0.00,0.00,5.38
9734.00,0.00,0.00,5.38
9744.00,0.00,0.00,2.69
9754.00,0.00,0.00,5.38
9764.00,0.00,0.00,5.38
9774.00,0.00,0.00,5.38
9784.00,0.00,0.00,2.69
9794.00,0.00,0.00,5.38
9804.00,0.00,0.00,2.69
9814.00,0.00,0.00,2.69
9824.00,0.00,0.00,2.69
9834.00,0.00,0.00,5.38
9844.00,0.00,0.00,2.69
9854.00,0.00,0.00,2.69
9864.00,0.00,0.00,5.38
9874.00,0.00,0.00,2.69
9884.00,0.00,0.00,2.69
9894.00,0.00,0.00,5.38
9904.00,0.00,0.00,2.69
9914.00,0.00,0.00,2.69
9924.00,0.00,0.00,2.69
9934.00,0.00,0.00,5.38
9944.00,0.00,0.00,5.38
9954.00,0.00,0.00,5.38
9964.00,0.00,0.00,2.69
9974.00,0.00,0.00,2.69
9984.00,0.00,0.00,2.69
9994.00,0.00,0.00,5.38
10004.00,0.00,0.00,2.69
