8005.00,0.00,0.00,2.69
8015.00,0.00,0.00,2.69
8025.00,0.00,0.00,2.69
8035.00,0.00,0.00,5.38
8045.00,0.00,0.00,5.38
8055.00,0.00,0.00,2.69
8065.00,0.00,0.00,5.38
8075.00,0.00,0.00,2.69
8085.00,0.00,0.00,5.38
8095.00,0.00,0.00,5.38
8105.00,0.00,0.00,5.38
8115.00,0.00,0.00,2.69
8125.00,0.00,0.00,5.38
8135.00,0.00,0.00,5.38
8145.00,0.00,0.00,2.69
8155.00,0.00,0.00,2.69
8165.00,0.00,0.00,2.69
8175.00,0.00,0.00,5.38
8185.00,0.00,0.00,5.38
8195.00,0.00,0.00,5.38
8205.00,0.00,0.00,5.38
8215.00,0.00,0.00,2.69
8225.00,0.00,0.00,5.38
8235.00,0.00,0.00,2.69
8245.00,0.00,0.00,2.69
8255.00,0.00,0.00,5.38
8265.00,0.00,0.00,2.69
8275.00,0.00,0.00,2.69
8285.00,0.00,0.00,5.38
8295.00,0.00,0.00,2.69
8305.00,0.00,0.00,5.38
8315.00,0.00,0.00,5.38
8325.00,0.00,0.00,2.69
8335.00,0.00,0.00,2.69
8345.00,0.00,0.00,2.69
8355.00,0.00,0.00,2.69
8365.00,0.00,0.00,2.69
8375.00,0.00,0.00,2.69
8385.00,0.00,0.00,2.69
8395.00,0.00,0.00,5.38
8405.00,0.00,0.00,5.38
8415.00,0.00,0.00,2.69
8425.00,0.00,0.00,0.00
8435.00,0.00,0.00,5.38
8445.00,0.00,0.00,2.69
8455.00,0.00,0.00,5.38
8465.00,0.00,0.00,2.69
8475.00,0.00,0.00,5.38
8485.00,0.00,0.00,5.38
8495.00,0.00,0.00,2.69
8505.00,0.00,0.00,2.69
8515.00,0.00,0.00,5.38
8525.00,0.00,0.00,5.38
8535.00,0.00,0.00,2.69
8545.00,0.00,0.00,5.38
8555.00,0.00,0.00,5.38
8565.00,0.00,0.00,5.38
8575.00,0.00,0.00,2.69
8585.00,0.00,0.00,5.38
8595.00,0.00,0.00,5.38
8605.00,0.00,0.00,5.38
8615.00,0.00,0.00,5.38
8625.00,0.00,0.00,2.69
8635.00,0.00,0.00,2.69
8645.00,0.00,0.00,5.38
8655.00,0.00,0.00,2.69
8665.00,0.00,0.00,5.38
8675.00,0.00,0.00,2.69
8685.00,0.00,0.00,2.69
8695.00,0.00,0.00,2.69
8705.00,0.00,0.00,2.69
8715.00,0.00,0.00,2.69
8725.00,0.00,0.00,0.00
8735.00,0.00,0.00,5.38
8745.00,0.00,0.00,2.69
8755.00,0.00,0.00,2.69
8765.00,0.00,0.00,2.69
8775.00,0.00,0.00,2.69
8785.00,0.00,0.00,2.69
8795.00,0.00,0.00,5.38
8805.00,0.00,0.00,5.38
8815.00,0.00,0.00,5.38
8825.00,0.00,0.00,5.38
8835.00,0.00,0.00,2.69
8845.00,0.00,0.00,5.38
8855.00,0.00,0.00,5.38
8865.00,0.00,0.00,5.38
8875.00,0.00,0.00,5.38
8885.00,0.00,0.00,2.69
8895.00,0.00,0.00,2.69
8905.00,0.00,0.00,2.69
8915.00,0.00,0.00,5.38
8925.00,0.00,0.00,2.69
8935.00,0.00,0.00,2.69
8945.00,0.00,0.00,2.69
8955.00,0.00,0.00,5.38
8965.00,0.00,0.00,2.69
8975.00,0.00,0.00,2.69
8985.00,0.00,0.00,5.38
8995.00,0.00,0.00,5.38
9005.00,0.00,0.00,2.69
9015.00,0.00,0.00,2.69
9025.00,0.00,0.00,5.38
9035.00,0.00,0.00,2.69
9045.00,0.00,0.00,-2.69
9055.00,0.00,0.00,2.69
9065.00,0.00,0.00,2.69
9075.00,0.00,0.00,2.69
9085.00,0.00,0.00,5.38
9095.00,0.00,0.00,2.69
9105.00,0.00,0.00,2.69
9115.00,0.00,0.00,5.38
9125.00,0.00,0.00,2.69
9135.00,0.00,0.00,5.38
9145.00,0.00,0.00,5.38
9155.00,0.00,0.00,5.38
9165.00,0.00,0.00,2.69
9175.00,0.00,0.00,5.38
9185.00,0.00,0.00,2.69
9195.00,0.00,0.00,2.69
9205.00,0.00,0.00,2.69
9215.00,0.00,0.00,2.69
9225.00,0.00,0.00,2.69
9235.00,0.00,0.00,5.38
9245.00,0.00,0.00,2.69
9255.00,0.00,0.00,5.38
9265.00,0.00,0.00,2.69
9275.00,0.00,0.00,2.69
9285.00,0.00,0.00,2.69
9295.00,0.00,0.00,5.38
9305.00,0.00,0.00,5.38
9315.00,0.00,0.00,2.69
9325.00,0.00,0.00,2.69
9335.00,0.00,0.00,5.38
9345.00,0.00,0.00,2.69
9355.00,0.00,0.00,2.69
9365.00,0.00,0.00,5.38
9375.00,0.00,0.00,2.69
9385.00,0.00,0.00,2.69
9395.00,0.00,0.00,2.69
9405.00,0.00,0.00,2.69
9415.00,0.00,0.00,5.38
9425.00,0.00,0.00,5.38
9435.00,0.00,0.00,5.38
9445.00,0.00,0.00,5.38
9455.00,0.00,0.00,2.69
9465.00,0.00,0.00,5.38
9475.00,0.00,0.00,5.38
9485.00,0.00,0.00,2.69
9495.00,0.00,0.00,5.38
9505.00,0.00,0.00,2.69
9515.00,0.00,0.00,5.38
9525.00,0.00,0.00,5.38
9535.00,0.00,0.00,2.69
9545.00,0.00,0.00,2.69
9555.00,0.00,0.00,5.38
9565.00,0.00,0.00,2.69
9575.00,0.00,0.00,2.69
9585.00,0.00,0.00,5.38
9595.00,0.00,0.00,2.69
9605.00,0.00,0.00,5.38
9615.00,0.00,0.00,5.38
9625.00,0.00,0.00,5.38
9635.00,0.00,0.00,5.38
9645.00,0.00,0.00,2.69
9655.00,0.00,0.00,5.38
9665.00,0.00,0.00,2.69
9675.00,0.00,0.00,5.38
9685.00,0.00,0.00,5.38
9695.00,0.00,0.00,5.38
9705.00,0.00,0.00,2.69
9715.00,0.00,0.00,5.38
9725.00,0.00,0.00,2.69
9735.00,0.00,0.00,5.38
9745.00,0.00,0.00,2.69
9755.00,0.00,0.00,5.38
9765.00,0.00,0.00,5.38
9775.00,0.00,0.00,2.69
9785.00,0.00,0.00,2.69
9795.00,0.00,0.00,5.38
9805.00,0.00,0.00,5.38
9815.00,0.00,0.00,2.69
9826.00,0.00,0.00,2.69
9835.00,0.00,0.00,5.38
9845.00,0.00,0.00,5.38
9855.00,0.00,0.00,2.69
9865.00,0.00,0.00,2.69
9875.00,0.00,0.00,2.69
9885.00,0.00,0.00,2.69
9895.00,0.00,0.00,2.69
9905.00,0.00,0.00,5.38
9915.00,0.00,0.00,2.69
9925.00,0.00,0.00,2.69
9935.00,0.00,0.00,2.69
9945.00,0.00,0.00,2.69
9955.00,0.00,0.00,2.69
9965.00,0.00,0.00,2.69
9975.00,0.00,0.00,2.69
9985.00,0.00,0.00,2.69
9995.00,0.00,0.00,5.38
10005.00,0.00,0.00,2.69
